"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
450,-200,-1220000,0,1220000,1220000,2751428.6,866428.6,-0.6,142.9,128.6,0,,-200,-1220000,6.1,"2023-01-04T09:35:00.000Z",1672824900000,6.1,6.1,6.1,0,100,0,,1.4,,Infinity,200,200,200,,1220000,,1220000,
450,-700,-4280000,0,4280000,4280000,2751428.6,866428.6,-1.6,142.9,128.6,0,,-500,-3060000,6.12,"2023-01-04T10:15:00.000Z",1672827300000,6.12,6.12,6.12,0,100,0,,3.5,,Infinity,500,500,700,,3060000,,3060000,
450,-200,-1214000,4896000,6110000,11006000,2751428.6,866428.6,1.6,142.9,128.6,2.7,800,500,3066000,6.1,"2023-01-04T10:30:00.000Z",1672828200000,6.12,6.1,6.12,72.7,27.3,0,1.8,2.1,,0.4,300,1100,1800,,6726000,4896000,1830000,
450,1800,11026000,17136000,6110000,27516000,2751428.6,866428.6,6.5,142.9,128.6,Infinity,2000,2000,12240000,6.12,"2023-01-04T10:35:00.000Z",1672828500000,6.12,6.1,6.1,74.1,0,25.9,4.4,,5.4,0,,2700,4500,700,16510000,12240000,,4270000
450,2600,15914000,22024000,6110000,32404000,2751428.6,866428.6,2.6,142.9,128.6,Infinity,800,800,4888000,6.11,"2023-01-04T10:40:00.000Z",1672828800000,6.11,6.11,6.11,100,0,0,1.8,,,0,,800,5300,,4888000,4888000,,
450,3800,23246000,29356000,6110000,39736000,2751428.6,866428.6,3.9,142.9,128.6,Infinity,1200,1200,7332000,6.11,"2023-01-04T10:45:00.000Z",1672829100000,6.11,6.11,6.11,100,0,0,2.7,,,0,,1200,6500,,7332000,7332000,,
450,3900,23857000,29967000,6110000,40347000,2751428.6,866428.6,0.3,142.9,128.6,Infinity,100,100,611000,6.11,"2023-01-04T10:55:00.000Z",1672829700000,6.11,6.11,6.11,100,0,0,0.2,,,0,,100,6600,,611000,611000,,
450,4000,24468000,30578000,6110000,40958000,2751428.6,866428.6,0.3,142.9,128.6,Infinity,100,100,611000,6.11,"2023-01-04T13:00:00.000Z",1672837200000,6.11,6.11,6.11,100,0,0,0.2,,,0,,100,6700,,611000,611000,,
450,4100,25079000,31189000,6110000,41569000,2751428.6,866428.6,0.3,142.9,128.6,Infinity,100,100,611000,6.11,"2023-01-04T13:05:00.000Z",1672837500000,6.11,6.11,6.11,100,0,0,0.2,,,0,,100,6800,,611000,611000,,
450,5100,31189000,37299000,6110000,47679000,2751428.6,866428.6,3.2,142.9,128.6,Infinity,1000,1000,6110000,6.11,"2023-01-04T13:10:00.000Z",1672837800000,6.11,6.11,6.11,100,0,0,2.2,,,0,,1000,7800,,6110000,6110000,,
450,5200,31799000,37909000,6110000,48289000,2751428.6,866428.6,0.3,142.9,128.6,Infinity,100,100,610000,6.1,"2023-01-04T13:35:00.000Z",1672839300000,6.1,6.1,6.1,100,0,0,0.2,,,0,,100,7900,,610000,610000,,
450,5200,31799000,37909000,6110000,54999000,2751428.6,866428.6,0,142.9,128.6,NaN,,0,0,6.1,"2023-01-04T13:45:00.000Z",1672839900000,6.1,6.1,6.1,0,0,100,,,8.6,NaN,,1100,9000,1100,6710000,,,6710000
450,5300,32410000,38520000,6110000,55610000,2751428.6,866428.6,0.3,142.9,128.6,Infinity,100,100,611000,6.11,"2023-01-04T14:10:00.000Z",1672841400000,6.11,6.11,6.11,100,0,0,0.2,,,0,,100,9100,,611000,611000,,
450,4300,26390000,38520000,12130000,61630000,2751428.6,866428.6,-3.2,142.9,128.6,0,,-1000,-6020000,6.02,"2023-01-04T14:45:00.000Z",1672843500000,6.02,6.02,6.02,0,100,0,,7,,Infinity,1000,1000,10100,,6020000,,6020000,
