"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
500,-3600,-49320000,61650000,871.4,292.9,0,,-3600,-49320000,13.7,"2023-01-04T09:12:00.000Z",1672823520000,13.7,13.7,13.7,0,80,20,,4.1,3.1,Infinity,3600,4500,4500,900,61650000,,49320000,12330000
500,-3200,-42440000,95590000,871.4,292.9,2.3,700,400,6880000,15.7,"2023-01-04T09:14:00.000Z",1672823640000,15.7,13.7,13.7,31.8,13.6,54.5,1.4,0.3,4.1,0.4,300,2200,6700,1200,33940000,10990000,4110000,18840000
500,-3100,-40900000,97130000,871.4,292.9,Infinity,100,100,1540000,15.4,"2023-01-04T13:00:00.000Z",1672837200000,15.4,15.4,15.4,100,0,0,0.2,,,0,,100,6800,,1540000,1540000,,
500,-3400,-45250000,101480000,871.4,292.9,0,,-300,-4350000,14.5,"2023-01-04T13:16:00.000Z",1672838160000,14.5,14.5,14.5,0,100,0,,0.3,,Infinity,300,300,7100,,4350000,,4350000,
500,-3900,-52210000,108440000,871.4,292.9,0,,-500,-6960000,13.8,"2023-01-04T13:18:00.000Z",1672838280000,14.4,13.8,14.4,0,100,0,,0.6,,Infinity,500,500,7600,,6960000,,6960000,
500,-7700,-104270000,163240000,871.4,292.9,0,100,-3800,-52060000,13.7,"2023-01-04T13:20:00.000Z",1672838400000,13.7,13.7,13.7,2.5,97.5,0,0.2,4.5,,39,3900,4000,11600,,54800000,1370000,53430000,
500,-3700,-41870000,225640000,871.4,292.9,Infinity,4000,4000,62400000,15.6,"2023-01-04T13:22:00.000Z",1672838520000,15.6,15.6,15.6,100,0,0,8,,,0,,4000,15600,,62400000,62400000,,
500,-2200,-18470000,249040000,871.4,292.9,Infinity,1500,1500,23400000,15.6,"2023-01-04T13:26:00.000Z",1672838760000,15.6,15.6,15.6,100,0,0,3,,,0,,1500,17100,,23400000,23400000,,
500,-2600,-22910000,277720000,871.4,292.9,0.6,600,-400,-4440000,15.6,"2023-01-04T13:28:00.000Z",1672838880000,15.6,13.8,13.8,30,50,20,1.2,1.1,1.4,1.7,1000,2000,19100,400,28680000,9360000,13800000,5520000
500,-3200,-31090000,292750000,871.4,292.9,0,,-600,-8180000,13.6,"2023-01-04T13:50:00.000Z",1672840200000,13.8,13.6,13.8,0,54.5,45.5,,0.7,1.7,Infinity,600,1100,20200,500,15030000,,8180000,6850000
500,-3400,-33810000,295470000,871.4,292.9,0,,-200,-2720000,13.6,"2023-01-04T14:02:00.000Z",1672840920000,13.6,13.6,13.6,0,100,0,,0.2,,Infinity,200,200,20400,,2720000,,2720000,
500,-5200,-57440000,327200000,871.4,292.9,0,,-1800,-23630000,13.1,"2023-01-04T14:04:00.000Z",1672841040000,13.6,13.1,13.6,0,75,25,,2.1,2,Infinity,1800,2400,22800,600,31730000,,23630000,8100000
500,-5200,-57440000,330320000,871.4,292.9,NaN,,0,0,15.6,"2023-01-04T14:06:00.000Z",1672841160000,15.6,15.6,15.6,0,0,100,,,0.7,NaN,,200,23000,200,3120000,,,3120000
500,-5200,-57440000,335000000,871.4,292.9,NaN,,0,0,15.6,"2023-01-04T14:10:00.000Z",1672841400000,15.6,15.6,15.6,0,0,100,,,1,NaN,,300,23300,300,4680000,,,4680000
