"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
12094.7,92600,888032000,903360000,12154.4,1043,116.8,93400,92600,888032000,9.58,"2023-01-04T09:14:00.000Z",1672823640000,9.59,9.58,9.59,99.2,0.8,0,7.7,0.1,,0,800,94200,94200,,903360000,895696000,7664000,
12094.7,77400,743821000,1115395000,12154.4,1043,0.2,3500,-15200,-144211000,9.53,"2023-01-04T09:16:00.000Z",1672823760000,9.58,9.45,9.58,15.7,83.9,0.4,0.3,1.5,0.1,5.3,18700,22300,116500,100,212035000,33435000,177646000,953999.9999999999
12094.7,87900,843604000,1557202000,12154.4,1043,2.3,18500,10500,99783000,9.51,"2023-01-04T09:18:00.000Z",1672823880000,9.51,9.48,9.51,39.8,17.2,43,1.5,0.7,19.2,0.4,8000,46500,163000,20000,441807000,175795000,76012000,190000000
12094.7,133600,1280352000,2099266000,12154.4,1043,9.3,51200,45700,436748000,9.59,"2023-01-04T09:20:00.000Z",1672824000000,9.59,9.53,9.53,90.3,9.7,0,4.2,0.5,,0.1,5500,56700,219700,,542064000,489406000,52658000,
12094.7,221500,2124913000,3185535000,12154.4,1043,8,100500,87900,844561000,9.65,"2023-01-04T09:22:00.000Z",1672824120000,9.65,9.59,9.59,88.9,11.1,0,8.3,1,,0.1,12600,113100,332800,,1086269000,965415000,120854000,
12094.7,297800,2885211000,5602216000,12154.4,1043,1.9,161000,76300,760298000,9.9,"2023-01-04T09:24:00.000Z",1672824240000,9.98,9.65,9.65,65.1,34.3,0.6,13.3,7,1.4,0.5,84700,247200,580000,1500,2416681000,1581167000,820869000,14645000
12094.7,341100,3314054000,6106051000,12154.4,1043,12.4,47100,43300,428843000,9.9,"2023-01-04T09:26:00.000Z",1672824360000,9.95,9.82,9.9,92.5,7.5,0,3.9,0.3,,0.1,3800,50900,630900,,503835000,466339000,37496000,
12094.7,312200,3031930000,7200521000,12154.4,1043,0.6,40900,-28900,-282124000,9.89,"2023-01-04T09:28:00.000Z",1672824480000,9.94,9.8,9.9,36.9,62.9,0.2,3.4,5.7,0.2,1.7,69800,110900,741800,200,1094470000,405184000,687308000,1978000
12094.7,301200,2923028000,7455917000,12154.4,1043,0.4,7400,-11000,-108902000,9.9,"2023-01-04T09:30:00.000Z",1672824600000,9.9,9.89,9.89,28.7,71.3,0,0.6,1.5,,2.5,18400,25800,767600,,255396000,73247000,182149000,
12094.7,308400,2994384000,7968319000,12154.4,1043,1.3,29500,7200,71356000,9.89,"2023-01-04T09:32:00.000Z",1672824720000,9.9,9.81,9.89,56.9,43.1,0,2.4,1.8,,0.8,22300,51800,819400,,512402000,291879000,220523000,
12094.7,328000,3188902000,8431747000,12154.4,1043,2.6,31800,19600,194518000,9.87,"2023-01-04T09:34:00.000Z",1672824840000,9.94,9.87,9.89,67.9,26.1,6,2.6,1,2.7,0.4,12200,46800,866200,2800,463428000,315149000,120631000,27648000
12094.7,335100,3258874000,8574661000,12154.4,1043,2.9,10800,7100,69972000,9.84,"2023-01-04T09:36:00.000Z",1672824960000,9.88,9.84,9.88,74.5,25.5,0,0.9,0.3,,0.3,3700,14500,880700,,142914000,106443000,36471000,
12094.7,322300,3133385000,8836006000,12154.4,1043,0.4,6900,-12800,-125489000,9.82,"2023-01-04T09:38:00.000Z",1672825080000,9.85,9.81,9.84,25.9,74.1,0,0.6,1.6,,2.9,19700,26600,907300,,261345000,67928000,193417000,
12094.7,314100,3052861000,8916530000,12154.4,1043,0,,-8200,-80524000,9.82,"2023-01-04T09:40:00.000Z",1672825200000,9.82,9.82,9.82,0,100,0,,0.7,,Infinity,8200,8200,915500,,80524000,,80524000,
12094.7,285500,2772509000,9407222000,12154.4,1043,0.3,10700,-28600,-280352000,9.8,"2023-01-04T09:42:00.000Z",1672825320000,9.83,9.8,9.82,21.4,78.6,0,0.9,3.2,,3.7,39300,50000,965500,,490692000,105170000,385522000,
12094.7,277800,2697115000,9604136000,12154.4,1043,0.4,6200,-7700,-75394000,9.79,"2023-01-04T09:44:00.000Z",1672825440000,9.8,9.79,9.8,30.8,69.2,0,0.5,1.1,,2.2,13900,20100,985600,,196914000,60760000,136154000,
12094.7,127800,1233850000,11067401000,12154.4,1043,0,,-150000,-1463265000,9.75,"2023-01-04T09:46:00.000Z",1672825560000,9.79,9.75,9.79,0,100,0,,12.3,,Infinity,150000,150000,1135600,,1463265000,,1463265000,
12094.7,116400,1122994000,11248395000,12154.4,1043,0.2,3600,-11400,-110856000,9.75,"2023-01-04T09:48:00.000Z",1672825680000,9.75,9.72,9.74,19.4,80.6,0,0.3,1.2,,4.2,15000,18600,1154200,,180994000,35069000,145925000,
12094.7,128400,1240729000,11475440000,12154.4,1043,3.4,17100,12000,117735000,9.79,"2023-01-04T09:50:00.000Z",1672825800000,9.8,9.75,9.76,73.7,22,4.3,1.4,0.4,1,0.3,5100,23200,1177400,1000,227045000,167495000,49760000,9789999.999999998
12094.7,129100,1247582000,11482293000,12154.4,1043,Infinity,700,700,6852999.999999999,9.79,"2023-01-04T09:52:00.000Z",1672825920000,9.79,9.79,9.79,100,0,0,0.1,,,0,,700,1178100,,6852999.999999999,6852999.999999999,,
12094.7,124100,1198723000,11535064000,12154.4,1043,0,200,-5000,-48859000,9.77,"2023-01-04T09:54:00.000Z",1672826040000,9.79,9.77,9.79,3.7,96.3,0,0,0.4,,26,5200,5400,1183500,,52771000,1956000,50815000,
12094.7,122100,1179248000,11579939000,12154.4,1043,0.4,1300,-2000,-19475000,9.75,"2023-01-04T09:56:00.000Z",1672826160000,9.77,9.75,9.77,28.3,71.7,0,0.1,0.3,,2.5,3300,4600,1188100,,44875000,12700000,32175000,
12094.7,107700,1038899000,11763188000,12154.4,1043,0.1,2200,-14400,-140349000,9.75,"2023-01-04T09:58:00.000Z",1672826280000,9.75,9.74,9.75,11.7,88.3,0,0.2,1.4,,7.5,16600,18800,1206900,,183249000,21450000,161799000,
12094.7,106600,1028018000,11947715000,12154.4,1043,0.9,8900,-1100,-10881000,9.77,"2023-01-04T10:00:00.000Z",1672826400000,9.78,9.75,9.75,47.1,52.9,0,0.7,0.8,,1.1,10000,18900,1225800,,184527000,86823000,97704000,
12094.7,120100,1160375000,12234734000,12154.4,1043,2.7,21400,13500,132357000,9.8,"2023-01-04T10:02:00.000Z",1672826520000,9.8,9.77,9.77,73,27,0,1.8,0.6,,0.4,7900,29300,1255100,,287019000,209688000,77331000,
12094.7,123900,1197645000,12489564000,12154.4,1043,1.3,14900,3800,37270000,9.8,"2023-01-04T10:04:00.000Z",1672826640000,9.82,9.8,9.8,57.3,42.7,0,1.2,0.9,,0.7,11100,26000,1281100,,254830000,146050000,108780000,
