"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
283.3,100,790000,790000,2116.7,385.4,Infinity,100,100,790000,7.9,"2023-01-04T09:00:00.000Z",1672822800000,7.9,7.9,7.9,100,0,0,0.4,,,0,,100,100,,790000,790000,,
283.3,200,1580000,1580000,2116.7,385.4,Infinity,100,100,790000,7.9,"2023-01-04T09:02:00.000Z",1672822920000,7.9,7.9,7.9,100,0,0,0.4,,,0,,100,200,,790000,790000,,
283.3,300,2370000,2370000,2116.7,385.4,Infinity,100,100,790000,7.9,"2023-01-04T09:06:00.000Z",1672823160000,7.9,7.9,7.9,100,0,0,0.4,,,0,,100,300,,790000,790000,,
283.3,1300,10270000,10270000,2116.7,385.4,Infinity,1000,1000,7900000,7.9,"2023-01-04T09:20:00.000Z",1672824000000,7.9,7.9,7.9,100,0,0,3.5,,,0,,1000,1300,,7900000,7900000,,
283.3,1200,9490000,11050000,2116.7,385.4,0,,-100,-780000,7.8,"2023-01-04T09:22:00.000Z",1672824120000,7.8,7.8,7.8,0,100,0,,0,,Infinity,100,100,1400,,780000,,780000,
283.3,-8900,-69290000,89830000,2116.7,385.4,0,,-10100,-78780000,7.8,"2023-01-04T09:26:00.000Z",1672824360000,7.8,7.8,7.8,0,100,0,,4.8,,Infinity,10100,10100,11500,,78780000,,78780000,
283.3,-22800,-177710000,198250000,2116.7,385.4,0,,-13900,-108420000,7.8,"2023-01-04T09:30:00.000Z",1672824600000,7.8,7.8,7.8,0,100,0,,6.6,,Infinity,13900,13900,25400,,108420000,,108420000,
283.3,-28800,-223910000,244450000,2116.7,385.4,0,,-6000,-46200000,7.7,"2023-01-04T09:32:00.000Z",1672824720000,7.7,7.7,7.7,0,100,0,,2.8,,Infinity,6000,6000,31400,,46200000,,46200000,
283.3,-43300,-335560000,356100000,2116.7,385.4,0,,-14500,-111650000,7.7,"2023-01-04T09:36:00.000Z",1672824960000,7.7,7.7,7.7,0,100,0,,6.9,,Infinity,14500,14500,45900,,111650000,,111650000,
283.3,-45300,-350960000,371500000,2116.7,385.4,0,,-2000,-15400000,7.7,"2023-01-04T09:40:00.000Z",1672825200000,7.7,7.7,7.7,0,100,0,,0.9,,Infinity,2000,2000,47900,,15400000,,15400000,
