"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
15442.9,3200,30230000,187530000,14412.2,8.2,1.4,11700,3200,30230000,9.3,"2023-01-04T09:00:00.000Z",1672822800000,9.4,9.1,9.4,57.9,42.1,0,0.8,0.6,,0.7,8500,20200,20200,,187530000,108880000,78650000,
15442.9,25100,236040000,402640000,14412.2,8.2,44.8,22400,21900,205810000,9.4,"2023-01-04T09:05:00.000Z",1672823100000,9.4,9.3,9.3,97.8,2.2,0,1.5,0,,0,500,22900,43100,,215110000,210460000,4650000,
15442.9,20000,188120000,587840000,14412.2,8.2,0.6,7300,-5100,-47920000,9.4,"2023-01-04T09:10:00.000Z",1672823400000,9.5,9.4,9.4,37.1,62.9,0,0.5,0.9,,1.7,12400,19700,62800,,185200000,68640000,116560000,
15442.9,22300,210360000,725400000,14412.2,8.2,1.4,8500,2300,22240000,9.3,"2023-01-04T09:15:00.000Z",1672823700000,9.4,9.3,9.4,57.8,42.2,0,0.6,0.4,,0.7,6200,14700,77500,,137560000,79900000,57660000,
15442.9,38600,367640000,1455100000,14412.2,8.2,1.5,46700,16300,157280000,9.5,"2023-01-04T09:20:00.000Z",1672824000000,9.5,9.3,9.3,60.6,39.4,0,3,2.1,,0.7,30400,77100,154600,,729700000,443490000,286210000,
15442.9,138100,1334470000,2548090000,14412.2,8.2,16.1,106100,99500,966830000,9.8,"2023-01-04T09:25:00.000Z",1672824300000,9.8,9.5,9.5,94.1,5.9,0,6.9,0.5,,0.1,6600,112700,267300,,1092990000,1029910000,63080000,
15442.9,183400,1783740000,5249360000,14412.2,8.2,1.4,159200,45300,449270000,9.8,"2023-01-04T09:30:00.000Z",1672824600000,9.9,9.8,9.8,58.3,41.7,0,10.3,7.9,,0.7,113900,273100,540400,,2701270000,1575270000,1126000000,
15442.9,173400,1685740000,5386560000,14412.2,8.2,0.2,2000,-10000,-98000000,9.8,"2023-01-04T09:35:00.000Z",1672824900000,9.8,9.8,9.8,14.3,85.7,0,0.1,0.8,,6,12000,14000,554400,,137200000,19600000,117600000,
15442.9,142100,1381710000,5832670000,14412.2,8.2,0.2,7300,-31300,-304030000,9.6,"2023-01-04T09:40:00.000Z",1672825200000,9.8,9.6,9.8,15.9,84.1,0,0.5,2.7,,5.3,38600,45900,600300,,446110000,71040000,375070000,
15442.9,136300,1325700000,6110340000,14412.2,8.2,0.7,11400,-5800,-56010000,9.8,"2023-01-04T09:45:00.000Z",1672825500000,9.8,9.7,9.7,39.9,60.1,0,0.7,1.2,,1.5,17200,28600,628900,,277670000,110830000,166840000,
15442.9,129700,1262350000,6305010000,14412.2,8.2,0.5,6700,-6600,-63350000,9.7,"2023-01-04T09:50:00.000Z",1672825800000,9.8,9.7,9.8,33.5,66.5,0,0.4,0.9,,2,13300,20000,648900,,194670000,65660000,129010000,
15442.9,122900,1197040000,6497720000,14412.2,8.2,0.5,6500,-6800,-65309999.99999999,9.7,"2023-01-04T09:55:00.000Z",1672826100000,9.8,9.7,9.8,32.8,67.2,0,0.4,0.9,,2,13300,19800,668700,,192710000,63700000.00000001,129010000,
15442.9,178200,1739350000,7121610000,14412.2,8.2,14.2,59500,55300,542310000,9.8,"2023-01-04T10:00:00.000Z",1672826400000,9.8,9.7,9.7,93.4,6.6,0,3.9,0.3,,0.1,4200,63700,732400,,623890000,583100000,40790000,
15442.9,258000,2529540000,8125300000,14412.2,8.2,8.4,90600,79800,790190000,9.9,"2023-01-04T10:05:00.000Z",1672826700000,9.9,9.8,9.8,89.3,10.7,0,5.9,0.7,,0.1,10800,101400,833800,,1003690000,896940000,106750000,
15442.9,256700,2516670000,8555950000,14412.2,8.2,0.9,21100,-1300,-12870000,9.9,"2023-01-04T10:10:00.000Z",1672827000000,9.9,9.9,9.9,48.5,51.5,0,1.4,1.6,,1.1,22400,43500,877300,,430650000,208890000,221760000,
15442.9,236500,2316690000,8817310000,14412.2,8.2,0.1,3100,-20200,-199980000,9.9,"2023-01-04T10:15:00.000Z",1672827300000,9.9,9.9,9.9,11.7,88.3,0,0.2,1.6,,7.5,23300,26400,903700,,261360000,30690000,230670000,
15442.9,263700,2585970000,9086590000,14412.2,8.2,Infinity,27200,27200,269280000,9.9,"2023-01-04T10:20:00.000Z",1672827600000,9.9,9.9,9.9,100,0,0,1.8,,,0,,27200,930900,,269280000,269280000,,
15442.9,226600,2218680000,9709300000,14412.2,8.2,0.3,12900,-37100,-367290000,9.9,"2023-01-04T10:25:00.000Z",1672827900000,9.9,9.9,9.9,20.5,79.5,0,0.8,3.5,,3.9,50000,62900,993800,,622710000,127710000,495000000,
15442.9,221800,2171160000,9756820000,14412.2,8.2,0,,-4800,-47520000,9.9,"2023-01-04T10:30:00.000Z",1672828200000,9.9,9.9,9.9,0,100,0,,0.3,,Infinity,4800,4800,998600,,47520000,,47520000,
15442.9,216600,2119680000,9808300000,14412.2,8.2,0,,-5200,-51480000,9.9,"2023-01-04T10:35:00.000Z",1672828500000,9.9,9.9,9.9,0,100,0,,0.4,,Infinity,5200,5200,1003800,,51480000,,51480000,
15442.9,198600,1941480000,10125100000,14412.2,8.2,0.3,7000,-18000,-178200000,9.9,"2023-01-04T10:40:00.000Z",1672828800000,9.9,9.9,9.9,21.9,78.1,0,0.5,1.7,,3.6,25000,32000,1035800,,316800000,69300000,247500000,
15442.9,199300,1948590000,10167490000,14412.2,8.2,1.4,2500,700,7110000,9.9,"2023-01-04T10:45:00.000Z",1672829100000,9.9,9.8,9.9,58.1,41.9,0,0.2,0.1,,0.7,1800,4300,1040100,,42390000,24750000,17640000,
15442.9,207800,2032740000,10275400000,14412.2,8.2,8.1,9700,8500,84150000,9.9,"2023-01-04T10:50:00.000Z",1672829400000,9.9,9.9,9.9,89,11,0,0.6,0.1,,0.1,1200,10900,1051000,,107910000,96030000,11880000,
15442.9,206500,2019870000,10288270000,14412.2,8.2,0,,-1300,-12870000,9.9,"2023-01-04T10:55:00.000Z",1672829700000,9.9,9.9,9.9,0,100,0,,0.1,,Infinity,1300,1300,1052300,,12870000,,12870000,
15442.9,196600,1921860000,10398160000,14412.2,8.2,0.1,600,-9900,-98010000,9.9,"2023-01-04T11:00:00.000Z",1672830000000,9.9,9.9,9.9,5.4,94.6,0,0,0.7,,17.5,10500,11100,1063400,,109890000,5940000,103950000,
15442.9,200400,1959480000,10544680000,14412.2,8.2,1.7,9300,3800,37620000,9.9,"2023-01-04T11:05:00.000Z",1672830300000,9.9,9.9,9.9,62.8,37.2,0,0.6,0.4,,0.6,5500,14800,1078200,,146520000,92070000,54450000,
15442.9,201000,1965420000,10564480000,14412.2,8.2,1.9,1300,600,5940000,9.9,"2023-01-04T11:10:00.000Z",1672830600000,9.9,9.9,9.9,65,35,0,0.1,0,,0.5,700,2000,1080200,,19800000,12870000,6930000,
15442.9,152600,1491100000,11038800000,14412.2,8.2,0,,-48400,-474320000.00000006,9.8,"2023-01-04T11:15:00.000Z",1672830900000,9.8,9.8,9.8,0,100,0,,3.4,,Infinity,48400,48400,1128600,,474320000.00000006,,474320000.00000006,
15442.9,136900,1335670000,11237790000,14412.2,8.2,0.1,2200,-15700,-155430000,9.9,"2023-01-04T11:20:00.000Z",1672831200000,9.9,9.9,9.9,10.9,89.1,0,0.1,1.2,,8.1,17900,20100,1148700,,198990000,21780000,177210000,
15442.9,131100,1278250000,11295210000,14412.2,8.2,0,,-5800,-57420000,9.9,"2023-01-04T11:25:00.000Z",1672831500000,9.9,9.9,9.9,0,100,0,,0.4,,Infinity,5800,5800,1154500,,57420000,,57420000,
15442.9,67200,645310000,12071270000,14412.2,8.2,0.1,7300,-63900,-632940000,9.8,"2023-01-04T13:00:00.000Z",1672837200000,9.9,9.7,9.9,9.3,90.7,0,0.5,4.9,,9.8,71200,78500,1233000,,776060000,71560000,704500000,
15442.9,64100,614930000,12101650000,14412.2,8.2,0,,-3100,-30380000,9.8,"2023-01-04T13:05:00.000Z",1672837500000,9.8,9.8,9.8,0,100,0,,0.2,,Infinity,3100,3100,1236100,,30380000,,30380000,
15442.9,62200,596510000,12159670000,14412.2,8.2,0.5,2000,-1900,-18420000,9.9,"2023-01-04T13:10:00.000Z",1672837800000,9.9,9.8,9.8,33.9,66.1,0,0.1,0.3,,2,3900,5900,1242000,,58020000,19800000,38220000,
15442.9,80400,776700000,12341820000,14412.2,8.2,183,18300,18200,180190000,9.8,"2023-01-04T13:15:00.000Z",1672838100000,9.9,9.8,9.9,99.5,0.5,0,1.2,0,,0,100,18400,1260400,,182150000,181170000,980000.0000000001,
15442.9,98000,950940000,12516060000,14412.2,8.2,Infinity,17600,17600,174240000,9.9,"2023-01-04T13:20:00.000Z",1672838400000,9.9,9.9,9.9,100,0,0,1.1,,,0,,17600,1278000,,174240000,174240000,,
15442.9,56000,543540000,13069880000,14412.2,8.2,0.1,7400,-42000,-407400000,9.8,"2023-01-04T13:25:00.000Z",1672838700000,9.9,9.7,9.8,13,87,0,0.5,3.4,,6.7,49400,56800,1334800,,553820000,73210000,480610000,
15442.9,77400,755340000,13345040000,14412.2,8.2,7.7,24600,21400,211800000,9.9,"2023-01-04T13:30:00.000Z",1672839000000,9.9,9.8,9.8,88.5,11.5,0,1.6,0.2,,0.1,3200,27800,1362600,,275160000,243480000,31680000,
15442.9,42900,413790000,13686590000,14412.2,8.2,0,,-34500,-341550000,9.9,"2023-01-04T13:35:00.000Z",1672839300000,9.9,9.9,9.9,0,100,0,,2.4,,Infinity,34500,34500,1397100,,341550000,,341550000,
15442.9,46400,448440000,13851920000,14412.2,8.2,1.5,10100,3500,34650000,9.9,"2023-01-04T13:40:00.000Z",1672839600000,9.9,9.9,9.9,60.5,39.5,0,0.7,0.5,,0.7,6600,16700,1413800,,165330000,99990000,65340000,
15442.9,71500,696940000,14130100000,14412.2,8.2,17.7,26600,25100,248500000,9.9,"2023-01-04T13:45:00.000Z",1672839900000,9.9,9.8,9.8,94.7,5.3,0,1.7,0.1,,0.1,1500,28100,1441900,,278180000,263340000,14840000,
15442.9,69900,681100000,14145940000,14412.2,8.2,0,,-1600,-15840000,9.9,"2023-01-04T13:50:00.000Z",1672840200000,9.9,9.9,9.9,0,100,0,,0.1,,Infinity,1600,1600,1443500,,15840000,,15840000,
15442.9,67500,657340000,14169700000,14412.2,8.2,0,,-2400,-23760000,9.9,"2023-01-04T13:55:00.000Z",1672840500000,9.9,9.9,9.9,0,100,0,,0.2,,Infinity,2400,2400,1445900,,23760000,,23760000,
15442.9,59500,578140000,14248900000,14412.2,8.2,0,,-8000,-79200000,9.9,"2023-01-04T14:00:00.000Z",1672840800000,9.9,9.9,9.9,0,100,0,,0.6,,Infinity,8000,8000,1453900,,79200000,,79200000,
15442.9,59400,577150000,14249890000,14412.2,8.2,0,,-100,-990000,9.9,"2023-01-04T14:05:00.000Z",1672841100000,9.9,9.9,9.9,0,100,0,,0,,Infinity,100,100,1454000,,990000,,990000,
15442.9,58300,566260000,14260780000,14412.2,8.2,0,,-1100,-10890000,9.9,"2023-01-04T14:10:00.000Z",1672841400000,9.9,9.9,9.9,0,100,0,,0.1,,Infinity,1100,1100,1455100,,10890000,,10890000,
15442.9,56000,543490000,14283550000,14412.2,8.2,0,,-2300,-22770000,9.9,"2023-01-04T14:15:00.000Z",1672841700000,9.9,9.9,9.9,0,100,0,,0.2,,Infinity,2300,2300,1457400,,22770000,,22770000,
15442.9,52000,503890000,14323150000,14412.2,8.2,0,,-4000,-39600000,9.9,"2023-01-04T14:20:00.000Z",1672842000000,9.9,9.9,9.9,0,100,0,,0.3,,Infinity,4000,4000,1461400,,39600000,,39600000,
15442.9,50500,489040000,14338000000,14412.2,8.2,0,,-1500,-14850000,9.9,"2023-01-04T14:25:00.000Z",1672842300000,9.9,9.9,9.9,0,100,0,,0.1,,Infinity,1500,1500,1462900,,14850000,,14850000,
15442.9,50500,489040000,14341960000,14412.2,8.2,NaN,,0,0,9.9,"2023-01-04T14:45:00.000Z",1672843500000,9.9,9.9,9.9,0,0,100,,,48.8,NaN,,400,1463300,400,3960000,,,3960000
