"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
637.5,200,3990000,7890000,1081.3,12.5,3,300,200,3990000,19.8,"2023-01-04T09:34:00.000Z",1672824840000,19.8,19.5,19.5,75,25,0,0.5,0.1,,0.3,100,400,400,,7890000,5940000,1950000,
637.5,700,13890000,17790000,1081.3,12.5,Infinity,500,500,9900000,19.8,"2023-01-04T09:38:00.000Z",1672825080000,19.8,19.8,19.8,100,0,0,0.8,,,0,,500,900,,9900000,9900000,,
637.5,1700,33690000,37590000,1081.3,12.5,Infinity,1000,1000,19800000,19.8,"2023-01-04T09:40:00.000Z",1672825200000,19.8,19.8,19.8,100,0,0,1.6,,,0,,1000,1900,,19800000,19800000,,
637.5,3600,71310000,75210000,1081.3,12.5,Infinity,1900,1900,37620000,19.8,"2023-01-04T09:46:00.000Z",1672825560000,19.8,19.8,19.8,100,0,0,3,,,0,,1900,3800,,37620000,37620000,,
637.5,6900,136650000,140550000,1081.3,12.5,Infinity,3300,3300,65340000,19.8,"2023-01-04T09:54:00.000Z",1672826040000,19.8,19.8,19.8,100,0,0,5.2,,,0,,3300,7100,,65340000,65340000,,
637.5,6800,134690000,142510000,1081.3,12.5,0,,-100,-1960000.0000000002,19.6,"2023-01-04T10:02:00.000Z",1672826520000,19.6,19.6,19.6,0,100,0,,0.1,,Infinity,100,100,7200,,1960000.0000000002,,1960000.0000000002,
637.5,2800,56690000,220510000,1081.3,12.5,0,,-4000,-78000000,19.5,"2023-01-04T10:06:00.000Z",1672826760000,19.5,19.5,19.5,0,100,0,,3.7,,Infinity,4000,4000,11200,,78000000,,78000000,
637.5,1800,37190000,240010000,1081.3,12.5,0,,-1000,-19500000,19.5,"2023-01-04T10:36:00.000Z",1672828560000,19.5,19.5,19.5,0,100,0,,0.9,,Infinity,1000,1000,12200,,19500000,,19500000,
637.5,800,17690000,259510000,1081.3,12.5,0,,-1000,-19500000,19.5,"2023-01-04T11:08:00.000Z",1672830480000,19.5,19.5,19.5,0,100,0,,0.9,,Infinity,1000,1000,13200,,19500000,,19500000,
637.5,2400,49370000,291190000,1081.3,12.5,Infinity,1600,1600,31680000,19.8,"2023-01-04T13:00:00.000Z",1672837200000,19.8,19.8,19.8,100,0,0,2.5,,,0,,1600,14800,,31680000,31680000,,
637.5,2200,45470000,295090000,1081.3,12.5,0,,-200,-3900000,19.5,"2023-01-04T13:34:00.000Z",1672839240000,19.5,19.5,19.5,0,100,0,,0.2,,Infinity,200,200,15000,,3900000,,3900000,
637.5,-3500,-65680000,406240000,1081.3,12.5,0,,-5700,-111150000,19.5,"2023-01-04T13:44:00.000Z",1672839840000,19.5,19.5,19.5,0,100,0,,5.3,,Infinity,5700,5700,20700,,111150000,,111150000,
637.5,-3600,-67630000,408190000,1081.3,12.5,0,,-100,-1950000,19.5,"2023-01-04T13:48:00.000Z",1672840080000,19.5,19.5,19.5,0,100,0,,0.1,,Infinity,100,100,20800,,1950000,,1950000,
637.5,-3700,-69580000,414040000,1081.3,12.5,0,,-100,-1950000,19.5,"2023-01-04T13:50:00.000Z",1672840200000,19.5,19.5,19.5,0,33.3,66.7,,0.1,16,Infinity,100,300,21100,200,5850000,,1950000,3900000
637.5,-8700,-167080000,511540000,1081.3,12.5,0,,-5000,-97500000,19.5,"2023-01-04T14:04:00.000Z",1672841040000,19.5,19.5,19.5,0,100,0,,4.6,,Infinity,5000,5000,26100,,97500000,,97500000,
637.5,-7100,-135400000,543220000,1081.3,12.5,Infinity,1600,1600,31680000,19.8,"2023-01-04T14:44:00.000Z",1672843440000,19.8,19.8,19.8,100,0,0,2.5,,,0,,1600,27700,,31680000,31680000,,
