"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
15037.3,-100,-819999.9999999999,819999.9999999999,7252.9,854.9,0,,-100,-819999.9999999999,8.2,"2023-01-04T03:00:00.000Z",1672801200000,8.2,8.2,8.2,0,100,0,,0,,Infinity,100,100,144600,,819999.9999999999,,819999.9999999999,
15037.3,-64100,-524470000,625170000,7252.9,854.9,0.1,6000,-64000,-523650000,8.4,"2023-01-04T09:00:00.000Z",1672822800000,8.4,8.2,8.4,7.9,92.1,0,0.4,9.7,,11.7,70000,76000,76000,,624350000,50350000,574000000,
15037.3,-64200,-525300000,626000000,7252.9,854.9,0,,-100,-830000.0000000001,8.3,"2023-01-04T09:05:00.000Z",1672823100000,8.3,8.3,8.3,0,100,0,,0,,Infinity,100,100,76100,,830000.0000000001,,830000.0000000001,
15037.3,-66900,-547710000,648410000,7252.9,854.9,0,,-2700,-22410000,8.3,"2023-01-04T09:15:00.000Z",1672823700000,8.3,8.3,8.3,0,100,0,,0.4,,Infinity,2700,2700,78800,,22410000,,22410000,
15037.3,-62100,-507870000,705680000,7252.9,854.9,5.8,5800,4800,39840000.00000001,8.3,"2023-01-04T09:20:00.000Z",1672824000000,8.3,8.3,8.3,84.1,14.5,1.4,0.4,0.1,0.1,0.2,1000,6900,85700,100,57270000.00000001,48140000.00000001,8300000,830000.0000000001
15037.3,-61600,-503720000,709830000,7252.9,854.9,Infinity,500,500,4150000,8.3,"2023-01-04T09:25:00.000Z",1672824300000,8.3,8.3,8.3,100,0,0,0,,,0,,500,86200,,4150000,4150000,,
15037.3,-62100,-507870000,848440000,7252.9,854.9,0.9,8100,-500,-4150000.000000015,8.3,"2023-01-04T09:30:00.000Z",1672824600000,8.3,8.3,8.3,48.5,51.5,0,0.5,1.2,,1.1,8600,16700,102900,,138610000,67230000,71380000.00000001,
15037.3,-61200,-500400000,877490000,7252.9,854.9,1.7,2200,900,7470000.000000004,8.3,"2023-01-04T09:35:00.000Z",1672824900000,8.3,8.3,8.3,62.9,37.1,0,0.1,0.2,,0.6,1300,3500,106400,,29050000.000000004,18260000.000000004,10790000,
15037.3,-51800,-422380000,1005310000,7252.9,854.9,4.1,12400,9400,78020000,8.3,"2023-01-04T09:40:00.000Z",1672825200000,8.3,8.3,8.3,80.5,19.5,0,0.8,0.4,,0.2,3000,15400,121800,,127820000,102920000,24900000.000000004,
15037.3,-46800,-380880000,1096610000,7252.9,854.9,2.7,8000,5000,41500000.00000001,8.3,"2023-01-04T09:45:00.000Z",1672825500000,8.3,8.3,8.3,72.7,27.3,0,0.5,0.4,,0.4,3000,11000,132800,,91300000,66400000.00000001,24900000,
15037.3,-47300,-384980000,1100710000,7252.9,854.9,0,,-500,-4099999.9999999995,8.2,"2023-01-04T09:50:00.000Z",1672825800000,8.2,8.2,8.2,0,100,0,,0.1,,Infinity,500,500,133300,,4099999.9999999995,,4099999.9999999995,
15037.3,-58500,-476820000,1192550000,7252.9,854.9,0,,-11200,-91840000,8.2,"2023-01-04T09:55:00.000Z",1672826100000,8.2,8.2,8.2,0,100,0,,1.5,,Infinity,11200,11200,144500,,91840000,,91840000,
15037.3,-58900,-480100000,1195830000,7252.9,854.9,0,,-400,-3279999.9999999995,8.2,"2023-01-04T10:00:00.000Z",1672826400000,8.2,8.2,8.2,0,100,0,,0.1,,Infinity,400,400,145000,,3279999.9999999995,,3279999.9999999995,
15037.3,-47500,-385480000,1290450000,7252.9,854.9,Infinity,11400,11400,94620000,8.3,"2023-01-04T10:05:00.000Z",1672826700000,8.3,8.3,8.3,100,0,0,0.8,,,0,,11400,156400,,94620000,94620000,,
15037.3,-35500,-285880000,1390050000,7252.9,854.9,Infinity,12000,12000,99600000.00000001,8.3,"2023-01-04T10:10:00.000Z",1672827000000,8.3,8.3,8.3,100,0,0,0.8,,,0,,12000,168400,,99600000.00000001,99600000.00000001,,
15037.3,3500,37820000,1713750000,7252.9,854.9,Infinity,39000,39000,323700000,8.3,"2023-01-04T10:15:00.000Z",1672827300000,8.3,8.3,8.3,100,0,0,2.6,,,0,,39000,207400,,323700000,323700000,,
15037.3,5900,57740000,1733670000,7252.9,854.9,Infinity,2400,2400,19920000,8.3,"2023-01-04T10:25:00.000Z",1672827900000,8.3,8.3,8.3,100,0,0,0.2,,,0,,2400,209800,,19920000,19920000,,
