"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
127.3,-100,-1135000,1135000,227.3,0,0,,-100,-1135000,11.35,"2023-01-04T09:32:00.000Z",1672824720000,11.35,11.35,11.35,0,100,0,,0.4,,Infinity,100,100,100,,1135000,,1135000,
127.3,-500,-5805000,5805000,227.3,0,0,,-400,-4670000,11.65,"2023-01-04T10:18:00.000Z",1672827480000,11.7,11.65,11.7,0,100,0,,1.8,,Infinity,400,400,500,,4670000,,4670000,
127.3,-600,-6965000,6965000,227.3,0,0,,-100,-1160000,11.6,"2023-01-04T10:22:00.000Z",1672827720000,11.6,11.6,11.6,0,100,0,,0.4,,Infinity,100,100,600,,1160000,,1160000,
127.3,-300,-3485000,10445000,227.3,0,Infinity,300,300,3480000,11.6,"2023-01-04T10:28:00.000Z",1672828080000,11.6,11.6,11.6,100,0,0,2.4,,,0,,300,900,,3480000,3480000,,
127.3,-1600,-18565000,25525000,227.3,0,0,,-1300,-15080000,11.6,"2023-01-04T10:44:00.000Z",1672829040000,11.6,11.6,11.6,0,100,0,,5.7,,Infinity,1300,1300,2200,,15080000,,15080000,
127.3,-1100,-12765000,31325000,227.3,0,Infinity,500,500,5800000,11.6,"2023-01-04T10:46:00.000Z",1672829160000,11.6,11.6,11.6,100,0,0,3.9,,,0,,500,2700,,5800000,5800000,,
127.3,-1200,-13910000,32470000,227.3,0,0,,-100,-1145000,11.45,"2023-01-04T11:00:00.000Z",1672830000000,11.45,11.45,11.45,0,100,0,,0.4,,Infinity,100,100,2800,,1145000,,1145000,
127.3,-1000,-11590000,34790000,227.3,0,Infinity,200,200,2320000,11.6,"2023-01-04T11:02:00.000Z",1672830120000,11.6,11.6,11.6,100,0,0,1.6,,,0,,200,3000,,2320000,2320000,,
127.3,-1000,-11550000,39390000,227.3,0,1,200,0,40000,11.6,"2023-01-04T13:00:00.000Z",1672837200000,11.6,11.35,11.45,50,50,0,1.6,0.9,,1,200,400,3400,,4600000,2320000,2280000,
127.3,-1300,-14955000,42795000,227.3,0,0,,-300,-3405000,11.35,"2023-01-04T13:20:00.000Z",1672838400000,11.35,11.35,11.35,0,100,0,,1.3,,Infinity,300,300,3700,,3405000,,3405000,
127.3,-1100,-12635000,45115000,227.3,0,Infinity,200,200,2320000,11.6,"2023-01-04T14:24:00.000Z",1672842240000,11.6,11.6,11.6,100,0,0,1.6,,,0,,200,3900,,2320000,2320000,,
