"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
176.9,300,660000,1100000,130.8,61.5,Infinity,300,300,660000,2.2,"2023-01-04T09:02:00.000Z",1672822920000,2.2,2.2,2.2,60,0,40,1.7,,3.3,0,,500,500,200,1100000,660000,,440000.00000000006
176.9,400,890000,1330000,130.8,61.5,Infinity,100,100,229999.99999999997,2.3,"2023-01-04T09:06:00.000Z",1672823160000,2.3,2.3,2.3,100,0,0,0.6,,,0,,100,600,,229999.99999999997,229999.99999999997,,
176.9,800,1810000,2250000,130.8,61.5,Infinity,400,400,919999.9999999999,2.3,"2023-01-04T09:40:00.000Z",1672825200000,2.3,2.3,2.3,100,0,0,2.3,,,0,,400,1000,,919999.9999999999,919999.9999999999,,
176.9,700,1600000,2460000,130.8,61.5,0,,-100,-210000,2.1,"2023-01-04T10:14:00.000Z",1672827240000,2.1,2.1,2.1,0,100,0,,0.8,,Infinity,100,100,1100,,210000,,210000,
176.9,800,1830000,2690000,130.8,61.5,Infinity,100,100,229999.99999999997,2.3,"2023-01-04T10:18:00.000Z",1672827480000,2.3,2.3,2.3,100,0,0,0.6,,,0,,100,1200,,229999.99999999997,229999.99999999997,,
176.9,-600,-1250000.0000000005,5770000,130.8,61.5,0,,-1400,-3080000.0000000005,2.2,"2023-01-04T10:56:00.000Z",1672829760000,2.2,2.2,2.2,0,100,0,,10.7,,Infinity,1400,1400,2600,,3080000.0000000005,,3080000.0000000005,
176.9,-800,-1670000.0000000005,6190000,130.8,61.5,0,,-200,-420000,2.1,"2023-01-04T11:00:00.000Z",1672830000000,2.1,2.1,2.1,0,100,0,,1.5,,Infinity,200,200,2800,,420000,,420000,
176.9,-800,-1670000.0000000005,6410000,130.8,61.5,NaN,,0,0,2.2,"2023-01-04T13:04:00.000Z",1672837440000,2.2,2.2,2.2,0,0,100,,,1.6,NaN,,100,2900,100,220000.00000000003,,,220000.00000000003
176.9,-300,-520000.00000000047,7560000,130.8,61.5,Infinity,500,500,1150000,2.3,"2023-01-04T13:24:00.000Z",1672838640000,2.3,2.3,2.3,100,0,0,2.8,,,0,,500,3400,,1150000,1150000,,
176.9,400,1089999.9999999993,9170000,130.8,61.5,Infinity,700,700,1609999.9999999998,2.3,"2023-01-04T13:32:00.000Z",1672839120000,2.3,2.3,2.3,100,0,0,4,,,0,,700,4100,,1609999.9999999998,1609999.9999999998,,
176.9,500,1319999.9999999993,9400000,130.8,61.5,Infinity,100,100,229999.99999999997,2.3,"2023-01-04T13:54:00.000Z",1672840440000,2.3,2.3,2.3,100,0,0,0.6,,,0,,100,4200,,229999.99999999997,229999.99999999997,,
176.9,500,1319999.9999999993,10500000,130.8,61.5,NaN,,0,0,2.2,"2023-01-04T14:28:00.000Z",1672842480000,2.2,2.2,2.2,0,0,100,,,8.1,NaN,,500,4700,500,1100000,,,1100000
176.9,600,1549999.9999999993,10730000,130.8,61.5,Infinity,100,100,229999.99999999997,2.3,"2023-01-04T14:58:00.000Z",1672844280000,2.3,2.3,2.3,100,0,0,0.6,,,0,,100,4800,,229999.99999999997,229999.99999999997,,
