"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7732.6,8600,432250000,1303370000,12978.3,4863,2,17400,8600,432250000,49.4,"2023-01-04T09:15:00.000Z",1672823700000,49.9,49.4,49.9,66.4,33.6,0,2.3,0.7,,0.5,8800,26200,26200,,1303370000,867810000,435560000,
7732.6,11200,561695000,1975535000,12978.3,4863,1.5,8100,2600,129445000,49.6,"2023-01-04T09:20:00.000Z",1672824000000,49.6,49.25,49.4,59.6,40.4,0,1,0.4,,0.7,5500,13600,39800,,672165000,400805000,271360000,
7732.6,19800,989050000,2809170000,12978.3,4863,3.1,12700,8600,427355000,49.7,"2023-01-04T09:25:00.000Z",1672824300000,49.7,49.5,49.6,75.6,24.4,0,1.6,0.3,,0.3,4100,16800,56600,,833635000,630495000,203140000,
7732.6,13700,688355000,4281605000,12978.3,4863,0.7,11800,-6100,-300695000,49.55,"2023-01-04T09:30:00.000Z",1672824600000,49.75,49.5,49.5,39.7,60.3,0,1.5,1.4,,1.5,17900,29700,86300,,1472435000,585870000,886565000,
7732.6,11000,554325000,5090625000,12978.3,4863,0.7,6800,-2700,-134030000,49.65,"2023-01-04T09:35:00.000Z",1672824900000,49.7,49.55,49.55,41.7,58.3,0,0.9,0.7,,1.4,9500,16300,102600,,809020000,337495000,471525000,
7732.6,300,23345000,6118875000,12978.3,4863,0.3,5000,-10700,-530980000,49.8,"2023-01-04T09:40:00.000Z",1672825200000,49.8,49.6,49.6,24.2,75.8,0,0.6,1.2,,3.1,15700,20700,123300,,1028250000,248635000,779615000,
7732.6,-24100,-1186620000,7438000000,12978.3,4863,0,1100,-24400,-1209965000,49.5,"2023-01-04T09:45:00.000Z",1672825500000,49.7,49.5,49.7,4.1,95.9,0,0.1,2,,23.2,25500,26600,149900,,1319125000,54580000,1264545000,
7732.6,-46700,-2302750000,8712300000,12978.3,4863,0,1100,-22600,-1116130000,49.4,"2023-01-04T09:50:00.000Z",1672825800000,49.5,49.3,49.5,4.3,91.9,3.9,0.1,1.8,0.2,21.5,23700,25800,175700,1000,1274300000,54360000,1170490000,49450000
7732.6,-49300,-2431075000,8860385000,12978.3,4863,0.1,200,-2600,-128325000,49.3,"2023-01-04T09:55:00.000Z",1672826100000,49.4,49.3,49.4,6.7,93.3,0,0,0.2,,14,2800,3000,178700,,148085000,9880000,138205000,
7732.6,-19800,-973460000,10426670000,12978.3,4863,27.8,30600,29500,1457615000,49.5,"2023-01-04T10:00:00.000Z",1672826400000,49.5,49.35,49.35,96.5,3.5,0,4,0.1,,0,1100,31700,210400,,1566285000,1511950000,54335000,
7732.6,-20100,-986975000,11328505000,12978.3,4863,1,8400,-300,-13515000,49.5,"2023-01-04T10:05:00.000Z",1672826700000,49.7,49.45,49.55,46.2,47.8,6,1.1,0.7,0.2,1,8700,18200,228600,1100,901835000,416935000,430450000,54450000
7732.6,-27700,-1362595000,12298125000,12978.3,4863,0.4,6000,-7600,-375620000,49.5,"2023-01-04T10:10:00.000Z",1672827000000,49.5,49.4,49.5,30.6,69.4,0,0.8,1,,2.3,13600,19600,248200,,969620000,297000000,672620000,
7732.6,-39500,-1944560000,12880090000,12978.3,4863,0,,-11800,-581965000,49.35,"2023-01-04T10:15:00.000Z",1672827300000,49.35,49.3,49.35,0,100,0,,0.9,,Infinity,11800,11800,260000,,581965000,,581965000,
7732.6,-42600,-2097430000,13215735000,12978.3,4863,0.4,1800,-3100,-152870000,49.35,"2023-01-04T10:20:00.000Z",1672827600000,49.4,49.3,49.35,26.5,72.1,1.5,0.2,0.4,0,2.7,4900,6800,266800,100,335645000,88920000,241790000,4935000
7732.6,-37100,-1824940000,14130025000,12978.3,4863,1.8,12000,5500,272490000,49.4,"2023-01-04T10:25:00.000Z",1672827900000,49.45,49.35,49.35,64.9,35.1,0,1.6,0.5,,0.5,6500,18500,285300,,914290000,593390000,320900000,
7732.6,-28500,-1399245000,14684210000,12978.3,4863,7.6,9900,8600,425695000,49.45,"2023-01-04T10:30:00.000Z",1672828200000,49.5,49.4,49.45,88.4,11.6,0,1.3,0.1,,0.1,1300,11200,296500,,554185000,489940000,64245000,
7732.6,-16800,-819710000,16669515000,12978.3,4863,1.8,25900,11700,579535000,49.6,"2023-01-04T10:35:00.000Z",1672828500000,49.6,49.45,49.5,64.6,35.4,0,3.3,1.1,,0.5,14200,40100,336600,,1985305000,1282420000,702885000,
