"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
140,0,0,19800000,180,160,NaN,,0,0,13.2,"2023-01-04T09:10:00.000Z",1672823400000,13.2,13.2,13.2,0,0,100,,,9.4,NaN,,1500,1500,1500,19800000,,,19800000
140,-100,-1320000,21120000,180,160,0,,-100,-1320000,13.2,"2023-01-04T09:32:00.000Z",1672824720000,13.2,13.2,13.2,0,100,0,,0.6,,Infinity,100,100,1600,,1320000,,1320000,
140,-600,-7920000,27720000,180,160,0,,-500,-6600000,13.2,"2023-01-04T09:46:00.000Z",1672825560000,13.2,13.2,13.2,0,100,0,,2.8,,Infinity,500,500,2100,,6600000,,6600000,
140,-800,-10560000,30360000,180,160,0,,-200,-2640000,13.2,"2023-01-04T09:48:00.000Z",1672825680000,13.2,13.2,13.2,0,100,0,,1.1,,Infinity,200,200,2300,,2640000,,2640000,
140,-1200,-2653000,38293000,180,160,0.6,600,-400,7907000,13,"2023-01-04T10:36:00.000Z",1672828560000,13.2,13,13.2,37.5,62.5,0,4.3,5.6,,1.7,1000,1600,3900,,7933000,7920000,13000,
140,-700,-2646500,38299500,180,160,Infinity,500,500,6500,13,"2023-01-04T10:38:00.000Z",1672828680000,13,13,13,100,0,0,3.6,,,0,,500,4400,,6500,6500,,
140,-600,-2645200,38300800,180,160,Infinity,100,100,1300,13,"2023-01-04T10:42:00.000Z",1672828920000,13,13,13,100,0,0,0.7,,,0,,100,4500,,1300,1300,,
140,-500,-2643900,38302100,180,160,Infinity,100,100,1300,13,"2023-01-04T10:44:00.000Z",1672829040000,13,13,13,100,0,0,0.7,,,0,,100,4600,,1300,1300,,
140,-400,-2642600,38303400,180,160,Infinity,100,100,1300,13,"2023-01-04T10:46:00.000Z",1672829160000,13,13,13,100,0,0,0.7,,,0,,100,4700,,1300,1300,,
140,-400,-2642600,39613400,180,160,NaN,,0,0,13.1,"2023-01-04T13:16:00.000Z",1672838160000,13.1,13.1,13.1,0,0,100,,,0.6,NaN,,100,4800,100,1310000,,,1310000
