"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
200,-200,-4460000,4460000,536.4,36.4,0,,-200,-4460000,22.3,"2023-01-04T13:02:00.000Z",1672837320000,22.3,22.3,22.3,0,100,0,,0.4,,Infinity,200,200,200,,4460000,,4460000,
200,-200,-4460000,6690000,536.4,36.4,NaN,,0,0,22.3,"2023-01-04T13:04:00.000Z",1672837440000,22.3,22.3,22.3,0,0,100,,,2.7,NaN,,100,300,100,2230000,,,2230000
200,-400,-8920000,11150000,536.4,36.4,0,,-200,-4460000,22.3,"2023-01-04T13:14:00.000Z",1672838040000,22.3,22.3,22.3,0,100,0,,0.4,,Infinity,200,200,500,,4460000,,4460000,
200,-400,-8920000,17840000,536.4,36.4,NaN,,0,0,22.3,"2023-01-04T13:16:00.000Z",1672838160000,22.3,22.3,22.3,0,0,100,,,8.2,NaN,,300,800,300,6690000,,,6690000
200,100,2180000,51140000,536.4,36.4,2,1000,500,11100000,22.2,"2023-01-04T13:32:00.000Z",1672839120000,22.2,22.2,22.2,66.7,33.3,0,5,0.9,,0.5,500,1500,2300,,33300000,22200000,11100000,
200,1300,28820000,77780000,536.4,36.4,Infinity,1200,1200,26640000,22.2,"2023-01-04T13:38:00.000Z",1672839480000,22.2,22.2,22.2,100,0,0,6,,,0,,1200,3500,,26640000,26640000,,
200,1200,26610000,79990000,536.4,36.4,0,,-100,-2210000,22.1,"2023-01-04T14:02:00.000Z",1672840920000,22.1,22.1,22.1,0,100,0,,0.2,,Infinity,100,100,3600,,2210000,,2210000,
200,-1800,-39690000,146290000,536.4,36.4,0,,-3000,-66300000,22.1,"2023-01-04T14:16:00.000Z",1672841760000,22.1,22.1,22.1,0,100,0,,5.6,,Infinity,3000,3000,6600,,66300000,,66300000,
200,-3300,-72990000,179590000,536.4,36.4,0,,-1500,-33300000,22.2,"2023-01-04T14:32:00.000Z",1672842720000,22.2,22.2,22.2,0,100,0,,2.8,,Infinity,1500,1500,8100,,33300000,,33300000,
200,-3500,-77430000,184030000,536.4,36.4,0,,-200,-4440000,22.2,"2023-01-04T14:34:00.000Z",1672842840000,22.2,22.2,22.2,0,100,0,,0.4,,Infinity,200,200,8300,,4440000,,4440000,
200,-3700,-81870000,188470000,536.4,36.4,0,,-200,-4440000,22.2,"2023-01-04T14:44:00.000Z",1672843440000,22.2,22.2,22.2,0,100,0,,0.4,,Infinity,200,200,8500,,4440000,,4440000,
