"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1574.5,0,60000,1740000,2264.7,313.7,1,100,0,60000,9,"2023-01-04T09:00:00.000Z",1672822800000,9,8.4,8.4,50,50,0,0.1,0,,1,100,200,200,,1740000,900000,840000,
1574.5,1000,8860000,10540000,2264.7,313.7,Infinity,1000,1000,8800000,8.8,"2023-01-04T09:06:00.000Z",1672823160000,8.8,8.8,8.8,100,0,0,0.6,,,0,,1000,1200,,8800000,8800000,,
1574.5,1100,9740000,11420000,2264.7,313.7,Infinity,100,100,880000.0000000001,8.8,"2023-01-04T09:08:00.000Z",1672823280000,8.8,8.8,8.8,100,0,0,0.1,,,0,,100,1300,,880000.0000000001,880000.0000000001,,
1574.5,15600,137340000,139020000.00000003,2264.7,313.7,Infinity,14500,14500,127600000.00000001,8.8,"2023-01-04T09:10:00.000Z",1672823400000,8.8,8.8,8.8,100,0,0,9.2,,,0,,14500,15800,,127600000.00000001,127600000.00000001,,
1574.5,18400,161430000,164810000.00000003,2264.7,313.7,29,2900,2800,24090000,8.6,"2023-01-04T09:24:00.000Z",1672824240000,8.6,8.5,8.6,96.7,3.3,0,1.8,0,,0,100,3000,18800,,25790000,24940000,850000,
1574.5,18900,165730000,169110000.00000003,2264.7,313.7,Infinity,500,500,4300000,8.6,"2023-01-04T09:26:00.000Z",1672824360000,8.6,8.6,8.6,100,0,0,0.3,,,0,,500,19300,,4300000,4300000,,
1574.5,24500,213890000,225870000.00000003,2264.7,313.7,12.2,6100,5600,48160000,8.6,"2023-01-04T09:28:00.000Z",1672824480000,8.6,8.6,8.6,92.4,7.6,0,3.9,0.2,,0.1,500,6600,25900,,56760000,52460000,4300000,
1574.5,10100,90050000,349710000,2264.7,313.7,0,,-14400,-123840000,8.6,"2023-01-04T09:36:00.000Z",1672824960000,8.6,8.6,8.6,0,100,0,,6.4,,Infinity,14400,14400,40300,,123840000,,123840000,
1574.5,-5600,-43320000,503700000,2264.7,313.7,0.1,1200,-15700,-133370000,8.5,"2023-01-04T09:38:00.000Z",1672825080000,8.6,8.5,8.6,6.6,93.4,0,0.8,7.5,,14.1,16900,18100,58400,,153990000,10310000,143680000,
1574.5,-4300,-32140000,514880000,2264.7,313.7,Infinity,1300,1300,11180000,8.6,"2023-01-04T09:48:00.000Z",1672825680000,8.6,8.6,8.6,100,0,0,0.8,,,0,,1300,59700,,11180000,11180000,,
1574.5,-3300,-23540000,523480000,2264.7,313.7,Infinity,1000,1000,8600000,8.6,"2023-01-04T09:54:00.000Z",1672826040000,8.6,8.6,8.6,100,0,0,0.6,,,0,,1000,60700,,8600000,8600000,,
1574.5,-13000,-106960000,606900000,2264.7,313.7,0,,-9700,-83420000,8.6,"2023-01-04T09:56:00.000Z",1672826160000,8.6,8.6,8.6,0,100,0,,4.3,,Infinity,9700,9700,70400,,83420000,,83420000,
1574.5,-13600,-112120000,618080000,2264.7,313.7,0.3,200,-600,-5160000,8.6,"2023-01-04T09:58:00.000Z",1672826280000,8.6,8.6,8.6,15.4,61.5,23.1,0.1,0.4,1,4,800,1300,71700,300,11180000,1720000,6880000,2580000
1574.5,-9600,-77720000,652480000,2264.7,313.7,Infinity,4000,4000,34400000,8.6,"2023-01-04T10:00:00.000Z",1672826400000,8.6,8.6,8.6,100,0,0,2.5,,,0,,4000,75700,,34400000,34400000,,
1574.5,-5100,-38120000,721580000,2264.7,313.7,Infinity,4500,4500,39600000,8.8,"2023-01-04T10:02:00.000Z",1672826520000,8.8,8.6,8.6,57,0,43,2.9,,10.8,0,,7900,83600,3400,69100000,39600000,,29499999.999999996
1574.5,-8900,-71180000,754640000,2264.7,313.7,0,,-3800,-33059999.999999996,8.7,"2023-01-04T10:10:00.000Z",1672827000000,8.7,8.7,8.7,0,100,0,,1.7,,Infinity,3800,3800,87400,,33059999.999999996,,33059999.999999996,
1574.5,-9100,-72920000,756380000,2264.7,313.7,0,,-200,-1739999.9999999998,8.7,"2023-01-04T10:12:00.000Z",1672827120000,8.7,8.7,8.7,0,100,0,,0.1,,Infinity,200,200,87600,,1739999.9999999998,,1739999.9999999998,
1574.5,-9400,-75530000,758990000,2264.7,313.7,0,,-300,-2610000,8.7,"2023-01-04T10:14:00.000Z",1672827240000,8.7,8.7,8.7,0,100,0,,0.1,,Infinity,300,300,87900,,2610000,,2610000,
1574.5,-15100,-125119999.99999999,860780000,2264.7,313.7,0.3,3000,-5700,-49589999.999999985,8.7,"2023-01-04T10:16:00.000Z",1672827360000,8.7,8.7,8.7,25.6,74.4,0,1.9,3.8,,2.9,8700,11700,99600,,101789999.99999999,26099999.999999996,75689999.99999999,
1574.5,-13100,-107719999.99999999,878180000,2264.7,313.7,Infinity,2000,2000,17400000,8.7,"2023-01-04T10:20:00.000Z",1672827600000,8.7,8.7,8.7,100,0,0,1.3,,,0,,2000,101600,,17400000,17400000,,
1574.5,-13000,-106849999.99999999,879050000,2264.7,313.7,Infinity,100,100,869999.9999999999,8.7,"2023-01-04T10:26:00.000Z",1672827960000,8.7,8.7,8.7,100,0,0,0.1,,,0,,100,101700,,869999.9999999999,869999.9999999999,,
1574.5,-12900,-105979999.99999999,879920000,2264.7,313.7,Infinity,100,100,869999.9999999999,8.7,"2023-01-04T10:32:00.000Z",1672828320000,8.7,8.7,8.7,100,0,0,0.1,,,0,,100,101800,,869999.9999999999,869999.9999999999,,
1574.5,-11900,-97279999.99999999,888620000,2264.7,313.7,Infinity,1000,1000,8700000,8.7,"2023-01-04T10:36:00.000Z",1672828560000,8.7,8.7,8.7,100,0,0,0.6,,,0,,1000,102800,,8700000,8700000,,
1574.5,-11800,-96409999.99999999,889490000,2264.7,313.7,Infinity,100,100,869999.9999999999,8.7,"2023-01-04T10:42:00.000Z",1672828920000,8.7,8.7,8.7,100,0,0,0.1,,,0,,100,102900,,869999.9999999999,869999.9999999999,,
1574.5,-15100,-124789999.99999999,917870000,2264.7,313.7,0,,-3300,-28380000,8.6,"2023-01-04T10:50:00.000Z",1672829400000,8.6,8.6,8.6,0,100,0,,1.5,,Infinity,3300,3300,106200,,28380000,,28380000,
1574.5,-15900,-131669999.99999999,924750000,2264.7,313.7,0,,-800,-6880000,8.6,"2023-01-04T10:52:00.000Z",1672829520000,8.6,8.6,8.6,0,100,0,,0.4,,Infinity,800,800,107000,,6880000,,6880000,
1574.5,-16500,-136830000,929910000,2264.7,313.7,0,,-600,-5160000,8.6,"2023-01-04T10:54:00.000Z",1672829640000,8.6,8.6,8.6,0,100,0,,0.3,,Infinity,600,600,107600,,5160000,,5160000,
1574.5,-16900,-140270000,933350000,2264.7,313.7,0,,-400,-3440000,8.6,"2023-01-04T11:06:00.000Z",1672830360000,8.6,8.6,8.6,0,100,0,,0.2,,Infinity,400,400,108000,,3440000,,3440000,
1574.5,-17200,-142850000,935930000,2264.7,313.7,0,,-300,-2580000,8.6,"2023-01-04T11:08:00.000Z",1672830480000,8.6,8.6,8.6,0,100,0,,0.1,,Infinity,300,300,108300,,2580000,,2580000,
1574.5,-15300,-126510000,1007310000,2264.7,313.7,1.6,5100,1900,16340000,8.6,"2023-01-04T13:00:00.000Z",1672837200000,8.6,8.6,8.6,61.4,38.6,0,3.2,1.4,,0.6,3200,8300,116600,,71380000,43860000,27520000,
1574.5,-18300,-152010000,1032810000,2264.7,313.7,0,,-3000,-25500000,8.5,"2023-01-04T13:06:00.000Z",1672837560000,8.5,8.5,8.5,0,100,0,,1.3,,Infinity,3000,3000,119600,,25500000,,25500000,
1574.5,-30300,-254010000,1134810000,2264.7,313.7,0,,-12000,-102000000,8.5,"2023-01-04T13:08:00.000Z",1672837680000,8.5,8.5,8.5,0,100,0,,5.3,,Infinity,12000,12000,131600,,102000000,,102000000,
1574.5,-30300,-253960000,1143360000,2264.7,313.7,1,500,0,50000,8.6,"2023-01-04T13:12:00.000Z",1672837920000,8.6,8.5,8.5,50,50,0,0.3,0.2,,1,500,1000,132600,,8550000,4300000,4250000,
1574.5,-31300,-262460000,1151860000,2264.7,313.7,0,,-1000,-8500000,8.5,"2023-01-04T13:16:00.000Z",1672838160000,8.5,8.5,8.5,0,100,0,,0.4,,Infinity,1000,1000,133600,,8500000,,8500000,
1574.5,-31800,-266710000,1156110000,2264.7,313.7,0,,-500,-4250000,8.5,"2023-01-04T13:18:00.000Z",1672838280000,8.5,8.5,8.5,0,100,0,,0.2,,Infinity,500,500,134100,,4250000,,4250000,
1574.5,-32200,-270110000,1159510000,2264.7,313.7,0,,-400,-3400000,8.5,"2023-01-04T13:20:00.000Z",1672838400000,8.5,8.5,8.5,0,100,0,,0.2,,Infinity,400,400,134500,,3400000,,3400000,
1574.5,-30500,-255660000,1173960000,2264.7,313.7,Infinity,1700,1700,14450000,8.5,"2023-01-04T13:22:00.000Z",1672838520000,8.5,8.5,8.5,100,0,0,1.1,,,0,,1700,136200,,14450000,14450000,,
1574.5,-35500,-297660000,1215960000,2264.7,313.7,0,,-5000,-42000000,8.4,"2023-01-04T13:26:00.000Z",1672838760000,8.4,8.4,8.4,0,100,0,,2.2,,Infinity,5000,5000,141200,,42000000,,42000000,
1574.5,-36500,-306060000,1224360000,2264.7,313.7,0,,-1000,-8400000,8.4,"2023-01-04T13:28:00.000Z",1672838880000,8.4,8.4,8.4,0,100,0,,0.4,,Infinity,1000,1000,142200,,8400000,,8400000,
1574.5,-45500,-381660000,1299960000,2264.7,313.7,0,,-9000,-75600000,8.4,"2023-01-04T13:32:00.000Z",1672839120000,8.4,8.4,8.4,0,100,0,,4,,Infinity,9000,9000,151200,,75600000,,75600000,
1574.5,-46300,-388380000,1306680000,2264.7,313.7,0,,-800,-6720000,8.4,"2023-01-04T13:36:00.000Z",1672839360000,8.4,8.4,8.4,0,100,0,,0.4,,Infinity,800,800,152000,,6720000,,6720000,
1574.5,-45700,-383280000,1311780000,2264.7,313.7,Infinity,600,600,5100000,8.5,"2023-01-04T13:42:00.000Z",1672839720000,8.5,8.5,8.5,100,0,0,0.4,,,0,,600,152600,,5100000,5100000,,
1574.5,-45500,-381580000,1313480000,2264.7,313.7,Infinity,200,200,1700000,8.5,"2023-01-04T13:46:00.000Z",1672839960000,8.5,8.5,8.5,100,0,0,0.1,,,0,,200,152800,,1700000,1700000,,
1574.5,-40300,-337380000,1357680000,2264.7,313.7,Infinity,5200,5200,44200000,8.5,"2023-01-04T14:02:00.000Z",1672840920000,8.5,8.5,8.5,100,0,0,3.3,,,0,,5200,158000,,44200000,44200000,,
1574.5,-40200,-336530000,1358530000,2264.7,313.7,Infinity,100,100,850000,8.5,"2023-01-04T14:06:00.000Z",1672841160000,8.5,8.5,8.5,100,0,0,0.1,,,0,,100,158100,,850000,850000,,
1574.5,-45200,-378530000,1400530000,2264.7,313.7,0,,-5000,-42000000,8.4,"2023-01-04T14:08:00.000Z",1672841280000,8.4,8.4,8.4,0,100,0,,2.2,,Infinity,5000,5000,163100,,42000000,,42000000,
1574.5,-50200,-420530000,1442530000,2264.7,313.7,0,,-5000,-42000000,8.4,"2023-01-04T14:12:00.000Z",1672841520000,8.4,8.4,8.4,0,100,0,,2.2,,Infinity,5000,5000,168100,,42000000,,42000000,
1574.5,-42300,-352670000,1629670000,2264.7,313.7,2.1,15000,7900,67860000,8.5,"2023-01-04T14:18:00.000Z",1672841880000,8.5,8.4,8.4,67.9,32.1,0,9.5,3.1,,0.5,7100,22100,190200,,187140000,127500000,59640000,
1574.5,-39100,-325470000,1656870000,2264.7,313.7,Infinity,3200,3200,27200000,8.5,"2023-01-04T14:20:00.000Z",1672842000000,8.5,8.5,8.5,100,0,0,2,,,0,,3200,193400,,27200000,27200000,,
1574.5,-35200,-292320000,1708720000,2264.7,313.7,4.5,5000,3900,33150000,8.5,"2023-01-04T14:22:00.000Z",1672842120000,8.5,8.5,8.5,82,18,0,3.2,0.5,,0.2,1100,6100,199500,,51850000,42500000,9350000,
1574.5,-35200,-292320000,1813270000,2264.7,313.7,NaN,,0,0,8.5,"2023-01-04T14:44:00.000Z",1672843440000,8.5,8.5,8.5,0,0,100,,,39.2,NaN,,12300,211800,12300,104550000,,,104550000
