"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4062.9,34400,322638000,727178000,7512.4,201,2.6,56200,34400,322638000,9.25,"2023-01-04T09:14:00.000Z",1672823640000,9.34,9.25,9.34,72.1,27.9,0,13.8,2.9,,0.4,21800,78000,78000,,727178000,524908000,202270000,
4062.9,35000,328188000,732728000,7512.4,201,Infinity,600,600,5550000,9.25,"2023-01-04T09:16:00.000Z",1672823760000,9.25,9.25,9.25,100,0,0,0.1,,,0,,600,78600,,5550000,5550000,,
4062.9,30000,281938000,788228000,7512.4,201,0.1,500,-5000,-46250000,9.25,"2023-01-04T09:18:00.000Z",1672823880000,9.25,9.25,9.25,8.3,91.7,0,0.1,0.7,,11,5500,6000,84600,,55500000,4625000,50875000,
4062.9,55900,521125000,1029257000,7512.4,201,260,26000,25900,239187000,9.24,"2023-01-04T09:20:00.000Z",1672824000000,9.25,9.21,9.23,99.6,0.4,0,6.4,0,,0,100,26100,110700,,241029000,240108000,921000.0000000001,
4062.9,86000,798451000,1317635000,7512.4,201,51.2,30700,30100,277326000.00000006,9.21,"2023-01-04T09:22:00.000Z",1672824120000,9.24,9.21,9.24,98.1,1.9,0,7.6,0.1,,0,600,31300,142000,,288378000.00000006,282852000.00000006,5526000.000000001,
4062.9,38700,363766000,1761500000,7512.4,201,0,500,-47300,-434685000,9.18,"2023-01-04T09:24:00.000Z",1672824240000,9.2,9.18,9.2,1,99,0,0.1,6.4,,95.6,47800,48300,190300,,443865000,4590000,439275000,
4062.9,34200,322456000,1933166000,7512.4,201,0.6,7100,-4500,-41310000,9.18,"2023-01-04T09:26:00.000Z",1672824360000,9.18,9.18,9.18,38,62,0,1.7,1.5,,1.6,11600,18700,209000,,171666000,65178000,106488000,
4062.9,33800,318746000,2126122000,7512.4,201,1,10300,-400,-3710000,9.19,"2023-01-04T09:28:00.000Z",1672824480000,9.19,9.18,9.18,49,51,0,2.5,1.4,,1,10700,21000,230000,,192956000,94623000,98333000,
4062.9,37400,351865000,2199721000,7512.4,201,2.6,5800,3600,33118999.999999993,9.2,"2023-01-04T09:30:00.000Z",1672824600000,9.2,9.19,9.19,72.5,27.5,0,1.4,0.3,,0.4,2200,8000,238000,,73599000,53358999.99999999,20240000,
4062.9,29400,278539000,2586167000,7512.4,201,0.7,17000,-8000,-73325999.99999997,9.21,"2023-01-04T09:32:00.000Z",1672824720000,9.21,9.18,9.21,40.5,59.5,0,4.2,3.3,,1.5,25000,42000,280000,,386446000,156560000.00000003,229886000,
4062.9,33200,313499000,2621127000,7512.4,201,Infinity,3800,3800,34960000,9.2,"2023-01-04T09:34:00.000Z",1672824840000,9.2,9.2,9.2,100,0,0,0.9,,,0,,3800,283800,,34960000,34960000,,
4062.9,12200,120705000,3063889000,7512.4,201,0.4,13600,-21000,-192794000,9.18,"2023-01-04T09:36:00.000Z",1672824960000,9.19,9.18,9.19,28.2,71.8,0,3.3,4.6,,2.5,34600,48200,332000,,442762000,124984000,317778000,
4062.9,-17100,-148297000,3437547000,7512.4,201,0.2,5700,-29300,-269002000,9.2,"2023-01-04T09:38:00.000Z",1672825080000,9.2,9.18,9.18,14,86,0,1.4,4.7,,6.1,35000,40700,372700,,373658000,52328000,321330000,
4062.9,-34100,-304358000,3593608000,7512.4,201,0,,-17000,-156061000,9.18,"2023-01-04T09:40:00.000Z",1672825200000,9.19,9.18,9.19,0,100,0,,2.3,,Infinity,17000,17000,389700,,156061000,,156061000,
