"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1050,3100,31150000,36850000,130,20,11.3,3400,3100,31150000,10,"2023-01-04T09:00:00.000Z",1672822800000,10,9.5,9.5,91.9,8.1,0,3.2,2.3,,0.1,300,3700,3700,,36850000,34000000,2850000,
1050,7100,71150000,76850000,130,20,Infinity,4000,4000,40000000,10,"2023-01-04T09:02:00.000Z",1672822920000,10,10,10,100,0,0,3.8,,,0,,4000,7700,,40000000,40000000,,
1050,9200,92120000,97820000,130,20,Infinity,2100,2100,20970000,9.9,"2023-01-04T09:04:00.000Z",1672823040000,10,9.9,10,100,0,0,2,,,0,,2100,9800,,20970000,20970000,,
1050,9300,93110000,98810000,130,20,Infinity,100,100,990000,9.9,"2023-01-04T09:06:00.000Z",1672823160000,9.9,9.9,9.9,100,0,0,0.1,,,0,,100,9900,,990000,990000,,
1050,9800,98010000,103710000,130,20,Infinity,500,500,4900000,9.8,"2023-01-04T09:30:00.000Z",1672824600000,9.8,9.8,9.8,100,0,0,0.5,,,0,,500,10400,,4900000,4900000,,
1050,8900,89460000,112260000,130,20,0,,-900,-8550000,9.5,"2023-01-04T09:34:00.000Z",1672824840000,9.5,9.5,9.5,0,100,0,,6.9,,Infinity,900,900,11300,,8550000,,8550000,
1050,9100,91390000,114190000,130,20,Infinity,200,200,1930000,9.8,"2023-01-04T09:36:00.000Z",1672824960000,9.8,9.5,9.5,100,0,0,0.2,,,0,,200,11500,,1930000,1930000,,
1050,9200,92350000,117040000,130,20,Infinity,100,100,960000,9.6,"2023-01-04T10:46:00.000Z",1672829160000,9.6,9.4,9.5,33.3,0,66.7,0.1,,10,0,,300,11800,200,2850000,960000,,1890000
1050,9100,91410000,117980000,130,20,0,,-100,-940000,9.4,"2023-01-04T14:24:00.000Z",1672842240000,9.4,9.4,9.4,0,100,0,,0.8,,Infinity,100,100,11900,,940000,,940000,
1050,9200,92360000,118930000,130,20,Infinity,100,100,950000,9.5,"2023-01-04T14:28:00.000Z",1672842480000,9.5,9.5,9.5,100,0,0,0.1,,,0,,100,12000,,950000,950000,,
