"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
103355.3,364100,4668655000,9479975000,120157.4,6963.8,2.9,553700,364100,4668655000,12.7,"2023-01-04T09:15:00.000Z",1672823700000,12.8,12.65,12.8,74.5,25.5,0,5.4,1.6,,0.3,189600,743300,743300,,9479975000,7074315000,2405660000,
103355.3,151200,1965355000,14310005000,120157.4,6963.8,0.3,83700,-212900,-2703300000,12.75,"2023-01-04T09:20:00.000Z",1672824000000,12.75,12.65,12.7,22,78,0,0.8,2.5,,3.5,296600,380300,1123600,,4830030000,1063365000,3766665000,
103355.3,402900,5182480000,18537440000,120157.4,6963.8,7.4,291000,251700,3217125000,12.85,"2023-01-04T09:25:00.000Z",1672824300000,12.85,12.7,12.75,88,11.9,0.1,2.8,0.3,0.1,0.1,39300,330700,1454300,400,4227435000,3719720000,502595000,5120000
103355.3,365600,4719115000,28452360000,120157.4,6963.8,0.9,367500,-37300,-463365000,12.8,"2023-01-04T09:30:00.000Z",1672824600000,12.9,12.8,12.85,47.6,52.4,0,3.6,3.4,0,1.1,404800,772400,2226700,100,9914920000,4725135000,5188500000,1285000
103355.3,580900,7465685000,34212385000,120157.4,6963.8,2.9,330700,215300,2746570000,12.75,"2023-01-04T09:35:00.000Z",1672824900000,12.85,12.7,12.8,73.2,25.6,1.2,3.2,1,0.8,0.3,115400,451600,2678300,5500,5760025000,4218110000,1471540000,70375000
103355.3,534500,6877175000,35193595000,120157.4,6963.8,0.2,15400,-46400,-588510000,12.7,"2023-01-04T09:40:00.000Z",1672825200000,12.75,12.7,12.7,19.9,80.1,0,0.1,0.5,,4,61800,77200,2755500,,981210000,196350000,784860000,
103355.3,420600,5433440000,41229450000,120157.4,6963.8,0.6,178300,-113900,-1443735000,12.7,"2023-01-04T09:45:00.000Z",1672825500000,12.75,12.65,12.7,37.5,61.5,1,1.7,2.4,0.7,1.6,292200,475300,3230800,4800,6035855000,2265580000,3709315000,60960000
103355.3,324000,4215865000,44752885000,120157.4,6963.8,0.5,90800,-96600,-1217575000,12.65,"2023-01-04T09:50:00.000Z",1672825800000,12.7,12.6,12.7,32.6,67.4,0,0.9,1.6,,2.1,187400,278200,3509000,,3523435000,1152930000,2370505000,
103355.3,138100,1875555000,47686615000,120157.4,6963.8,0.1,23500,-185900,-2340310000,12.6,"2023-01-04T09:55:00.000Z",1672826100000,12.65,12.55,12.65,10.1,89.9,0,0.2,1.7,,8.9,209400,232900,3741900,,2933730000,296710000,2637020000,
103355.3,266400,3496175000,51079265000,120157.4,6963.8,2.8,198700,128300,1620620000,12.7,"2023-01-04T10:00:00.000Z",1672826400000,12.7,12.55,12.6,73.8,26.2,0,1.9,0.6,,0.4,70400,269100,4011000,,3392650000,2506635000,886015000,
103355.3,286800,3757005000,52823455000,120157.4,6963.8,1.3,78800,20400,260830000,12.7,"2023-01-04T10:05:00.000Z",1672826700000,12.75,12.7,12.7,57.4,42.6,0,0.8,0.5,,0.7,58400,137200,4148200,,1744190000,1002510000,741680000,
103355.3,222100,2937180000,53892330000,120157.4,6963.8,0.1,9800,-64700,-819825000,12.65,"2023-01-04T10:10:00.000Z",1672827000000,12.75,12.65,12.7,11.6,88.4,0,0.1,0.6,,7.6,74500,84300,4232500,,1068875000,124525000,944350000,
103355.3,158900,2138175000,54932635000,120157.4,6963.8,0.1,9500,-63200,-799005000,12.65,"2023-01-04T10:15:00.000Z",1672827300000,12.7,12.65,12.65,11.6,88.4,0,0.1,0.6,,7.7,72700,82200,4314700,,1040305000,120650000,919655000,
103355.3,93300,1308920000,56364030000,120157.4,6963.8,0.3,23800,-65600,-829255000,12.65,"2023-01-04T10:20:00.000Z",1672827600000,12.65,12.6,12.65,21,79,0,0.2,0.7,,3.8,89400,113200,4427900,,1431395000,301070000,1130325000,
103355.3,150500,2033515000,57600185000,120157.4,6963.8,3.8,77500,57200,724595000,12.65,"2023-01-04T10:25:00.000Z",1672827900000,12.65,12.6,12.6,79.2,20.8,0,0.7,0.2,,0.3,20300,97800,4525700,,1236155000,980375000,255780000,
