"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1230.8,0,0,1000000,561.5,61.5,NaN,,0,0,2.5,"2023-01-04T09:18:00.000Z",1672823880000,2.5,2.5,2.5,0,0,100,,,6.5,NaN,,400,400,400,1000000,,,1000000
1230.8,4100,10250000,11250000,561.5,61.5,Infinity,4100,4100,10250000,2.5,"2023-01-04T09:50:00.000Z",1672825800000,2.5,2.5,2.5,100,0,0,3.3,,,0,,4100,4500,,10250000,10250000,,
1230.8,4100,10250000,11500000,561.5,61.5,NaN,,0,0,2.5,"2023-01-04T09:52:00.000Z",1672825920000,2.5,2.5,2.5,0,0,100,,,1.6,NaN,,100,4600,100,250000,,,250000
1230.8,4400,11000000,12250000,561.5,61.5,Infinity,300,300,750000,2.5,"2023-01-04T10:26:00.000Z",1672827960000,2.5,2.5,2.5,100,0,0,0.2,,,0,,300,4900,,750000,750000,,
1230.8,4400,11000000,12750000,561.5,61.5,NaN,,0,0,2.5,"2023-01-04T10:34:00.000Z",1672828440000,2.5,2.5,2.5,0,0,100,,,3.3,NaN,,200,5100,200,500000,,,500000
1230.8,2200,5500000,18250000,561.5,61.5,0,,-2200,-5500000,2.5,"2023-01-04T11:22:00.000Z",1672831320000,2.5,2.5,2.5,0,100,0,,3.9,,Infinity,2200,2200,7300,,5500000,,5500000,
1230.8,2500,6250000,19000000,561.5,61.5,Infinity,300,300,750000,2.5,"2023-01-04T13:14:00.000Z",1672838040000,2.5,2.5,2.5,100,0,0,0.2,,,0,,300,7600,,750000,750000,,
1230.8,2700,6750000,19500000,561.5,61.5,Infinity,200,200,500000,2.5,"2023-01-04T13:16:00.000Z",1672838160000,2.5,2.5,2.5,100,0,0,0.2,,,0,,200,7800,,500000,500000,,
1230.8,3100,7750000,20500000,561.5,61.5,Infinity,400,400,1000000,2.5,"2023-01-04T13:20:00.000Z",1672838400000,2.5,2.5,2.5,100,0,0,0.3,,,0,,400,8200,,1000000,1000000,,
1230.8,3100,7750000,20750000,561.5,61.5,NaN,,0,0,2.5,"2023-01-04T13:24:00.000Z",1672838640000,2.5,2.5,2.5,0,0,100,,,1.6,NaN,,100,8300,100,250000,,,250000
1230.8,-1900,-4750000,33250000,561.5,61.5,0,,-5000,-12500000,2.5,"2023-01-04T14:00:00.000Z",1672840800000,2.5,2.5,2.5,0,100,0,,8.9,,Infinity,5000,5000,13300,,12500000,,12500000,
1230.8,-2000,-5000000,33500000,561.5,61.5,0,,-100,-250000,2.5,"2023-01-04T14:18:00.000Z",1672841880000,2.5,2.5,2.5,0,100,0,,0.2,,Infinity,100,100,13400,,250000,,250000,
1230.8,8700,21750000,60250000,561.5,61.5,Infinity,10700,10700,26750000,2.5,"2023-01-04T14:28:00.000Z",1672842480000,2.5,2.5,2.5,100,0,0,8.7,,,0,,10700,24100,,26750000,26750000,,
