"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4371.4,100000,2790000000,2790000000,1223.8,123.8,Infinity,100000,100000,2790000000,27.9,"2023-01-04T09:00:00.000Z",1672822800000,27.9,27.9,27.9,100,0,0,22.9,,,0,,100000,100000,,2790000000,2790000000,,
4371.4,91700,2580030000,3025310000,1223.8,123.8,0,400,-8300,-209970000,25.3,"2023-01-04T09:05:00.000Z",1672823100000,25.5,25.3,25.3,4.3,93.5,2.2,0.1,7.1,1.6,21.8,8700,9300,109300,200,235310000,10140000,220110000,5060000
4371.4,86800,2456060000,3240360000,1223.8,123.8,0.3,1800,-4900,-123970000,25.3,"2023-01-04T09:10:00.000Z",1672823400000,25.3,25.3,25.3,21.2,78.8,0,0.4,5.5,,3.7,6700,8500,117800,,215050000,45540000,169510000,
4371.4,87400,2471340000,3268290000,1223.8,123.8,7,700,600,15280000,25.5,"2023-01-04T09:15:00.000Z",1672823700000,25.5,25.3,25.3,63.6,9.1,27.3,0.2,0.1,2.4,0.1,100,1100,118900,300,27930000,17810000,2530000,7590000
4371.4,99200,2772240000,3569190000,1223.8,123.8,Infinity,11800,11800,300900000,25.5,"2023-01-04T09:20:00.000Z",1672824000000,25.5,25.5,25.5,100,0,0,2.7,,,0,,11800,130700,,300900000,300900000,,
4371.4,107400,2981450000,3778400000,1223.8,123.8,Infinity,8200,8200,209210000,25.6,"2023-01-04T09:25:00.000Z",1672824300000,25.6,25.5,25.5,100,0,0,1.9,,,0,,8200,138900,,209210000,209210000,,
4371.4,105500,2933610000,3933760000,1223.8,123.8,0.5,2100,-1900,-47840000,25.6,"2023-01-04T09:30:00.000Z",1672824600000,25.6,25.4,25.4,34.4,65.6,0,0.5,3.3,,1.9,4000,6100,145000,,155360000,53760000,101600000,
4371.4,104600,2910490000,4013200000,1223.8,123.8,0.6,1100,-900,-23120000,25.8,"2023-01-04T09:35:00.000Z",1672824900000,25.8,25.6,25.6,35.5,64.5,0,0.3,1.6,,1.8,2000,3100,148100,,79440000,28160000,51280000,
4371.4,108400,3008910000,4111620000,1223.8,123.8,Infinity,3800,3800,98420000,25.9,"2023-01-04T09:40:00.000Z",1672825200000,25.9,25.9,25.9,100,0,0,0.9,,,0,,3800,151900,,98420000,98420000,,
4371.4,113100,3130660000,4243690000,1223.8,123.8,24.5,4900,4700,121750000,25.9,"2023-01-04T09:45:00.000Z",1672825500000,25.9,25.8,25.9,96.1,3.9,0,1.1,0.2,,0,200,5100,157000,,132070000,126910000,5160000,
4371.4,114100,3156610000,4295440000,1223.8,123.8,3,1500,1000,25950000,25.9,"2023-01-04T09:50:00.000Z",1672825800000,25.9,25.8,25.9,75,25,0,0.3,0.4,,0.3,500,2000,159000,,51750000,38850000,12900000,
4371.4,115600,3195560000,4385990000,1223.8,123.8,2.5,2500,1500,38950000,25.9,"2023-01-04T09:55:00.000Z",1672826100000,25.9,25.8,25.8,71.4,28.6,0,0.6,0.8,,0.4,1000,3500,162500,,90550000,64750000,25800000,
4371.4,114900,3177570000,4411690000,1223.8,123.8,0,,-700,-17990000,25.7,"2023-01-04T10:00:00.000Z",1672826400000,25.7,25.7,25.7,0,70,30,,0.6,2.4,Infinity,700,1000,163500,300,25700000,,17990000,7710000
4371.4,114900,3177570000,4432170000,1223.8,123.8,NaN,,0,0,25.6,"2023-01-04T10:05:00.000Z",1672826700000,25.6,25.6,25.6,0,0,100,,,6.5,NaN,,800,164300,800,20480000,,,20480000
4371.4,113900,3152270000,4457470000,1223.8,123.8,0,,-1000,-25300000,25.3,"2023-01-04T10:10:00.000Z",1672827000000,25.3,25.3,25.3,0,100,0,,0.8,,Infinity,1000,1000,165300,,25300000,,25300000,
4371.4,113900,3152270000,4462550000,1223.8,123.8,NaN,,0,0,25.4,"2023-01-04T10:20:00.000Z",1672827600000,25.4,25.4,25.4,0,0,100,,,1.6,NaN,,200,165500,200,5080000,,,5080000
4371.4,110800,3073530000,4541290000,1223.8,123.8,0,,-3100,-78740000,25.4,"2023-01-04T10:35:00.000Z",1672828500000,25.4,25.4,25.4,0,100,0,,2.5,,Infinity,3100,3100,168600,,78740000,,78740000,
4371.4,110700,3070970000,4543850000,1223.8,123.8,0,,-100,-2560000,25.6,"2023-01-04T10:40:00.000Z",1672828800000,25.6,25.6,25.6,0,100,0,,0.1,,Infinity,100,100,168700,,2560000,,2560000,
4371.4,110700,3071000000,4556740000,1223.8,123.8,1,100,0,30000,25.9,"2023-01-04T10:45:00.000Z",1672829100000,25.9,25.6,25.6,20,20,60,0,0.1,2.4,1,100,500,169200,300,12890000,2590000,2560000,7740000
4371.4,115000,3181080000,4666820000,1223.8,123.8,Infinity,4300,4300,110080000,25.6,"2023-01-04T10:50:00.000Z",1672829400000,25.6,25.6,25.6,100,0,0,1,,,0,,4300,173500,,110080000,110080000,,
4371.4,115700,3199000000,4684740000,1223.8,123.8,Infinity,700,700,17920000,25.6,"2023-01-04T10:55:00.000Z",1672829700000,25.6,25.6,25.6,100,0,0,0.2,,,0,,700,174200,,17920000,17920000,,
4371.4,116000,3206680000,4697520000,1223.8,123.8,Infinity,300,300,7680000,25.5,"2023-01-04T11:00:00.000Z",1672830000000,25.6,25.5,25.6,60,0,40,0.1,,1.6,0,,500,174700,200,12780000,7680000,,5100000
4371.4,116100,3209230000,4700070000,1223.8,123.8,Infinity,100,100,2550000,25.5,"2023-01-04T11:15:00.000Z",1672830900000,25.5,25.5,25.5,100,0,0,0,,,0,,100,174800,,2550000,2550000,,
4371.4,116000,3206730000,4722970000,1223.8,123.8,0.8,400,-100,-2500000,25.5,"2023-01-04T13:00:00.000Z",1672837200000,25.5,25.4,25.4,44.4,55.6,0,0.1,0.4,,1.3,500,900,175700,,22900000,10200000,12700000,
4371.4,102500,2866530000,5063170000,1223.8,123.8,0,,-13500,-340200000,25.2,"2023-01-04T13:05:00.000Z",1672837500000,25.2,25.2,25.2,0,100,0,,11,,Infinity,13500,13500,189200,,340200000,,340200000,
4371.4,102600,2869090000,5065730000,1223.8,123.8,Infinity,100,100,2560000,25.6,"2023-01-04T13:10:00.000Z",1672837800000,25.6,25.6,25.6,100,0,0,0,,,0,,100,189300,,2560000,2560000,,
4371.4,102600,2869090000,5068270000,1223.8,123.8,NaN,,0,0,25.4,"2023-01-04T13:20:00.000Z",1672838400000,25.4,25.4,25.4,0,0,100,,,0.8,NaN,,100,189400,100,2540000,,,2540000
4371.4,103100,2881800000,5080980000,1223.8,123.8,Infinity,500,500,12710000,25.5,"2023-01-04T13:40:00.000Z",1672839600000,25.5,25.4,25.4,100,0,0,0.1,,,0,,500,189900,,12710000,12710000,,
4371.4,104600,2920050000,5119230000,1223.8,123.8,Infinity,1500,1500,38250000,25.5,"2023-01-04T13:45:00.000Z",1672839900000,25.5,25.5,25.5,100,0,0,0.3,,,0,,1500,191400,,38250000,38250000,,
4371.4,105100,2932950000,5157530000,1223.8,123.8,2,1000,500,12900000,25.4,"2023-01-04T13:50:00.000Z",1672840200000,25.6,25.4,25.6,66.7,33.3,0,0.2,0.4,,0.5,500,1500,192900,,38300000,25600000,12700000,
4371.4,104600,2920250000,5170230000,1223.8,123.8,0,,-500,-12700000,25.4,"2023-01-04T13:55:00.000Z",1672840500000,25.4,25.4,25.4,0,100,0,,0.4,,Infinity,500,500,193400,,12700000,,12700000,
4371.4,103100,2882450000,5210570000,1223.8,123.8,0,,-1500,-37800000,25.2,"2023-01-04T14:00:00.000Z",1672840800000,25.4,25.2,25.4,0,93.8,6.3,,1.2,0.8,Infinity,1500,1600,195000,100,40340000,,37800000,2540000
4371.4,104200,2910400000,5238520000,1223.8,123.8,Infinity,1100,1100,27950000,25.5,"2023-01-04T14:05:00.000Z",1672841100000,25.5,25.4,25.4,100,0,0,0.3,,,0,,1100,196100,,27950000,27950000,,
4371.4,104500,2917940000,5279060000,1223.8,123.8,1.6,800,300,7540000,25.3,"2023-01-04T14:15:00.000Z",1672841700000,25.4,25.3,25.4,50,31.3,18.8,0.2,0.4,2.4,0.6,500,1600,197700,300,40540000,20240000,12700000,7600000
4371.4,101200,2834850000,5397570000,1223.8,123.8,0.2,700,-3300,-83090000,25.2,"2023-01-04T14:20:00.000Z",1672842000000,25.3,25.2,25.3,14.9,85.1,0,0.2,3.3,,5.7,4000,4700,202400,,118510000,17710000,100800000,
4371.4,103800,2900370000,5596650000,1223.8,123.8,2.2,4800,2600,65520000,25.2,"2023-01-04T14:25:00.000Z",1672842300000,25.2,25.2,25.2,60.8,27.8,11.4,1.1,1.8,7.3,0.5,2200,7900,210300,900,199080000,120960000,55440000,22680000
4371.4,108700,3024050000,5740490000,1223.8,123.8,Infinity,4900,4900,123680000,25.3,"2023-01-04T14:30:00.000Z",1672842600000,25.3,25.2,25.2,86,0,14,1.1,,6.5,0,,5700,216000,800,143840000,123680000,,20160000
4371.4,115500,3196090000,5912530000,1223.8,123.8,Infinity,6800,6800,172040000,25.3,"2023-01-04T14:35:00.000Z",1672842900000,25.3,25.3,25.3,100,0,0,1.6,,,0,,6800,222800,,172040000,172040000,,
4371.4,119700,3302350000,6018790000,1223.8,123.8,Infinity,4200,4200,106260000,25.3,"2023-01-04T14:40:00.000Z",1672843200000,25.3,25.3,25.3,100,0,0,1,,,0,,4200,227000,,106260000,106260000,,
4371.4,128400,3522460000,6238900000,1223.8,123.8,Infinity,8700,8700,220110000,25.3,"2023-01-04T14:45:00.000Z",1672843500000,25.3,25.3,25.3,100,0,0,2,,,0,,8700,235700,,220110000,220110000,,
4371.4,132000,3613540000,6345160000,1223.8,123.8,Infinity,3600,3600,91080000,25.3,"2023-01-04T14:50:00.000Z",1672843800000,25.3,25.3,25.3,85.7,0,14.3,0.8,,4.8,0,,4200,239900,600,106260000,91080000,,15180000
4371.4,132200,3618640000,6352800000,1223.8,123.8,Infinity,200,200,5100000,25.5,"2023-01-04T14:55:00.000Z",1672844100000,25.5,25.4,25.5,66.7,0,33.3,0,,0.8,0,,300,240200,100,7640000,5100000,,2540000
