"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2885.5,0,0,2150000,4869.6,15.9,NaN,,0,0,4.3,"2023-01-04T09:00:00.000Z",1672822800000,4.3,4.3,4.3,0,0,100,,,31.4,NaN,,500,500,500,2150000,,,2150000
2885.5,800,3440000,5590000,4869.6,15.9,Infinity,800,800,3440000,4.3,"2023-01-04T09:02:00.000Z",1672822920000,4.3,4.3,4.3,100,0,0,0.3,,,0,,800,1300,,3440000,3440000,,
2885.5,2800,12040000,14190000,4869.6,15.9,Infinity,2000,2000,8600000,4.3,"2023-01-04T09:08:00.000Z",1672823280000,4.3,4.3,4.3,100,0,0,0.7,,,0,,2000,3300,,8600000,8600000,,
2885.5,1600,6880000,23650000,4869.6,15.9,0.3,500,-1200,-5160000,4.3,"2023-01-04T09:10:00.000Z",1672823400000,4.3,4.3,4.3,22.7,77.3,0,0.2,0.3,,3.4,1700,2200,5500,,9460000,2150000,7310000,
2885.5,400,1720000,29240000,4869.6,15.9,0,,-1200,-5160000,4.3,"2023-01-04T09:12:00.000Z",1672823520000,4.3,4.3,4.3,0,92.3,7.7,,0.2,6.3,Infinity,1200,1300,6800,100,5590000,,5160000,430000
2885.5,-1600,-6870000,38710000,4869.6,15.9,0,100,-2000,-8590000,4.3,"2023-01-04T09:14:00.000Z",1672823640000,4.4,4.3,4.3,4.5,95.5,0,0,0.4,,21,2100,2200,9000,,9470000,440000.00000000006,9030000,
2885.5,-6500,-27940000,60640000,4869.6,15.9,0,100,-4900,-21070000,4.3,"2023-01-04T09:16:00.000Z",1672823760000,4.3,4.3,4.3,2,98,0,0,1,,50,5000,5100,14100,,21930000,430000,21500000,
2885.5,-1800,-7730000,80850000,4869.6,15.9,Infinity,4700,4700,20210000,4.3,"2023-01-04T09:18:00.000Z",1672823880000,4.3,4.3,4.3,100,0,0,1.6,,,0,,4700,18800,,20210000,20210000,,
2885.5,8600,36990000,125570000,4869.6,15.9,Infinity,10400,10400,44720000,4.3,"2023-01-04T09:20:00.000Z",1672824000000,4.3,4.3,4.3,100,0,0,3.6,,,0,,10400,29200,,44720000,44720000,,
2885.5,2300,9910000,153530000,4869.6,15.9,0,100,-6300,-27080000,4.4,"2023-01-04T09:22:00.000Z",1672824120000,4.4,4.3,4.3,1.5,98.5,0,0,1.3,,64,6400,6500,35700,,27960000,440000.00000000006,27520000,
2885.5,-6000,-25780000,214160000,4869.6,15.9,0.3,2900,-8300,-35690000,4.3,"2023-01-04T09:24:00.000Z",1672824240000,4.3,4.3,4.3,20.6,79.4,0,1,2.3,,3.9,11200,14100,49800,,60630000,12470000,48160000,
2885.5,-4300,-18470000,236950000,4869.6,15.9,1.9,3500,1700,7310000,4.3,"2023-01-04T09:26:00.000Z",1672824360000,4.3,4.3,4.3,66,34,0,1.2,0.4,,0.5,1800,5300,55100,,22790000,15050000,7740000,
2885.5,-1900,-8150000,247270000,4869.6,15.9,Infinity,2400,2400,10320000,4.3,"2023-01-04T09:28:00.000Z",1672824480000,4.3,4.3,4.3,100,0,0,0.8,,,0,,2400,57500,,10320000,10320000,,
2885.5,3100,13350000,268770000,4869.6,15.9,Infinity,5000,5000,21500000,4.3,"2023-01-04T09:30:00.000Z",1672824600000,4.3,4.3,4.3,100,0,0,1.7,,,0,,5000,62500,,21500000,21500000,,
2885.5,28500,122670000,388210000,4869.6,15.9,22.2,26600,25400,109320000,4.3,"2023-01-04T09:32:00.000Z",1672824720000,4.3,4.2,4.3,95.7,4.3,0,9.2,0.2,,0,1200,27800,90300,,119440000,114380000,5060000,
2885.5,38500,166670000,432210000,4869.6,15.9,Infinity,10000,10000,44000000,4.4,"2023-01-04T09:34:00.000Z",1672824840000,4.4,4.4,4.4,100,0,0,3.5,,,0,,10000,100300,,44000000,44000000,,
2885.5,39000,168870000,434410000,4869.6,15.9,Infinity,500,500,2200000,4.4,"2023-01-04T09:36:00.000Z",1672824960000,4.4,4.4,4.4,100,0,0,0.2,,,0,,500,100800,,2200000,2200000,,
2885.5,34000,147370000,455910000,4869.6,15.9,0,,-5000,-21500000,4.3,"2023-01-04T09:42:00.000Z",1672825320000,4.3,4.3,4.3,0,100,0,,1,,Infinity,5000,5000,105800,,21500000,,21500000,
2885.5,15500,67820000,535460000,4869.6,15.9,0,,-18500,-79550000,4.3,"2023-01-04T09:44:00.000Z",1672825440000,4.3,4.3,4.3,0,100,0,,3.8,,Infinity,18500,18500,124300,,79550000,,79550000,
2885.5,13200,58160000,545120000,4869.6,15.9,0,,-2300,-9660000,4.2,"2023-01-04T09:48:00.000Z",1672825680000,4.2,4.2,4.2,0,100,0,,0.5,,Infinity,2300,2300,126600,,9660000,,9660000,
2885.5,19100,83580000,574740000,4869.6,15.9,12.8,6400,5900,25420000,4.3,"2023-01-04T09:50:00.000Z",1672825800000,4.3,4.2,4.2,92.8,7.2,0,2.2,0.1,,0.1,500,6900,133500,,29620000,27520000,2100000,
2885.5,18500,81060000,577260000,4869.6,15.9,0,,-600,-2520000,4.2,"2023-01-04T09:54:00.000Z",1672826040000,4.2,4.2,4.2,0,100,0,,0.1,,Infinity,600,600,134100,,2520000,,2520000,
2885.5,-1500,-2940000,661260000,4869.6,15.9,0,,-20000,-84000000,4.2,"2023-01-04T09:56:00.000Z",1672826160000,4.2,4.2,4.2,0,100,0,,4.1,,Infinity,20000,20000,154100,,84000000,,84000000,
2885.5,-1600,-3360000,661680000,4869.6,15.9,0,,-100,-420000,4.2,"2023-01-04T10:02:00.000Z",1672826520000,4.2,4.2,4.2,0,100,0,,0,,Infinity,100,100,154200,,420000,,420000,
2885.5,8400,39640000,704680000,4869.6,15.9,Infinity,10000,10000,43000000,4.3,"2023-01-04T10:06:00.000Z",1672826760000,4.3,4.3,4.3,100,0,0,3.5,,,0,,10000,164200,,43000000,43000000,,
