"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1956,-2200,-10560000,10560000,1040,504,0,,-2200,-10560000,4.8,"2023-01-04T09:15:00.000Z",1672823700000,4.8,4.8,4.8,0,100,0,,2.1,,Infinity,2200,2200,2200,,10560000,,10560000,
1956,-2500,-12000000,12000000,1040,504,0,,-300,-1440000,4.8,"2023-01-04T09:20:00.000Z",1672824000000,4.8,4.8,4.8,0,100,0,,0.3,,Infinity,300,300,2500,,1440000,,1440000,
1956,-500,-2200000,21800000,1040,504,Infinity,2000,2000,9800000,4.9,"2023-01-04T09:25:00.000Z",1672824300000,4.9,4.9,4.9,100,0,0,1,,,0,,2000,4500,,9800000,9800000,,
1956,-800,-3670000,23270000,1040,504,0,,-300,-1470000.0000000002,4.9,"2023-01-04T09:30:00.000Z",1672824600000,4.9,4.9,4.9,0,100,0,,0.3,,Infinity,300,300,4800,,1470000.0000000002,,1470000.0000000002,
1956,-8400,-40910000,62470000,1040,504,0,200,-7600,-37240000,4.9,"2023-01-04T09:35:00.000Z",1672824900000,4.9,4.9,4.9,2.5,97.5,0,0.1,7.5,,39,7800,8000,12800,,39200000,980000.0000000001,38220000,
1956,-6300,-30620000,72760000,1040,504,Infinity,2100,2100,10290000,4.9,"2023-01-04T09:55:00.000Z",1672826100000,4.9,4.9,4.9,100,0,0,1.1,,,0,,2100,14900,,10290000,10290000,,
1956,-7600,-36860000,79000000,1040,504,0,,-1300,-6240000,4.8,"2023-01-04T10:00:00.000Z",1672826400000,4.8,4.8,4.8,0,100,0,,1.3,,Infinity,1300,1300,16200,,6240000,,6240000,
1956,-8100,-39260000,81400000,1040,504,0,,-500,-2400000,4.8,"2023-01-04T10:05:00.000Z",1672826700000,4.8,4.8,4.8,0,100,0,,0.5,,Infinity,500,500,16700,,2400000,,2400000,
1956,-14900,-71900000,114040000,1040,504,0,,-6800,-32640000,4.8,"2023-01-04T10:10:00.000Z",1672827000000,4.8,4.8,4.8,0,100,0,,6.5,,Infinity,6800,6800,23500,,32640000,,32640000,
1956,7400,35440000,221380000,1040,504,Infinity,22300,22300,107340000,4.9,"2023-01-04T10:15:00.000Z",1672827300000,4.9,4.8,4.8,100,0,0,11.4,,,0,,22300,45800,,107340000,107340000,,
1956,7400,35440000,221860000,1040,504,NaN,,0,0,4.8,"2023-01-04T10:20:00.000Z",1672827600000,4.8,4.8,4.8,0,0,100,,,0.2,NaN,,100,45900,100,480000,,,480000
1956,4400,21340000,251320000,1040,504,0,,-3000,-14100000,4.8,"2023-01-04T10:25:00.000Z",1672827900000,4.8,4.7,4.7,0,48.4,51.6,,2.9,6.3,Infinity,3000,6200,52100,3200,29460000,,14100000,15360000
1956,5400,26240000,256220000,1040,504,Infinity,1000,1000,4900000,4.9,"2023-01-04T10:45:00.000Z",1672829100000,4.9,4.9,4.9,100,0,0,0.5,,,0,,1000,53100,,4900000,4900000,,
1956,5400,26240000,280220000,1040,504,NaN,,0,0,4.8,"2023-01-04T10:55:00.000Z",1672829700000,4.8,4.8,4.8,0,0,100,,,9.9,NaN,,5000,58100,5000,24000000,,,24000000
1956,5300,25760000,283580000,1040,504,0.8,300,-100,-480000,4.8,"2023-01-04T11:10:00.000Z",1672830600000,4.8,4.8,4.8,42.9,57.1,0,0.2,0.4,,1.3,400,700,58800,,3360000,1440000,1920000,
1956,5500,26720000,284540000,1040,504,Infinity,200,200,960000,4.8,"2023-01-04T11:15:00.000Z",1672830900000,4.8,4.8,4.8,100,0,0,0.1,,,0,,200,59000,,960000,960000,,
1956,6500,31520000,294140000,1040,504,Infinity,1000,1000,4800000,4.8,"2023-01-04T11:20:00.000Z",1672831200000,4.8,4.8,4.8,50,0,50,0.5,,2,0,,2000,61000,1000,9600000,4800000,,4800000
1956,6300,30560000,309500000,1040,504,0,,-200,-960000,4.8,"2023-01-04T13:00:00.000Z",1672837200000,4.8,4.8,4.8,0,6.3,93.8,,0.2,6,Infinity,200,3200,64200,3000,15360000,,960000,14400000
1956,6800,32960000,311900000,1040,504,Infinity,500,500,2400000,4.8,"2023-01-04T13:20:00.000Z",1672838400000,4.8,4.8,4.8,100,0,0,0.3,,,0,,500,64700,,2400000,2400000,,
1956,6900,33440000,312380000,1040,504,Infinity,100,100,480000,4.8,"2023-01-04T13:25:00.000Z",1672838700000,4.8,4.8,4.8,100,0,0,0.1,,,0,,100,64800,,480000,480000,,
1956,25900,126540000,405480000,1040,504,Infinity,19000,19000,93100000,4.9,"2023-01-04T13:30:00.000Z",1672839000000,4.9,4.9,4.9,100,0,0,9.7,,,0,,19000,83800,,93100000,93100000,,
1956,23500,115020000,417960000,1040,504,0,100,-2400,-11520000,4.8,"2023-01-04T13:50:00.000Z",1672840200000,4.8,4.8,4.8,3.8,96.2,0,0.1,2.4,,25,2500,2600,86400,,12480000,480000,12000000,
1956,23100,113100000,419880000,1040,504,0,,-400,-1920000,4.8,"2023-01-04T14:00:00.000Z",1672840800000,4.8,4.8,4.8,0,100,0,,0.4,,Infinity,400,400,86800,,1920000,,1920000,
1956,22900,112150000,421810000,1040,504,0.3,100,-200,-950000,4.8,"2023-01-04T14:25:00.000Z",1672842300000,4.9,4.8,4.9,25,75,0,0.1,0.3,,3,300,400,87200,,1930000,490000.00000000006,1440000,
1956,22900,112150000,423250000,1040,504,NaN,,0,0,4.8,"2023-01-04T14:45:00.000Z",1672843500000,4.8,4.8,4.8,0,0,100,,,0.6,NaN,,300,87500,300,1440000,,,1440000
