"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
172.7,-100,-1964999.9999999998,1964999.9999999998,1490.9,0,0,,-100,-1964999.9999999998,19.65,"2023-01-04T09:14:00.000Z",1672823640000,19.65,19.65,19.65,0,100,0,,0.1,,Infinity,100,100,100,,1964999.9999999998,,1964999.9999999998,
172.7,-7000,-137300000,137300000,1490.9,0,0,,-6900,-135335000,19.6,"2023-01-04T09:18:00.000Z",1672823880000,19.65,19.6,19.65,0,100,0,,4.6,,Infinity,6900,6900,7000,,135335000,,135335000,
172.7,-7100,-139250000,139250000,1490.9,0,0,,-100,-1950000,19.5,"2023-01-04T09:26:00.000Z",1672824360000,19.5,19.5,19.5,0,100,0,,0.1,,Infinity,100,100,7100,,1950000,,1950000,
172.7,-8100,-158850000,158850000,1490.9,0,0,,-1000,-19600000,19.6,"2023-01-04T10:04:00.000Z",1672826640000,19.6,19.6,19.6,0,100,0,,0.7,,Infinity,1000,1000,8100,,19600000,,19600000,
172.7,-10000,-195900000,195900000,1490.9,0,0,,-1900,-37050000,19.5,"2023-01-04T10:16:00.000Z",1672827360000,19.5,19.5,19.5,0,100,0,,1.3,,Infinity,1900,1900,10000,,37050000,,37050000,
172.7,-8200,-160800000,231000000,1490.9,0,Infinity,1800,1800,35100000,19.5,"2023-01-04T13:38:00.000Z",1672839480000,19.5,19.5,19.5,100,0,0,10.4,,,0,,1800,11800,,35100000,35100000,,
172.7,-9300,-182250000,252450000,1490.9,0,0,,-1100,-21450000,19.5,"2023-01-04T13:40:00.000Z",1672839600000,19.5,19.5,19.5,0,100,0,,0.7,,Infinity,1100,1100,12900,,21450000,,21450000,
172.7,-9600,-187980000,262000000,1490.9,0,0.3,100,-300,-5730000.000000001,19.1,"2023-01-04T13:54:00.000Z",1672840440000,19.1,19.1,19.1,20,80,0,0.6,0.3,,4,400,500,13400,,9550000.000000002,1910000.0000000002,7640000.000000001,
172.7,-11100,-217005000,291025000,1490.9,0,0,,-1500,-29025000.000000004,19.35,"2023-01-04T14:26:00.000Z",1672842360000,19.35,19.35,19.35,0,100,0,,1,,Infinity,1500,1500,14900,,29025000.000000004,,29025000.000000004,
172.7,-14000,-272975000,346995000,1490.9,0,0,,-2900,-55970000,19.3,"2023-01-04T14:28:00.000Z",1672842480000,19.3,19.3,19.3,0,100,0,,1.9,,Infinity,2900,2900,17800,,55970000,,55970000,
172.7,-14500,-282625000,356645000,1490.9,0,0,,-500,-9650000,19.3,"2023-01-04T14:44:00.000Z",1672843440000,19.3,19.3,19.3,0,100,0,,0.3,,Infinity,500,500,18300,,9650000,,9650000,
