"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1593.7,-1500,-4920000,4920000,2595.2,7.9,0,,-1500,-4920000,3.28,"2023-01-04T09:16:00.000Z",1672823760000,3.28,3.28,3.28,0,100,0,,0.6,,Infinity,1500,1500,1500,,4920000,,4920000,
1593.7,100,328000,10168000,2595.2,7.9,Infinity,1600,1600,5248000,3.28,"2023-01-04T09:20:00.000Z",1672824000000,3.28,3.28,3.28,100,0,0,1,,,0,,1600,3100,,5248000,5248000,,
1593.7,200,657000,10497000,2595.2,7.9,Infinity,100,100,329000,3.29,"2023-01-04T09:22:00.000Z",1672824120000,3.29,3.29,3.29,100,0,0,0.1,,,0,,100,3200,,329000,329000,,
1593.7,-2800,-9183000,20337000,2595.2,7.9,0,,-3000,-9840000,3.28,"2023-01-04T09:28:00.000Z",1672824480000,3.28,3.28,3.28,0,100,0,,1.2,,Infinity,3000,3000,6200,,9840000,,9840000,
1593.7,-2700,-8854000,20666000,2595.2,7.9,Infinity,100,100,329000,3.29,"2023-01-04T09:30:00.000Z",1672824600000,3.29,3.29,3.29,100,0,0,0.1,,,0,,100,6300,,329000,329000,,
1593.7,-2600,-8524000,20996000,2595.2,7.9,Infinity,100,100,330000,3.3,"2023-01-04T09:32:00.000Z",1672824720000,3.3,3.3,3.3,100,0,0,0.1,,,0,,100,6400,,330000,330000,,
1593.7,2900,9626000,39146000,2595.2,7.9,Infinity,5500,5500,18150000,3.3,"2023-01-04T09:38:00.000Z",1672825080000,3.3,3.3,3.3,100,0,0,3.5,,,0,,5500,11900,,18150000,18150000,,
1593.7,1400,4694000,46058000,2595.2,7.9,0.2,300,-1500,-4932000,3.29,"2023-01-04T09:40:00.000Z",1672825200000,3.3,3.29,3.3,14.3,85.7,0,0.2,0.7,,6,1800,2100,14000,,6912000,990000,5922000,
1593.7,1200,4038000,46714000,2595.2,7.9,0,,-200,-656000,3.28,"2023-01-04T09:42:00.000Z",1672825320000,3.28,3.28,3.28,0,100,0,,0.1,,Infinity,200,200,14200,,656000,,656000,
1593.7,3400,11276000,53952000,2595.2,7.9,Infinity,2200,2200,7238000,3.29,"2023-01-04T09:44:00.000Z",1672825440000,3.29,3.29,3.29,100,0,0,1.4,,,0,,2200,16400,,7238000,7238000,,
1593.7,4400,14566000,57242000,2595.2,7.9,Infinity,1000,1000,3290000,3.29,"2023-01-04T09:48:00.000Z",1672825680000,3.29,3.29,3.29,100,0,0,0.6,,,0,,1000,17400,,3290000,3290000,,
1593.7,1200,4070000,67738000,2595.2,7.9,0,,-3200,-10496000,3.28,"2023-01-04T09:50:00.000Z",1672825800000,3.28,3.28,3.28,0,100,0,,1.2,,Infinity,3200,3200,20600,,10496000,,10496000,
1593.7,-1700,-5434000,77242000,2595.2,7.9,0,,-2900,-9504000,3.27,"2023-01-04T09:52:00.000Z",1672825920000,3.28,3.27,3.28,0,100,0,,1.1,,Infinity,2900,2900,23500,,9504000,,9504000,
1593.7,-8400,-27229000,100667000,2595.2,7.9,0,,-6700,-21795000,3.25,"2023-01-04T09:56:00.000Z",1672826160000,3.26,3.25,3.26,0,93.1,6.9,,2.6,63.3,Infinity,6700,7200,30700,500,23425000,,21795000,1630000
1593.7,-8800,-28529000,101967000,2595.2,7.9,0,,-400,-1300000,3.25,"2023-01-04T10:02:00.000Z",1672826520000,3.25,3.25,3.25,0,100,0,,0.2,,Infinity,400,400,31100,,1300000,,1300000,
1593.7,-17500,-56804000,130242000,2595.2,7.9,0,,-8700,-28275000,3.25,"2023-01-04T10:06:00.000Z",1672826760000,3.25,3.25,3.25,0,100,0,,3.4,,Infinity,8700,8700,39800,,28275000,,28275000,
1593.7,-17600,-57102000,136444000,2595.2,7.9,0.9,900,-100,-298000,3.28,"2023-01-04T10:12:00.000Z",1672827120000,3.28,3.25,3.25,47.4,52.6,0,0.6,0.4,,1.1,1000,1900,41700,,6202000,2952000,3250000,
