"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
642.9,2000,34200000,34200000,392.9,35.7,Infinity,2000,2000,34200000,17.1,"2023-01-04T09:16:00.000Z",1672823760000,17.1,17.1,17.1,100,0,0,3.1,,,0,,2000,2000,,34200000,34200000,,
642.9,3900,66690000,66690000,392.9,35.7,Infinity,1900,1900,32490000,17.1,"2023-01-04T09:28:00.000Z",1672824480000,17.1,17.1,17.1,100,0,0,3,,,0,,1900,3900,,32490000,32490000,,
642.9,4000,68400000,76900000,392.9,35.7,Infinity,100,100,1710000.0000000002,17.1,"2023-01-04T09:48:00.000Z",1672825680000,17.1,17,17,16.7,0,83.3,0.2,,14,0,,600,4500,500,10210000,1710000.0000000002,,8500000
642.9,4500,76950000,85450000,392.9,35.7,Infinity,500,500,8550000,17.1,"2023-01-04T09:58:00.000Z",1672826280000,17.1,17.1,17.1,100,0,0,0.8,,,0,,500,5000,,8550000,8550000,,
642.9,4600,78660000,87160000,392.9,35.7,Infinity,100,100,1710000.0000000002,17.1,"2023-01-04T10:02:00.000Z",1672826520000,17.1,17.1,17.1,100,0,0,0.2,,,0,,100,5100,,1710000.0000000002,1710000.0000000002,,
642.9,5000,85500000,94000000,392.9,35.7,Infinity,400,400,6840000.000000001,17.1,"2023-01-04T10:12:00.000Z",1672827120000,17.1,17.1,17.1,100,0,0,0.6,,,0,,400,5500,,6840000.000000001,6840000.000000001,,
642.9,4900,83830000,95670000,392.9,35.7,0,,-100,-1670000,16.7,"2023-01-04T11:22:00.000Z",1672831320000,16.7,16.7,16.7,0,100,0,,0.3,,Infinity,100,100,5600,,1670000,,1670000,
642.9,4000,68800000,110700000,392.9,35.7,0,,-900,-15030000,16.7,"2023-01-04T11:26:00.000Z",1672831560000,16.7,16.7,16.7,0,100,0,,2.3,,Infinity,900,900,6500,,15030000,,15030000,
642.9,1000,18700000,177500000,392.9,35.7,0.1,500,-3000,-50100000,16.7,"2023-01-04T11:28:00.000Z",1672831680000,16.7,16.7,16.7,12.5,87.5,0,0.8,8.9,,7,3500,4000,10500,,66800000,8350000,58450000,
642.9,4300,76120000,234920000,392.9,35.7,Infinity,3300,3300,57419999.99999999,17.4,"2023-01-04T13:04:00.000Z",1672837440000,17.4,17.4,17.4,100,0,0,5.1,,,0,,3300,13800,,57419999.99999999,57419999.99999999,,
642.9,3700,65980000,245060000,392.9,35.7,0,,-600,-10140000,16.9,"2023-01-04T14:04:00.000Z",1672841040000,16.9,16.9,16.9,0,100,0,,1.5,,Infinity,600,600,14400,,10140000,,10140000,
642.9,3300,59260000,251780000,392.9,35.7,0,,-400,-6720000,16.8,"2023-01-04T14:16:00.000Z",1672841760000,16.8,16.8,16.8,0,100,0,,1,,Infinity,400,400,14800,,6720000,,6720000,
642.9,3400,60960000,253480000,392.9,35.7,Infinity,100,100,1700000,17,"2023-01-04T14:26:00.000Z",1672842360000,17,17,17,100,0,0,0.2,,,0,,100,14900,,1700000,1700000,,
642.9,3500,62660000,255180000,392.9,35.7,Infinity,100,100,1700000,17,"2023-01-04T14:44:00.000Z",1672843440000,17,17,17,100,0,0,0.2,,,0,,100,15000,,1700000,1700000,,
