"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
200,100,750000,750000,507.7,84.6,Infinity,100,100,750000,7.5,"2023-01-04T09:00:00.000Z",1672822800000,7.5,7.5,7.5,100,0,0,0.5,,,0,,100,100,,750000,750000,,
200,-1100,-6920000,9720000,507.7,84.6,0.1,100,-1200,-7670000,6.5,"2023-01-04T13:00:00.000Z",1672837200000,6.5,6.4,6.4,7.1,92.9,0,0.5,2.6,,13,1300,1400,1500,,8970000,650000,8320000,
200,-1600,-10170000,12970000,507.7,84.6,0,,-500,-3250000,6.5,"2023-01-04T13:10:00.000Z",1672837800000,6.5,6.5,6.5,0,100,0,,1,,Infinity,500,500,2000,,3250000,,3250000,
200,-1500,-9480000,18780000,507.7,84.6,1.3,500,100,690000,6.5,"2023-01-04T13:15:00.000Z",1672838100000,6.5,6.4,6.5,55.6,44.4,0,2.5,0.8,,0.8,400,900,2900,,5810000,3250000,2560000,
200,-1000,-6230000,22030000,507.7,84.6,Infinity,500,500,3250000,6.5,"2023-01-04T13:25:00.000Z",1672838700000,6.5,6.5,6.5,100,0,0,2.5,,,0,,500,3400,,3250000,3250000,,
200,-1100,-6870000,22670000,507.7,84.6,0,,-100,-640000,6.4,"2023-01-04T13:30:00.000Z",1672839000000,6.4,6.4,6.4,0,100,0,,0.2,,Infinity,100,100,3500,,640000,,640000,
200,-1100,-6870000,25920000,507.7,84.6,NaN,,0,0,6.5,"2023-01-04T13:35:00.000Z",1672839300000,6.5,6.5,6.5,0,0,100,,,5.9,NaN,,500,4000,500,3250000,,,3250000
200,-500,-2980000,32370000,507.7,84.6,Infinity,600,600,3890000,6.4,"2023-01-04T13:40:00.000Z",1672839600000,6.5,6.4,6.5,60,0,40,3,,4.7,0,,1000,5000,400,6450000,3890000,,2560000
200,0,220000,39410000,507.7,84.6,2.7,800,500,3200000,6.4,"2023-01-04T13:55:00.000Z",1672840500000,6.4,6.4,6.4,72.7,27.3,0,4,0.6,,0.4,300,1100,6100,,7040000,5120000,1920000,
200,-500,-2980000,43890000,507.7,84.6,0,,-500,-3200000,6.4,"2023-01-04T14:00:00.000Z",1672840800000,6.4,6.4,6.4,0,71.4,28.6,,1,2.4,Infinity,500,700,6800,200,4480000,,3200000,1280000
200,-1300,-8100000,49010000,507.7,84.6,0,,-800,-5120000,6.4,"2023-01-04T14:05:00.000Z",1672841100000,6.4,6.4,6.4,0,100,0,,1.6,,Infinity,800,800,7600,,5120000,,5120000,
200,-3300,-20900000,61810000,507.7,84.6,0,,-2000,-12800000,6.4,"2023-01-04T14:20:00.000Z",1672842000000,6.4,6.4,6.4,0,100,0,,3.9,,Infinity,2000,2000,9600,,12800000,,12800000,
200,-4000,-25380000,66290000,507.7,84.6,0,,-700,-4480000,6.4,"2023-01-04T14:25:00.000Z",1672842300000,6.4,6.4,6.4,0,100,0,,1.4,,Infinity,700,700,10300,,4480000,,4480000,
