"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2904.2,-800,-10160000,10160000,297.2,5.6,0,,-800,-10160000,12.7,"2023-01-04T09:14:00.000Z",1672823640000,12.7,12.7,12.7,0,100,0,,2.7,,Infinity,800,800,800,,10160000,,10160000,
2904.2,-700,-8900000,11420000,297.2,5.6,Infinity,100,100,1260000,12.6,"2023-01-04T09:18:00.000Z",1672823880000,12.6,12.6,12.6,100,0,0,0,,,0,,100,900,,1260000,1260000,,
2904.2,1900,23990000,48090000,297.2,5.6,Infinity,2600,2600,32890000,12.65,"2023-01-04T09:20:00.000Z",1672824000000,12.65,12.6,12.6,89.7,0,10.3,0.9,,53.6,0,,2900,3800,300,36670000,32890000,,3780000
2904.2,4400,55620000,79720000,297.2,5.6,Infinity,2500,2500,31630000,12.7,"2023-01-04T09:22:00.000Z",1672824120000,12.7,12.65,12.65,100,0,0,0.9,,,0,,2500,6300,,31630000,31630000,,
2904.2,10000,126540000,150640000,297.2,5.6,Infinity,5600,5600,70920000,12.7,"2023-01-04T09:24:00.000Z",1672824240000,12.7,12.65,12.65,100,0,0,1.9,,,0,,5600,11900,,70920000,70920000,,
2904.2,10400,131620000,155720000,297.2,5.6,Infinity,400,400,5080000,12.7,"2023-01-04T09:28:00.000Z",1672824480000,12.7,12.7,12.7,100,0,0,0.1,,,0,,400,12300,,5080000,5080000,,
2904.2,11400,144320000,168420000,297.2,5.6,Infinity,1000,1000,12700000,12.7,"2023-01-04T09:30:00.000Z",1672824600000,12.7,12.7,12.7,100,0,0,0.3,,,0,,1000,13300,,12700000,12700000,,
2904.2,14700,186065000,210165000,297.2,5.6,Infinity,3300,3300,41745000,12.65,"2023-01-04T09:32:00.000Z",1672824720000,12.65,12.65,12.65,100,0,0,1.1,,,0,,3300,16600,,41745000,41745000,,
2904.2,18300,231630000,256990000,297.2,5.6,Infinity,3600,3600,45565000,12.7,"2023-01-04T09:42:00.000Z",1672825320000,12.7,12.6,12.6,97.3,0,2.7,1.2,,17.9,0,,3700,20300,100,46825000,45565000,,1260000
2904.2,20100,254400000,279760000,297.2,5.6,Infinity,1800,1800,22770000,12.65,"2023-01-04T09:44:00.000Z",1672825440000,12.65,12.65,12.65,100,0,0,0.6,,,0,,1800,22100,,22770000,22770000,,
