"price","change","match_qtty","side","time","total_vol"
12700,500,200,"bu","14:49:33",15600
12700,500,1300,"bu","14:48:46",15400
11700,-500,1300,"bu","14:16:34",14100
11700,-500,700,"bu","14:16:01",12800
11700,-500,900,"bu","14:09:25",12100
11700,-500,100,"sd","14:08:16",11200
11700,-500,900,"sd","14:08:07",11100
11700,-500,2100,"sd","14:07:00",10200
11700,-500,1000,"sd","13:59:22",8100
11700,-500,2000,"sd","13:58:57",7100
11500,-700,2100,"sd","13:50:24",5100
11800,-400,3000,"unknown","10:52:10",3000
