"price","change","match_qtty","side","time","total_vol"
7800,800,500,"bu","13:10:03",38900
8000,1000,2900,"sd","10:58:34",38400
8000,1000,1000,"sd","10:54:40",35500
8000,1000,14000,"sd","10:53:59",34500
8000,1000,600,"sd","10:53:57",20500
8000,1000,600,"sd","10:53:19",19900
8000,1000,100,"sd","10:53:06",19300
8000,1000,100,"sd","10:52:02",19200
8000,1000,100,"sd","10:51:48",19100
8000,1000,6000,"sd","10:51:16",19000
8000,1000,100,"sd","10:50:09",13000
8000,1000,6300,"bu","10:47:44",12900
7000,0,6600,"sd","10:34:27",6600
