"price","change","match_qtty","side","time","total_vol"
6300,100,600,"sd","11:22:06",7700
6300,100,2000,"bu","11:21:25",7100
6300,100,1000,"sd","10:53:50",5100
6500,300,100,"bu","10:53:42",4100
6300,100,1000,"sd","10:53:17",4000
6400,200,900,"bu","10:44:46",3000
6400,200,100,"bu","10:25:41",2100
6400,200,200,"bu","10:23:15",2000
6500,300,200,"bu","09:48:31",1800
6500,300,100,"bu","09:46:08",1600
6300,100,1300,"sd","09:40:53",1500
6400,200,100,"unknown","09:40:09",200
6600,400,100,"bu","09:11:34",100
