"price","change","match_qtty","side","time","total_vol"
21350,200,700,"bu","14:45:02",69700
21300,150,400,"sd","14:29:38",69000
21400,250,100,"sd","14:18:05",68600
21550,400,300,"bu","14:16:02",68500
21550,400,200,"bu","14:16:02",68200
21500,350,5000,"bu","14:11:28",68000
21400,250,800,"sd","14:09:49",63000
21400,250,100,"sd","14:09:49",62200
21400,250,6000,"sd","14:09:49",62100
21400,250,3100,"sd","14:09:49",56100
21500,350,1000,"bu","14:09:47",53000
21500,350,1000,"bu","14:09:47",52000
21400,250,100,"bu","14:06:27",51000
21400,250,600,"bu","14:06:27",50900
21400,250,100,"bu","14:04:54",50300
21350,200,100,"unknown","14:01:22",50200
21300,150,400,"sd","13:56:34",50100
21300,150,100,"bu","13:54:45",49700
21250,100,300,"sd","13:54:07",49600
21250,100,200,"sd","13:53:14",49300
21250,100,200,"sd","13:51:26",49100
21250,100,2200,"sd","13:51:26",48900
21250,100,1000,"sd","13:51:26",46700
21250,100,2000,"sd","13:51:26",45700
21300,150,500,"sd","13:50:49",43700
21300,150,1000,"sd","13:50:49",43200
21300,150,100,"sd","13:39:34",42200
21250,100,400,"sd","13:27:35",42100
21300,150,100,"bu","13:17:10",41700
21250,100,100,"sd","13:14:48",41600
21300,150,200,"bu","13:14:21",41500
21250,100,300,"sd","13:08:19",41300
21250,100,200,"sd","13:05:43",41000
21250,100,2000,"sd","11:26:41",40800
21550,400,100,"bu","11:23:53",38800
21300,150,200,"bu","11:11:44",38700
21300,150,100,"bu","11:11:29",38500
21300,150,300,"bu","11:11:11",38400
21300,150,5000,"sd","11:09:33",38100
21400,250,300,"sd","11:09:33",33100
21400,250,4100,"sd","11:09:33",32800
21400,250,900,"sd","11:07:22",28700
21450,300,600,"sd","11:07:22",27800
21650,500,100,"bu","10:54:04",27200
21700,550,1000,"bu","10:44:28",27100
21500,350,1000,"sd","10:42:54",26100
21650,500,100,"bu","10:33:17",25100
21600,450,8900,"bu","10:31:38",25000
21550,400,400,"bu","10:31:38",16100
21550,400,500,"bu","10:31:38",15700
21550,400,100,"bu","10:31:38",15200
21500,350,100,"bu","10:31:38",15100
21450,300,1100,"bu","10:24:54",15000
21450,300,100,"bu","10:24:54",13900
21400,250,500,"bu","10:22:36",13800
21300,150,300,"bu","10:20:05",13300
21200,50,100,"sd","10:06:18",13000
21200,50,1000,"sd","10:06:18",12900
21200,50,100,"sd","10:03:45",11900
21200,50,300,"sd","09:54:04",11800
21400,250,100,"sd","09:50:41",11500
21400,250,100,"sd","09:50:03",11400
21400,250,1500,"sd","09:46:53",11300
21400,250,800,"bu","09:43:06",9800
21400,250,100,"bu","09:40:39",9000
21400,250,100,"bu","09:38:41",8900
21150,0,1000,"bu","09:36:26",8800
21150,0,1000,"bu","09:35:28",7800
21150,0,600,"bu","09:34:52",6800
21150,0,400,"sd","09:28:59",6200
21150,0,200,"sd","09:28:52",5800
21150,0,400,"sd","09:27:26",5600
21150,0,100,"sd","09:27:26",5200
21150,0,100,"sd","09:26:08",5100
21150,0,800,"sd","09:25:57",5000
21150,0,1400,"sd","09:25:57",4200
21150,0,500,"sd","09:25:50",2800
21150,0,200,"sd","09:25:43",2300
21150,0,1000,"sd","09:25:29",2100
21200,50,100,"bu","09:24:49",1100
21200,50,100,"sd","09:24:07",1000
21200,50,500,"sd","09:23:22",900
21150,0,400,"sd","09:15:01",400
