"price","change","match_qtty","side","time","total_vol"
8.43,0.02,120600,"unknown","14:45:01",2558000
8.39,-0.02,2000,"sd","14:29:50",2437400
8.37,-0.04,300,"bu","14:29:41",2435400
8.37,-0.04,600,"bu","14:29:40",2435100
8.37,-0.04,100,"bu","14:29:39",2434500
8.36,-0.05,7200,"sd","14:29:39",2434400
8.36,-0.05,1000,"sd","14:29:39",2427200
8.36,-0.05,1800,"sd","14:29:39",2426200
8.37,-0.04,400,"sd","14:29:23",2424400
8.37,-0.04,1000,"sd","14:29:23",2424000
8.37,-0.04,200,"sd","14:29:23",2423000
8.38,-0.03,800,"bu","14:29:16",2422800
8.39,-0.02,100,"bu","14:29:07",2422000
8.37,-0.04,2800,"sd","14:29:06",2421900
8.37,-0.04,800,"sd","14:29:06",2419100
8.37,-0.04,100,"sd","14:29:06",2418300
8.37,-0.04,100,"sd","14:29:06",2418200
8.37,-0.04,1100,"sd","14:29:06",2418100
8.37,-0.04,300,"sd","14:29:06",2417000
8.38,-0.03,100,"sd","14:29:06",2416700
8.38,-0.03,1000,"sd","14:29:06",2416600
8.38,-0.03,1000,"sd","14:29:06",2415600
8.38,-0.03,2700,"sd","14:29:06",2414600
8.39,-0.02,3000,"bu","14:28:53",2411900
8.38,-0.03,600,"sd","14:28:45",2408900
8.38,-0.03,300,"sd","14:28:45",2408300
8.38,-0.03,1000,"sd","14:28:45",2408000
8.38,-0.03,100,"sd","14:28:45",2407000
8.39,-0.02,500,"bu","14:28:23",2406900
8.39,-0.02,500,"sd","14:28:08",2406400
8.39,-0.02,400,"sd","14:28:08",2405900
8.4,-0.01,400,"bu","14:27:57",2405500
8.39,-0.02,1000,"bu","14:27:47",2405100
8.39,-0.02,600,"bu","14:27:47",2404100
8.39,-0.02,300,"bu","14:27:33",2403500
8.39,-0.02,700,"bu","14:27:33",2403200
8.39,-0.02,1000,"bu","14:27:33",2402500
8.38,-0.03,400,"sd","14:27:28",2401500
8.39,-0.02,300,"sd","14:27:28",2401100
8.39,-0.02,700,"bu","14:27:27",2400800
8.39,-0.02,1000,"bu","14:27:24",2400100
8.39,-0.02,200,"bu","14:27:17",2399100
8.39,-0.02,2000,"sd","14:27:16",2398900
8.39,-0.02,100,"sd","14:27:16",2396900
8.39,-0.02,100,"sd","14:27:16",2396800
8.39,-0.02,200,"sd","14:27:16",2396700
8.39,-0.02,100,"sd","14:27:16",2396500
