"price","change","match_qtty","side","time","total_vol"
11700,-100,100,"sd","14:36:38",3800
11700,-100,400,"sd","14:36:22",3700
11700,-100,500,"sd","14:29:11",3300
11700,-100,300,"sd","14:13:46",2800
11800,0,100,"bu","13:26:53",2500
11800,0,900,"sd","11:24:51",2400
11800,0,100,"sd","11:22:59",1500
11900,100,100,"unknown","09:58:42",1400
12000,200,100,"bu","09:53:22",1300
11900,100,200,"sd","09:47:36",1200
12000,200,200,"bu","09:41:56",1000
12000,200,100,"sd","09:38:44",800
11900,100,100,"sd","09:27:52",700
11700,-100,100,"bu","09:08:06",600
11700,-100,100,"bu","09:05:23",500
11700,-100,100,"bu","09:04:59",400
13300,1500,300,"bu","09:00:14",300
