"price","change","match_qtty","side","time","total_vol"
25100,100,500,"sd","13:20:54",12000
25200,200,2200,"sd","13:11:05",11500
25600,600,800,"bu","10:58:12",9300
25700,700,300,"bu","10:49:59",8500
25500,500,200,"sd","10:48:53",8200
25500,500,2000,"sd","10:47:07",8000
25000,0,100,"sd","10:16:34",6000
25300,300,1000,"unknown","10:11:24",5900
25000,0,100,"sd","10:06:21",4900
25000,0,2000,"sd","10:05:08",4800
25000,0,300,"sd","10:03:41",2800
25100,100,2400,"unknown","09:44:11",2500
25500,500,100,"unknown","09:14:49",100
