"price","change","match_qtty","side","time","total_vol"
24500,-2600,100,"unknown","14:51:30",1600
25000,-2100,100,"unknown","13:50:31",1500
24500,-2600,300,"sd","13:11:05",1400
24500,-2600,100,"sd","13:00:02",1100
25000,-2100,100,"bu","11:26:59",1000
25000,-2100,200,"sd","10:47:19",900
25000,-2100,100,"unknown","10:28:01",700
25000,-2100,100,"unknown","09:53:54",600
24500,-2600,200,"bu","09:37:52",500
24500,-2600,100,"bu","09:36:42",300
24500,-2600,100,"bu","09:36:20",200
24500,-2600,100,"bu","09:35:17",100
