"price","change","match_qtty","side","time","total_vol"
23400,-2700,2000,"sd","14:34:18",10500
23500,-2600,200,"unknown","14:33:42",8500
23700,-2400,500,"sd","14:33:02",8300
22300,-3800,300,"sd","13:33:45",7800
22600,-3500,1100,"sd","13:33:31",7500
23100,-3000,100,"unknown","13:33:14",6400
23300,-2800,300,"unknown","13:32:58",6300
23400,-2700,2000,"sd","13:32:36",6000
26100,0,1000,"unknown","13:32:20",4000
26500,400,500,"unknown","13:32:03",3000
26700,600,500,"unknown","13:31:47",2500
26800,700,100,"bu","13:27:32",2000
26800,700,1200,"bu","13:27:17",1900
26700,600,500,"sd","13:00:59",700
26500,400,100,"unknown","09:35:09",200
26200,100,100,"sd","09:15:28",100
