"price","change","match_qtty","side","time","total_vol"
5800,240,89400,"bu","14:45:02",1304300
5780,220,1000,"bu","14:29:24",1214900
5780,220,500,"bu","14:29:24",1213900
5780,220,200,"bu","14:29:24",1213400
5700,140,5000,"sd","14:29:10",1213200
5700,140,9800,"sd","14:28:40",1208200
5700,140,1100,"sd","14:28:40",1198400
5710,150,2000,"sd","14:28:40",1197300
5770,210,7100,"sd","14:28:40",1195300
5770,210,1300,"bu","14:28:39",1188200
5760,200,500,"bu","14:28:39",1186900
5760,200,100,"bu","14:28:39",1186400
5760,200,100,"bu","14:28:39",1186300
5760,200,900,"bu","14:28:39",1186200
5760,200,100,"sd","14:27:57",1185300
5760,200,1000,"bu","14:27:42",1185200
5760,200,1900,"bu","14:27:42",1184200
5760,200,4200,"bu","14:27:30",1182300
5750,190,800,"bu","14:27:30",1178100
5750,190,200,"sd","14:26:58",1177300
5750,190,3000,"bu","14:26:26",1177100
5750,190,500,"bu","14:26:26",1174100
5750,190,1300,"bu","14:26:26",1173600
5700,140,8900,"sd","14:24:38",1172300
5700,140,1100,"sd","14:24:38",1163400
5710,150,15000,"sd","14:24:38",1162300
5750,190,12400,"bu","14:24:07",1147300
5750,190,200,"bu","14:24:07",1134900
5750,190,200,"bu","14:24:07",1134700
5750,190,200,"bu","14:24:07",1134500
5750,190,1000,"bu","14:24:07",1134300
5750,190,1000,"bu","14:24:07",1133300
5750,190,1700,"bu","14:23:36",1132300
5750,190,1300,"bu","14:23:25",1130600
5700,140,500,"sd","14:23:15",1129300
5700,140,300,"sd","14:23:08",1128800
5700,140,100,"bu","14:22:44",1128500
5750,190,1000,"bu","14:21:22",1128400
5750,190,200,"bu","14:21:22",1127400
5700,140,800,"bu","14:21:22",1127200
5670,110,1300,"sd","14:20:48",1126400
5700,140,600,"bu","14:20:03",1125100
5700,140,100,"bu","14:20:03",1124500
5700,140,1300,"bu","14:20:03",1124400
5700,140,300,"bu","14:19:58",1123100
5700,140,1000,"bu","14:19:39",1122800
5700,140,500,"sd","14:19:32",1121800
5700,140,1900,"sd","14:19:31",1121300
5700,140,100,"sd","14:18:49",1119400
5700,140,900,"sd","14:18:49",1119300
5700,140,100,"sd","14:18:42",1118400
5760,200,3900,"bu","14:14:48",1118300
5760,200,1700,"bu","14:14:48",1114400
5750,190,3700,"bu","14:14:48",1112700
5680,120,2700,"bu","14:14:48",1109000
5680,120,300,"sd","14:14:43",1106300
5700,140,300,"sd","14:14:23",1106000
5760,200,300,"sd","14:13:58",1105700
5760,200,200,"bu","14:12:38",1105400
5700,140,500,"sd","14:12:22",1105200
5700,140,2200,"sd","14:11:54",1104700
5760,200,800,"sd","14:11:54",1102500
5760,200,200,"bu","14:11:43",1101700
5700,140,500,"bu","14:11:22",1101500
5700,140,500,"bu","14:11:22",1101000
5700,140,3000,"bu","14:11:15",1100500
5700,140,100,"bu","14:11:06",1097500
5700,140,400,"sd","14:10:52",1097400
5700,140,1000,"sd","14:10:41",1097000
5700,140,1600,"bu","14:10:27",1096000
5700,140,1100,"bu","14:10:26",1094400
5660,100,3000,"sd","14:10:08",1093300
5700,140,1000,"bu","14:09:46",1090300
5660,100,500,"sd","14:09:36",1089300
5660,100,1000,"sd","14:09:26",1088800
5660,100,500,"sd","14:09:17",1087800
5700,140,2000,"sd","14:08:55",1087300
5700,140,300,"sd","14:08:55",1085300
5700,140,3000,"sd","14:08:55",1085000
5780,220,4800,"bu","14:08:55",1082000
5780,220,100,"bu","14:08:55",1077200
5780,220,100,"bu","14:08:55",1077100
5780,220,1800,"bu","14:08:29",1077000
5770,210,200,"bu","14:08:29",1075200
5760,200,1000,"bu","14:08:29",1075000
5780,220,1000,"bu","14:07:02",1074000
5780,220,3200,"bu","14:06:33",1073000
5780,220,400,"bu","14:06:33",1069800
5780,220,6400,"bu","14:06:33",1069400
5780,220,600,"bu","14:06:11",1063000
5750,190,100,"sd","14:05:48",1062400
5750,190,400,"bu","14:05:41",1062300
5650,90,4000,"sd","14:05:38",1061900
5700,140,1000,"sd","14:05:38",1057900
5750,190,300,"bu","14:05:25",1056900
5740,180,3900,"bu","14:05:25",1056600
5740,180,500,"bu","14:05:02",1052700
5700,140,1300,"sd","14:05:02",1052200
5700,140,5000,"sd","14:04:41",1050900
5740,180,600,"bu","14:04:34",1045900
5700,140,300,"sd","14:03:51",1045300
5700,140,900,"sd","14:03:51",1045000
5700,140,600,"sd","14:03:23",1044100
5700,140,2900,"sd","14:03:00",1043500
5700,140,100,"sd","14:03:00",1040600
5700,140,100,"bu","14:02:34",1040500
5700,140,200,"bu","14:02:21",1040400
