"price","change","match_qtty","side","time","total_vol"
6500,-1000,800,"sd","09:21:31",5400
6500,-1000,600,"sd","09:21:14",4600
6400,-1100,100,"sd","09:17:31",4000
6400,-1100,800,"sd","09:16:49",3900
6400,-1100,1100,"sd","09:16:32",3100
6400,-1100,500,"sd","09:06:07",2000
6400,-1100,200,"sd","09:05:36",1500
6400,-1100,300,"sd","09:05:15",1300
6400,-1100,300,"sd","09:04:14",1000
6400,-1100,100,"sd","09:03:50",700
6400,-1100,200,"sd","09:03:31",600
6400,-1100,200,"unknown","09:02:48",400
6700,-800,100,"unknown","09:02:39",200
6400,-1100,100,"unknown","09:00:13",100
