"price","change","match_qtty","side","time","total_vol"
5900,-600,100,"bu","14:28:41",11200
6000,-500,100,"bu","14:20:20",11100
5600,-900,800,"sd","14:08:11",11000
5600,-900,500,"bu","13:53:54",10200
5600,-900,700,"bu","13:53:01",9700
5600,-900,100,"bu","13:52:31",9000
5600,-900,100,"bu","13:49:27",8900
5600,-900,100,"bu","13:49:06",8800
5600,-900,2000,"bu","13:48:56",8700
5600,-900,100,"bu","13:48:37",6700
5600,-900,200,"bu","13:48:03",6600
5600,-900,100,"bu","13:47:31",6400
5600,-900,500,"bu","13:47:15",6300
5600,-900,200,"bu","13:46:56",5800
5600,-900,400,"bu","13:46:18",5600
5600,-900,100,"bu","13:44:17",5200
5600,-900,100,"bu","13:42:44",5100
5600,-900,300,"bu","13:42:11",5000
5600,-900,300,"bu","13:42:01",4700
5600,-900,200,"bu","13:41:10",4400
5600,-900,100,"sd","13:40:55",4200
5600,-900,100,"sd","13:39:33",4100
5600,-900,400,"bu","13:32:30",4000
5600,-900,100,"bu","13:32:15",3600
5600,-900,300,"sd","13:32:13",3500
5700,-800,700,"bu","13:32:01",3200
5700,-800,200,"bu","13:32:00",2500
5700,-800,100,"bu","13:31:11",2300
5700,-800,1900,"sd","13:30:53",2200
6000,-500,100,"unknown","13:15:41",300
6500,0,100,"bu","10:03:34",200
5700,-800,100,"sd","09:13:18",100
