"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1268.6,3000,9000,9000,2217.1,28.6,Infinity,3000,3000,9000,3,"2022-12-23T09:14:00.000Z",1671786840000,3,3,3,100,0,0,2.4,,,0,,3000,3000,,9000,9000,,
1268.6,-5900,-1521200,1539200,2217.1,28.6,0,,-8900,-1530200,3,"2022-12-23T09:22:00.000Z",1671787320000,3.01,3,3.01,0,100,0,,4,,Infinity,8900,8900,11900,,1530200,,1530200,
1268.6,-5200,-1519100,1551500,2217.1,28.6,1.4,2400,700,2100,3,"2022-12-23T09:24:00.000Z",1671787440000,3,3,3,58.5,41.5,0,1.9,0.8,,0.7,1700,4100,16000,,12300,7200,5100,
1268.6,1800,-1498100,1572500,2217.1,28.6,Infinity,7000,7000,21000,3,"2022-12-23T09:26:00.000Z",1671787560000,3,3,3,100,0,0,5.5,,,0,,7000,23000,,21000,21000,,
1268.6,9800,24343900,27414500,2217.1,28.6,Infinity,8000,8000,25842000,3.24,"2022-12-23T09:36:00.000Z",1671788160000,3.24,3.23,3.23,100,0,0,6.3,,,0,,8000,30900,,25842000,25842000,,
1268.6,9900,24666900,27737500,2217.1,28.6,Infinity,100,100,323000,3.23,"2022-12-23T09:42:00.000Z",1671788520000,3.23,3.23,3.23,100,0,0,0.1,,,0,,100,31100,,323000,323000,,
1268.6,10000,24989900,28060500,2217.1,28.6,Infinity,100,100,323000,3.23,"2022-12-23T09:46:00.000Z",1671788760000,3.23,3.23,3.23,100,0,0,0.1,,,0,,100,31200,,323000,323000,,
1268.6,-9000,-32475100,88588500,2217.1,28.6,0,,-19000,-57465000,3.05,"2022-12-23T09:50:00.000Z",1671789000000,3.07,3.01,3.05,0,95,5,,8.6,35,Infinity,19000,20000,51200,1000,60528000,,57465000,3063000
1268.6,-8900,-32156100,88907500,2217.1,28.6,Infinity,100,100,319000,3.19,"2022-12-23T10:16:00.000Z",1671790560000,3.19,3.19,3.19,100,0,0,0.1,,,0,,100,51300,,319000,319000,,
1268.6,-48800,-153041100,210430500,2217.1,28.6,0,100,-39900,-120885000,3.01,"2022-12-23T10:22:00.000Z",1671790920000,3.19,3.01,3.19,0.2,99.8,0,0.1,18,,400,40000,40100,91400,,121523000,319000,121204000,
1268.6,-49900,-156374100,213763500,2217.1,28.6,0,,-1100,-3333000,3.03,"2022-12-23T10:54:00.000Z",1671792840000,3.03,3.03,3.03,0,100,0,,0.5,,Infinity,1100,1100,92500,,3333000,,3333000,
1268.6,-50500,-158193100,215582500,2217.1,28.6,0,,-600,-1819000,3.03,"2022-12-23T11:04:00.000Z",1671793440000,3.04,3.03,3.04,0,100,0,,0.3,,Infinity,600,600,93100,,1819000,,1819000,
1268.6,-50800,-159102100,216491500,2217.1,28.6,0,,-300,-908999.9999999999,3.03,"2022-12-23T11:06:00.000Z",1671793560000,3.03,3.03,3.03,0,100,0,,0.1,,Infinity,300,300,93400,,908999.9999999999,,908999.9999999999,
1268.6,-45800,-143902100,231691500,2217.1,28.6,Infinity,5000,5000,15200000,3.04,"2022-12-23T13:00:00.000Z",1671800400000,3.04,3.04,3.04,100,0,0,3.9,,,0,,5000,98400,,15200000,15200000,,
1268.6,-44600,-140254100,235339500,2217.1,28.6,Infinity,1200,1200,3648000,3.04,"2022-12-23T13:06:00.000Z",1671800760000,3.04,3.04,3.04,100,0,0,0.9,,,0,,1200,99600,,3648000,3648000,,
1268.6,-44800,-140864100,235949500,2217.1,28.6,0,,-200,-610000,3.05,"2022-12-23T13:16:00.000Z",1671801360000,3.05,3.05,3.05,0,100,0,,0.1,,Infinity,200,200,99800,,610000,,610000,
1268.6,-46800,-146964100,242049500,2217.1,28.6,0,,-2000,-6100000,3.05,"2022-12-23T13:18:00.000Z",1671801480000,3.05,3.05,3.05,0,100,0,,0.9,,Infinity,2000,2000,101800,,6100000,,6100000,
1268.6,-46700,-146654100,242359500,2217.1,28.6,Infinity,100,100,310000,3.1,"2022-12-23T13:24:00.000Z",1671801840000,3.1,3.1,3.1,100,0,0,0.1,,,0,,100,101900,,310000,310000,,
1268.6,-44500,-139786100,249227500,2217.1,28.6,Infinity,2200,2200,6868000,3.14,"2022-12-23T13:26:00.000Z",1671801960000,3.14,3.1,3.1,100,0,0,1.7,,,0,,2200,104100,,6868000,6868000,,
1268.6,-43500,-136646100,252367500,2217.1,28.6,Infinity,1000,1000,3140000,3.14,"2022-12-23T13:30:00.000Z",1671802200000,3.14,3.14,3.14,100,0,0,0.8,,,0,,1000,105100,,3140000,3140000,,
1268.6,-39500,-124036100,271257500,2217.1,28.6,5,5000,4000,12610000,3.14,"2022-12-23T13:32:00.000Z",1671802320000,3.15,3.14,3.15,83.3,16.7,0,3.9,0.5,,0.2,1000,6000,111100,,18890000,15750000,3140000,
1268.6,-38500,-120896100,274397500,2217.1,28.6,Infinity,1000,1000,3140000,3.14,"2022-12-23T13:40:00.000Z",1671802800000,3.14,3.14,3.14,100,0,0,0.8,,,0,,1000,112100,,3140000,3140000,,
1268.6,-38200,-119951100,275342500,2217.1,28.6,Infinity,300,300,945000,3.15,"2022-12-23T13:42:00.000Z",1671802920000,3.15,3.15,3.15,100,0,0,0.2,,,0,,300,112400,,945000,945000,,
1268.6,-38300,-120257100,275648500,2217.1,28.6,0,,-100,-306000,3.06,"2022-12-23T13:44:00.000Z",1671803040000,3.06,3.06,3.06,0,100,0,,0,,Infinity,100,100,112500,,306000,,306000,
1268.6,-38200,-119942100,275963500,2217.1,28.6,Infinity,100,100,315000,3.15,"2022-12-23T13:46:00.000Z",1671803160000,3.15,3.15,3.15,100,0,0,0.1,,,0,,100,112600,,315000,315000,,
1268.6,-38300,-120252100,276273500,2217.1,28.6,0,,-100,-310000,3.1,"2022-12-23T14:00:00.000Z",1671804000000,3.1,3.1,3.1,0,100,0,,0,,Infinity,100,100,112700,,310000,,310000,
1268.6,-36300,-113957100,282568500,2217.1,28.6,Infinity,2000,2000,6295000,3.15,"2022-12-23T14:06:00.000Z",1671804360000,3.15,3.14,3.14,100,0,0,1.6,,,0,,2000,114700,,6295000,6295000,,
1268.6,-35700,-112067100,284458500,2217.1,28.6,Infinity,600,600,1890000,3.15,"2022-12-23T14:08:00.000Z",1671804480000,3.15,3.15,3.15,100,0,0,0.5,,,0,,600,115300,,1890000,1890000,,
1268.6,-35100,-110177100,286348500,2217.1,28.6,Infinity,600,600,1890000,3.15,"2022-12-23T14:10:00.000Z",1671804600000,3.15,3.15,3.15,100,0,0,0.5,,,0,,600,115900,,1890000,1890000,,
1268.6,-35100,-110176100,286977500,2217.1,28.6,1,100,0,1000,3.14,"2022-12-23T14:12:00.000Z",1671804720000,3.15,3.14,3.15,50,50,0,0.1,0,,1,100,200,116100,,629000,315000,314000,
1268.6,-36000,-113002100,289803500,2217.1,28.6,0,,-900,-2826000,3.14,"2022-12-23T14:14:00.000Z",1671804840000,3.14,3.14,3.14,0,100,0,,0.4,,Infinity,900,900,117000,,2826000,,2826000,
1268.6,-35900,-112686100,290119500,2217.1,28.6,Infinity,100,100,316000,3.16,"2022-12-23T14:22:00.000Z",1671805320000,3.16,3.16,3.16,100,0,0,0.1,,,0,,100,117100,,316000,316000,,
1268.6,-35000,-109842100,293595500,2217.1,28.6,10,1000,900,2844000,3.16,"2022-12-23T14:26:00.000Z",1671805560000,3.16,3.16,3.16,90.9,9.1,0,0.8,0,,0.1,100,1100,118200,,3476000,3160000,316000,
1268.6,-36500,-114582100,298335500,2217.1,28.6,0,,-1500,-4740000,3.16,"2022-12-23T14:28:00.000Z",1671805680000,3.16,3.16,3.16,0,100,0,,0.7,,Infinity,1500,1500,119700,,4740000,,4740000,
1268.6,-33200,-104088100,308829500,2217.1,28.6,Infinity,3300,3300,10494000,3.18,"2022-12-23T14:44:00.000Z",1671806640000,3.18,3.18,3.18,100,0,0,2.6,,,0,,3300,123000,,10494000,10494000,,
