"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1309.5,-500,-2150000,2150000,828.6,195.2,0,,-500,-2150000,4.3,"2022-12-23T09:30:00.000Z",1671787800000,4.3,4.3,4.3,0,100,0,,0.6,,Infinity,500,500,500,,2150000,,2150000,
1309.5,-700,-3010000,3010000,828.6,195.2,0,,-200,-860000,4.3,"2022-12-23T09:36:00.000Z",1671788160000,4.3,4.3,4.3,0,100,0,,0.2,,Infinity,200,200,700,,860000,,860000,
1309.5,1300,5790000,11810000,828.6,195.2,Infinity,2000,2000,8800000,4.4,"2022-12-23T10:18:00.000Z",1671790680000,4.4,4.4,4.4,100,0,0,1.5,,,0,,2000,2700,,8800000,8800000,,
1309.5,9200,40840000,46860000,828.6,195.2,Infinity,7900,7900,35050000,4.5,"2022-12-23T10:22:00.000Z",1671790920000,4.5,4.4,4.4,100,0,0,6,,,0,,7900,10600,,35050000,35050000,,
1309.5,12300,55140000,65560000,828.6,195.2,7.2,3600,3100,14299999.999999998,4.6,"2022-12-23T10:24:00.000Z",1671791040000,4.6,4.4,4.5,87.8,12.2,0,2.7,0.6,,0.1,500,4100,14700,,18700000,16499999.999999998,2200000,
1309.5,12500,56060000,66480000,828.6,195.2,Infinity,200,200,919999.9999999999,4.6,"2022-12-23T10:26:00.000Z",1671791160000,4.6,4.6,4.6,100,0,0,0.2,,,0,,200,14900,,919999.9999999999,919999.9999999999,,
1309.5,12500,56080000,68300000,828.6,195.2,1,200,0,19999.999999999884,4.5,"2022-12-23T10:28:00.000Z",1671791280000,4.6,4.5,4.6,50,50,0,0.2,0.2,,1,200,400,15300,,1820000,919999.9999999999,900000,
1309.5,12600,56540000,68760000,828.6,195.2,Infinity,100,100,459999.99999999994,4.6,"2022-12-23T10:30:00.000Z",1671791400000,4.6,4.6,4.6,100,0,0,0.1,,,0,,100,15400,,459999.99999999994,459999.99999999994,,
1309.5,12700,57000000,69220000,828.6,195.2,Infinity,100,100,459999.99999999994,4.6,"2022-12-23T10:38:00.000Z",1671791880000,4.6,4.6,4.6,100,0,0,0.1,,,0,,100,15500,,459999.99999999994,459999.99999999994,,
1309.5,11800,52950000,73270000,828.6,195.2,0,,-900,-4050000,4.5,"2022-12-23T10:40:00.000Z",1671792000000,4.5,4.5,4.5,0,100,0,,1.1,,Infinity,900,900,16400,,4050000,,4050000,
1309.5,13300,59550000,79870000,828.6,195.2,Infinity,1500,1500,6600000.000000001,4.4,"2022-12-23T10:44:00.000Z",1671792240000,4.4,4.4,4.4,100,0,0,1.1,,,0,,1500,17900,,6600000.000000001,6600000.000000001,,
1309.5,14500,65070000,106030000,828.6,195.2,1.5,3600,1200,5520000.000000002,4.3,"2022-12-23T10:46:00.000Z",1671792360000,4.4,4.3,4.4,60,40,0,2.7,2.9,,0.7,2400,6000,23900,,26160000,15840000.000000002,10320000,
1309.5,12500,56470000,114630000,828.6,195.2,0,,-2000,-8600000,4.3,"2022-12-23T11:06:00.000Z",1671793560000,4.3,4.3,4.3,0,100,0,,2.4,,Infinity,2000,2000,25900,,8600000,,8600000,
1309.5,13400,60430000,118590000,828.6,195.2,Infinity,900,900,3960000.0000000005,4.4,"2022-12-23T13:08:00.000Z",1671800880000,4.4,4.4,4.4,100,0,0,0.7,,,0,,900,26800,,3960000.0000000005,3960000.0000000005,,
1309.5,12900,58230000,123430000,828.6,195.2,0,,-500,-2200000,4.4,"2022-12-23T13:14:00.000Z",1671801240000,4.4,4.4,4.4,0,45.5,54.5,,0.6,3.1,Infinity,500,1100,27900,600,4840000,,2200000,2640000
1309.5,14500,65430000,130630000,828.6,195.2,Infinity,1600,1600,7200000,4.5,"2022-12-23T14:10:00.000Z",1671804600000,4.5,4.5,4.5,100,0,0,1.2,,,0,,1600,29500,,7200000,7200000,,
1309.5,4300,20550000,175510000,828.6,195.2,0,,-10200,-44880000,4.4,"2022-12-23T14:12:00.000Z",1671804720000,4.4,4.4,4.4,0,100,0,,12.3,,Infinity,10200,10200,39700,,44880000,,44880000,
1309.5,4800,22750000,177710000,828.6,195.2,Infinity,500,500,2200000,4.4,"2022-12-23T14:14:00.000Z",1671804840000,4.4,4.4,4.4,100,0,0,0.4,,,0,,500,40200,,2200000,2200000,,
1309.5,7300,33750000,188710000,828.6,195.2,Infinity,2500,2500,11000000,4.4,"2022-12-23T14:18:00.000Z",1671805080000,4.4,4.4,4.4,100,0,0,1.9,,,0,,2500,42700,,11000000,11000000,,
1309.5,10100,46070000,201030000,828.6,195.2,Infinity,2800,2800,12320000,4.4,"2022-12-23T14:22:00.000Z",1671805320000,4.4,4.4,4.4,100,0,0,2.1,,,0,,2800,45500,,12320000,12320000,,
1309.5,10100,46070000,216430000,828.6,195.2,NaN,,0,0,4.4,"2022-12-23T14:44:00.000Z",1671806640000,4.4,4.4,4.4,0,0,100,,,17.9,NaN,,3500,49000,3500,15400000.000000002,,,15400000.000000002
