"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5230,18500,740000,748000,3640,0,186,18600,18500,740000,40,"2022-12-23T09:18:00.000Z",1671787080000,40,40,40,99.5,0.5,0,3.6,0,,0,100,18700,18700,,748000,744000,4000,
5230,5700,-15796000,17284000,3640,0,0,,-12800,-16536000,40,"2022-12-23T13:26:00.000Z",1671801960000,40.1,40,40.1,0,100,0,,3.5,,Infinity,12800,12800,31500,,16536000,,16536000,
5230,13100,-15500000,17580000,3640,0,Infinity,7400,7400,296000,40,"2022-12-23T13:28:00.000Z",1671802080000,40,40,40,100,0,0,1.4,,,0,,7400,38900,,296000,296000,,
5230,5400,-15808000,17888000,3640,0,0,,-7700,-308000,40,"2022-12-23T13:34:00.000Z",1671802440000,40,40,40,0,100,0,,2.1,,Infinity,7700,7700,46600,,308000,,308000,
5230,15700,184904000,218600000,3640,0,Infinity,10300,10300,200712000,40.1,"2022-12-23T13:38:00.000Z",1671802680000,40.1,40,40,100,0,0,2,,,0,,10300,56900,,200712000,200712000,,
5230,10300,164683000,238821000,3640,0,0,,-5400,-20221000,40,"2022-12-23T13:42:00.000Z",1671802920000,40.05,40,40.05,0,100,0,,1.5,,Infinity,5400,5400,62300,,20221000,,20221000,
5230,4900,164467000,239037000,3640,0,0,,-5400,-216000,40,"2022-12-23T14:10:00.000Z",1671804600000,40,40,40,0,100,0,,1.5,,Infinity,5400,5400,67700,,216000,,216000,
5230,15900,606667000,681237000,3640,0,Infinity,11000,11000,442200000,40.2,"2022-12-23T14:24:00.000Z",1671805440000,40.2,40.2,40.2,100,0,0,2.1,,,0,,11000,78700,,442200000,442200000,,
5230,10900,606467000,681437000,3640,0,0,,-5000,-200000,40,"2022-12-23T14:28:00.000Z",1671805680000,40,40,40,0,100,0,,1.4,,Infinity,5000,5000,83700,,200000,,200000,
5230,15900,606667000,681637000,3640,0,Infinity,5000,5000,200000,40,"2022-12-23T14:44:00.000Z",1671806640000,40,40,40,100,0,0,1,,,0,,5000,88700,,200000,200000,,
