"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6589.5,-2100,-18900,18900,3795.6,62.3,0,,-2100,-18900,9,"2022-12-23T09:00:00.000Z",1671786000000,9,9,9,0,100,0,,0.6,,Infinity,2100,2100,2100,,18900,,18900,
6589.5,5900,72781100,80098900,3795.6,62.3,21,8400,8000,72800000,9.1,"2022-12-23T09:02:00.000Z",1671786120000,9.1,9.1,9.1,95.5,4.5,0,1.3,0.1,,0,400,8800,10900,,80080000,76440000,3640000,
6589.5,7400,86431100,93748900,3795.6,62.3,Infinity,1500,1500,13650000,9.1,"2022-12-23T09:04:00.000Z",1671786240000,9.1,9.1,9.1,100,0,0,0.2,,,0,,1500,12400,,13650000,13650000,,
6589.5,8500,96441100,103758900,3795.6,62.3,Infinity,1100,1100,10010000,9.1,"2022-12-23T09:06:00.000Z",1671786360000,9.1,9.1,9.1,100,0,0,0.2,,,0,,1100,13500,,10010000,10010000,,
6589.5,7100,83701100,143798900,3795.6,62.3,0.5,1500,-1400,-12740000,9.1,"2022-12-23T09:08:00.000Z",1671786480000,9.1,9.1,9.1,34.1,65.9,0,0.2,0.8,,1.9,2900,4400,17900,,40040000,13650000,26390000,
6589.5,4600,60951100,166548900,3795.6,62.3,0,,-2500,-22750000,9.1,"2022-12-23T09:10:00.000Z",1671786600000,9.1,9.1,9.1,0,100,0,,0.7,,Infinity,2500,2500,20400,,22750000,,22750000,
6589.5,8200,93711100,199308900,3795.6,62.3,Infinity,3600,3600,32760000,9.1,"2022-12-23T09:12:00.000Z",1671786720000,9.1,9.1,9.1,100,0,0,0.5,,,0,,3600,24000,,32760000,32760000,,
6589.5,10500,114641100,505978900,3795.6,62.3,1.1,18000,2300,20930000,9.1,"2022-12-23T09:14:00.000Z",1671786840000,9.1,9.1,9.1,53.4,46.6,0,2.7,4.1,,0.9,15700,33700,57700,,306670000,163800000,142870000,
6589.5,10700,117370200,508709800,3795.6,62.3,3,300,200,2729100,9.1,"2022-12-23T09:16:00.000Z",1671786960000,9.1,9,9.1,75,25,0,0,0,,0.3,100,400,58100,,2730900,2730000,900,
6589.5,1100,131829400,523370600,3795.6,62.3,0.1,1600,-9600,14459200,9,"2022-12-23T09:18:00.000Z",1671787080000,9.1,9,9.1,12.5,87.5,0,0.2,3,,7,11200,12800,70900,,14660800,14560000,100800,
6589.5,5400,118531600,550122800,3795.6,62.3,3.2,6300,4300,-13297800,8.9,"2022-12-23T09:20:00.000Z",1671787200000,9,8.9,9,71.6,22.7,5.7,1,0.5,8,0.3,2000,8800,79700,500,26752200,4502200,17800000,4450000
6589.5,10500,164021600,613212800,3795.6,62.3,6.1,6100,5100,45490000,8.8,"2022-12-23T09:22:00.000Z",1671787320000,8.9,8.8,8.9,85.9,14.1,0,0.9,0.3,,0.2,1000,7100,86800,,63090000,54290000,8800000,
6589.5,7700,139381600,637852800,3795.6,62.3,0,,-2800,-24640000,8.8,"2022-12-23T09:24:00.000Z",1671787440000,8.8,8.8,8.8,0,100,0,,0.7,,Infinity,2800,2800,89600,,24640000,,24640000,
6589.5,9100,151711600,790982800,3795.6,62.3,1.2,9400,1400,12330000,8.8,"2022-12-23T09:26:00.000Z",1671787560000,8.9,8.8,8.9,54,46,0,1.4,2.1,,0.9,8000,17400,107000,,153130000,82730000,70400000,
6589.5,5400,119151600,823542800,3795.6,62.3,0,,-3700,-32560000,8.8,"2022-12-23T09:28:00.000Z",1671787680000,8.8,8.8,8.8,0,100,0,,1,,Infinity,3700,3700,110700,,32560000,,32560000,
6589.5,-1400,60081600,1019672800,3795.6,62.3,0.5,7700,-6800,-59070000,8.8,"2022-12-23T09:30:00.000Z",1671787800000,8.9,8.8,8.9,34.7,65.3,0,1.2,3.8,,1.9,14500,22200,132900,,196130000,68530000,127600000,
6589.5,1500,85621600,1048692800,3795.6,62.3,15.5,3100,2900,25540000.000000004,8.8,"2022-12-23T09:32:00.000Z",1671787920000,8.8,8.7,8.8,93.9,6.1,0,0.5,0.1,,0.1,200,3300,136200,,29020000.000000004,27280000.000000004,1739999.9999999998,
6589.5,3900,106741600,1069812800,3795.6,62.3,Infinity,2400,2400,21120000,8.8,"2022-12-23T09:34:00.000Z",1671788040000,8.8,8.8,8.8,100,0,0,0.4,,,0,,2400,138600,,21120000,21120000,,
6589.5,1300,83901600,1099772800,3795.6,62.3,0.1,400,-2600,-22840000.000000004,8.9,"2022-12-23T09:36:00.000Z",1671788160000,8.9,8.8,8.8,11.8,88.2,0,0.1,0.8,,7.5,3000,3400,142000,,29960000.000000004,3560000,26400000.000000004,
6589.5,13900,196041600,1220812800,3795.6,62.3,Infinity,12600,12600,112140000,8.9,"2022-12-23T09:38:00.000Z",1671788280000,8.9,8.9,8.9,92.6,0,7.4,1.9,,16.1,0,,13600,155600,1000,121040000,112140000,,8900000
6589.5,13700,194261600,1229712800,3795.6,62.3,0.7,400,-200,-1780000,8.9,"2022-12-23T09:40:00.000Z",1671788400000,8.9,8.9,8.9,40,60,0,0.1,0.2,,1.5,600,1000,156600,,8900000,3560000,5340000,
6589.5,13600,193371600,1230602800,3795.6,62.3,0,,-100,-890000,8.9,"2022-12-23T09:44:00.000Z",1671788640000,8.9,8.9,8.9,0,100,0,,0,,Infinity,100,100,156700,,890000,,890000,
