"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
22849.1,-174500,-436070000,802590000,30554.7,0,0.3,69400,-174500,-436070000,2.5,"2022-12-23T09:00:00.000Z",1671786000000,2.7,2.4,2.7,22.2,77.8,0,3,8,,3.5,243900,313300,313300,,802590000,183260000,619330000,
22849.1,-163000,-407260000,834280000,30554.7,0,20.2,12100,11500,28810000,2.4,"2022-12-23T09:05:00.000Z",1671786300000,2.5,2.4,2.4,95.3,4.7,0,0.5,0,,0,600,12700,326000,,31690000,30250000,1440000,
22849.1,-149200,-372740000,869760000,30554.7,0,70,14000,13800,34520000,2.4,"2022-12-23T09:10:00.000Z",1671786600000,2.5,2.4,2.5,98.6,1.4,0,0.6,0,,0,200,14200,340200,,35480000,35000000,480000,
22849.1,-150400,-375620000,872640000,30554.7,0,0,,-1200,-2880000,2.4,"2022-12-23T09:15:00.000Z",1671786900000,2.4,2.4,2.4,0,100,0,,0,,Infinity,1200,1200,341400,,2880000,,2880000,
22849.1,-174400,-433220000,930240000,30554.7,0,0,,-24000,-57600000,2.4,"2022-12-23T09:20:00.000Z",1671787200000,2.4,2.4,2.4,0,100,0,,0.8,,Infinity,24000,24000,365400,,57600000,,57600000,
22849.1,-185100,-458760000,962780000,30554.7,0,0.1,1400,-10700,-25540000,2.4,"2022-12-23T09:25:00.000Z",1671787500000,2.5,2.4,2.4,10.4,89.6,0,0.1,0.4,,8.6,12100,13500,378900,,32540000,3500000,29040000,
22849.1,-267900,-657150000,1177670000,30554.7,0,0,3300,-82800,-198390000,2.4,"2022-12-23T09:30:00.000Z",1671787800000,2.5,2.4,2.5,3.7,96.3,0,0.1,2.8,,26.1,86100,89400,468300,,214890000,8250000,206640000,
22849.1,-371900,-906250000,1451770000,30554.7,0,0,5000,-104000,-249100000,2.5,"2022-12-23T09:35:00.000Z",1671788100000,2.5,2.4,2.4,4.4,95.6,0,0.2,3.6,,21.8,109000,114000,582300,,274100000,12500000,261600000,
22849.1,-388800,-945020000,1580040000,30554.7,0,0.5,17900,-16900,-38770000,2.5,"2022-12-23T09:40:00.000Z",1671788400000,2.5,2.4,2.4,34,66,0,0.8,1.1,,1.9,34800,52700,635000,,128270000,44750000,83520000,
22849.1,-418000,-1015020000,1654040000,30554.7,0,0,800,-29200,-70000000,2.4,"2022-12-23T09:45:00.000Z",1671788700000,2.5,2.4,2.5,2.6,97.4,0,0,1,,37.5,30000,30800,665800,,74000000,2000000,72000000,
