"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
658.6,1700,16881000,16881000,593.1,34.5,Infinity,1700,1700,16881000,9.93,"2022-12-23T09:14:00.000Z",1671786840000,9.93,9.93,9.93,100,0,0,2.6,,,0,,1700,1700,,16881000,16881000,,
658.6,11700,116081000,116081000,593.1,34.5,Infinity,10000,10000,99200000,9.92,"2022-12-23T09:20:00.000Z",1671787200000,9.92,9.92,9.92,100,0,0,15.2,,,0,,10000,11700,,99200000,99200000,,
658.6,10400,103419000,128743000,593.1,34.5,0,,-1300,-12662000,9.74,"2022-12-23T09:34:00.000Z",1671788040000,9.74,9.74,9.74,0,100,0,,2.2,,Infinity,1300,1300,13000,,12662000,,12662000,
658.6,11000,109263000,134587000,593.1,34.5,Infinity,600,600,5844000,9.74,"2022-12-23T09:36:00.000Z",1671788160000,9.74,9.74,9.74,100,0,0,0.9,,,0,,600,13600,,5844000,5844000,,
658.6,10000,99493000,144357000,593.1,34.5,0,,-1000,-9770000,9.77,"2022-12-23T10:38:00.000Z",1671791880000,9.77,9.77,9.77,0,100,0,,1.7,,Infinity,1000,1000,14600,,9770000,,9770000,
658.6,9500,94608000,149242000,593.1,34.5,0,,-500,-4885000,9.77,"2022-12-23T10:46:00.000Z",1671792360000,9.77,9.77,9.77,0,100,0,,0.8,,Infinity,500,500,15100,,4885000,,4885000,
658.6,8500,84828000,159022000,593.1,34.5,0,,-1000,-9780000,9.78,"2022-12-23T10:52:00.000Z",1671792720000,9.78,9.78,9.78,0,100,0,,1.7,,Infinity,1000,1000,16100,,9780000,,9780000,
658.6,8700,86788000,160982000,593.1,34.5,Infinity,200,200,1960000.0000000002,9.8,"2022-12-23T10:58:00.000Z",1671793080000,9.8,9.8,9.8,100,0,0,0.3,,,0,,200,16300,,1960000.0000000002,1960000.0000000002,,
658.6,8800,87768000,161962000,593.1,34.5,Infinity,100,100,980000.0000000001,9.8,"2022-12-23T11:00:00.000Z",1671793200000,9.8,9.8,9.8,100,0,0,0.2,,,0,,100,16400,,980000.0000000001,980000.0000000001,,
658.6,8500,84828000,164902000,593.1,34.5,0,,-300,-2940000,9.8,"2022-12-23T11:16:00.000Z",1671794160000,9.8,9.8,9.8,0,100,0,,0.5,,Infinity,300,300,16700,,2940000,,2940000,
658.6,8400,83847000,165883000,593.1,34.5,0,,-100,-981000,9.81,"2022-12-23T13:14:00.000Z",1671801240000,9.81,9.81,9.81,0,100,0,,0.2,,Infinity,100,100,16800,,981000,,981000,
658.6,8200,81887000,167843000,593.1,34.5,0,,-200,-1960000.0000000002,9.8,"2022-12-23T13:18:00.000Z",1671801480000,9.8,9.8,9.8,0,100,0,,0.3,,Infinity,200,200,17000,,1960000.0000000002,,1960000.0000000002,
658.6,8000,79927000,169803000,593.1,34.5,0,,-200,-1960000.0000000002,9.8,"2022-12-23T13:22:00.000Z",1671801720000,9.8,9.8,9.8,0,100,0,,0.3,,Infinity,200,200,17200,,1960000.0000000002,,1960000.0000000002,
658.6,3800,38860000,210870000,593.1,34.5,0,,-4200,-41067000,9.77,"2022-12-23T13:26:00.000Z",1671801960000,9.8,9.77,9.8,0,100,0,,7.1,,Infinity,4200,4200,21400,,41067000,,41067000,
658.6,2600,27136000,222594000,593.1,34.5,0,,-1200,-11724000,9.77,"2022-12-23T13:28:00.000Z",1671802080000,9.77,9.77,9.77,0,100,0,,2,,Infinity,1200,1200,22600,,11724000,,11724000,
658.6,2500,26159000,223571000,593.1,34.5,0,,-100,-977000,9.77,"2022-12-23T13:36:00.000Z",1671802560000,9.77,9.77,9.77,0,100,0,,0.2,,Infinity,100,100,22700,,977000,,977000,
658.6,2900,30127000,227539000,593.1,34.5,Infinity,400,400,3968000,9.92,"2022-12-23T13:44:00.000Z",1671803040000,9.92,9.92,9.92,100,0,0,0.6,,,0,,400,23100,,3968000,3968000,,
658.6,3000,31108000,234406000,593.1,34.5,1.3,400,100,981000,9.81,"2022-12-23T13:52:00.000Z",1671803520000,9.81,9.81,9.81,57.1,42.9,0,0.6,0.5,,0.8,300,700,23800,,6867000,3924000,2943000,
658.6,3300,34050000,237348000,593.1,34.5,Infinity,300,300,2942000,9.81,"2022-12-23T13:54:00.000Z",1671803640000,9.81,9.8,9.8,100,0,0,0.5,,,0,,300,24100,,2942000,2942000,,
658.6,3400,35042000,238340000,593.1,34.5,Infinity,100,100,992000,9.92,"2022-12-23T13:56:00.000Z",1671803760000,9.92,9.92,9.92,100,0,0,0.2,,,0,,100,24200,,992000,992000,,
