"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1308.3,0,0,31500000,75,454.2,NaN,,0,0,6.3,"2022-12-23T09:32:00.000Z",1671787920000,6.3,6.3,6.3,0,0,100,,,11,NaN,,5000,5000,5000,31500000,,,31500000
1308.3,0,0,40950000,75,454.2,NaN,,0,0,6.3,"2022-12-23T09:36:00.000Z",1671788160000,6.3,6.3,6.3,0,0,100,,,3.3,NaN,,1500,6500,1500,9450000,,,9450000
1308.3,1600,10080000,51030000,75,454.2,Infinity,1600,1600,10080000,6.3,"2022-12-23T10:04:00.000Z",1671789840000,6.3,6.3,6.3,100,0,0,1.2,,,0,,1600,8100,,10080000,10080000,,
1308.3,1300,8190000,52920000,75,454.2,0,,-300,-1890000,6.3,"2022-12-23T10:08:00.000Z",1671790080000,6.3,6.3,6.3,0,100,0,,4,,Infinity,300,300,8400,,1890000,,1890000,
1308.3,2000,12600000,57330000,75,454.2,Infinity,700,700,4410000,6.3,"2022-12-23T10:10:00.000Z",1671790200000,6.3,6.3,6.3,100,0,0,0.5,,,0,,700,9100,,4410000,4410000,,
1308.3,2000,12600000,73710000,75,454.2,NaN,,0,0,6.3,"2022-12-23T10:42:00.000Z",1671792120000,6.3,6.3,6.3,0,0,100,,,5.7,NaN,,2600,11700,2600,16380000,,,16380000
1308.3,1700,10770000,75540000,75,454.2,0,,-300,-1830000,6.1,"2022-12-23T10:46:00.000Z",1671792360000,6.1,6.1,6.1,0,100,0,,4,,Infinity,300,300,12000,,1830000,,1830000,
1308.3,1700,10770000,76780000,75,454.2,NaN,,0,0,6.2,"2022-12-23T10:54:00.000Z",1671792840000,6.2,6.2,6.2,0,0,100,,,0.4,NaN,,200,12200,200,1240000,,,1240000
1308.3,1800,11400000,77410000,75,454.2,Infinity,100,100,630000,6.3,"2022-12-23T11:12:00.000Z",1671793920000,6.3,6.3,6.3,100,0,0,0.1,,,0,,100,12300,,630000,630000,,
1308.3,1900,12030000,78040000,75,454.2,Infinity,100,100,630000,6.3,"2022-12-23T13:00:00.000Z",1671800400000,6.3,6.3,6.3,100,0,0,0.1,,,0,,100,12400,,630000,630000,,
1308.3,2000,12650000,78660000,75,454.2,Infinity,100,100,620000,6.2,"2022-12-23T13:02:00.000Z",1671800520000,6.2,6.2,6.2,100,0,0,0.1,,,0,,100,12500,,620000,620000,,
1308.3,1800,11430000,79880000,75,454.2,0,,-200,-1220000,6.1,"2022-12-23T13:04:00.000Z",1671800640000,6.1,6.1,6.1,0,100,0,,2.7,,Infinity,200,200,12700,,1220000,,1220000,
1308.3,1900,12060000,81730000,75,454.2,2,200,100,630000,6.2,"2022-12-23T13:10:00.000Z",1671801000000,6.2,6.1,6.1,66.7,33.3,0,0.2,1.3,,0.5,100,300,13000,,1850000,1240000,610000,
1308.3,1900,12060000,86070000,75,454.2,NaN,,0,0,6.2,"2022-12-23T13:12:00.000Z",1671801120000,6.2,6.2,6.2,0,0,100,,,1.5,NaN,,700,13700,700,4340000,,,4340000
1308.3,1900,12060000,90410000,75,454.2,NaN,,0,0,6.2,"2022-12-23T13:22:00.000Z",1671801720000,6.2,6.2,6.2,0,0,100,,,1.5,NaN,,700,14400,700,4340000,,,4340000
1308.3,7800,49230000,127580000,75,454.2,Infinity,5900,5900,37170000,6.3,"2022-12-23T13:24:00.000Z",1671801840000,6.3,6.3,6.3,100,0,0,4.5,,,0,,5900,20300,,37170000,37170000,,
1308.3,7800,49230000,128840000,75,454.2,NaN,,0,0,6.3,"2022-12-23T13:26:00.000Z",1671801960000,6.3,6.3,6.3,0,0,100,,,0.4,NaN,,200,20500,200,1260000,,,1260000
1308.3,10800,68430000,148040000,75,454.2,Infinity,3000,3000,19200000,6.4,"2022-12-23T13:50:00.000Z",1671803400000,6.4,6.4,6.4,100,0,0,2.3,,,0,,3000,23500,,19200000,19200000,,
1308.3,11000,69710000,149320000,75,454.2,Infinity,200,200,1280000,6.4,"2022-12-23T14:04:00.000Z",1671804240000,6.4,6.4,6.4,100,0,0,0.2,,,0,,200,23700,,1280000,1280000,,
1308.3,10800,68450000,150580000,75,454.2,0,,-200,-1260000,6.3,"2022-12-23T14:20:00.000Z",1671805200000,6.3,6.3,6.3,0,100,0,,2.7,,Infinity,200,200,23900,,1260000,,1260000,
1308.3,18200,115810000,197940000,75,454.2,Infinity,7400,7400,47360000,6.4,"2022-12-23T14:22:00.000Z",1671805320000,6.4,6.4,6.4,100,0,0,5.7,,,0,,7400,31300,,47360000,47360000,,
1308.3,29000,184930000,267060000,75,454.2,Infinity,10800,10800,69120000,6.4,"2022-12-23T14:26:00.000Z",1671805560000,6.4,6.4,6.4,100,0,0,8.3,,,0,,10800,42100,,69120000,69120000,,
1308.3,28300,180450000,271540000,75,454.2,0,,-700,-4480000,6.4,"2022-12-23T14:28:00.000Z",1671805680000,6.4,6.4,6.4,0,100,0,,9.3,,Infinity,700,700,42800,,4480000,,4480000,
1308.3,29600,188770000,279860000,75,454.2,Infinity,1300,1300,8320000,6.4,"2022-12-23T14:44:00.000Z",1671806640000,6.4,6.4,6.4,100,0,0,1,,,0,,1300,44100,,8320000,8320000,,
