"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1487.5,1000,13500000,13500000,0,3812.5,Infinity,1000,1000,13500000,13.5,"2022-12-23T11:10:00.000Z",1671793800000,13.5,13.5,13.5,100,0,0,0.7,,,0,,1000,1000,,13500000,13500000,,
1487.5,3000,41500000,41500000,0,3812.5,Infinity,2000,2000,28000000,14,"2022-12-23T13:08:00.000Z",1671800880000,14,14,14,100,0,0,1.3,,,0,,2000,3000,,28000000,28000000,,
1487.5,7000,101500000,101500000,0,3812.5,Infinity,4000,4000,60000000,15,"2022-12-23T13:14:00.000Z",1671801240000,15,15,15,100,0,0,2.7,,,0,,4000,7000,,60000000,60000000,,
1487.5,7000,101500000,296500000,0,3812.5,NaN,,0,0,15,"2022-12-23T13:54:00.000Z",1671803640000,15,15,15,0,0,100,,,3.4,NaN,,13000,20000,13000,195000000,,,195000000
1487.5,7000,101500000,551500000,0,3812.5,NaN,,0,0,15,"2022-12-23T13:56:00.000Z",1671803760000,15,15,15,0,0,100,,,4.5,NaN,,17000,37000,17000,255000000,,,255000000
1487.5,7900,115000000,565000000,0,3812.5,Infinity,900,900,13500000,15,"2022-12-23T14:02:00.000Z",1671804120000,15,15,15,100,0,0,0.6,,,0,,900,37900,,13500000,13500000,,
1487.5,7900,115000000,572500000,0,3812.5,NaN,,0,0,15,"2022-12-23T14:14:00.000Z",1671804840000,15,15,15,0,0,100,,,0.1,NaN,,500,38400,500,7500000,,,7500000
1487.5,11900,175000000,632500000,0,3812.5,Infinity,4000,4000,60000000,15,"2022-12-23T14:36:00.000Z",1671806160000,15,15,15,100,0,0,2.7,,,0,,4000,42400,,60000000,60000000,,
