"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
612.5,-100,-1750000,1750000,558.3,804.2,0,,-100,-1750000,17.5,"2022-12-23T09:15:00.000Z",1671786900000,17.5,17.5,17.5,0,100,0,,0.2,,Infinity,100,100,100,,1750000,,1750000,
612.5,500,8770000,15770000,558.3,804.2,7,700,600,10520000,17.5,"2022-12-23T09:20:00.000Z",1671787200000,17.6,17.5,17.5,87.5,12.5,0,1.1,0.2,,0.1,100,800,900,,14020000,12270000,1750000,
612.5,1500,26270000,33270000,558.3,804.2,Infinity,1000,1000,17500000,17.5,"2022-12-23T09:25:00.000Z",1671787500000,17.5,17.5,17.5,100,0,0,1.6,,,0,,1000,1900,,17500000,17500000,,
612.5,2300,40350000,47350000,558.3,804.2,Infinity,800,800,14080000,17.6,"2022-12-23T09:35:00.000Z",1671788100000,17.6,17.6,17.6,100,0,0,1.3,,,0,,800,2700,,14080000,14080000,,
612.5,2400,42110000,49110000,558.3,804.2,Infinity,100,100,1760000.0000000002,17.6,"2022-12-23T09:55:00.000Z",1671789300000,17.6,17.6,17.6,100,0,0,0.2,,,0,,100,2800,,1760000.0000000002,1760000.0000000002,,
612.5,2700,47390000,54390000,558.3,804.2,Infinity,300,300,5280000,17.6,"2022-12-23T10:00:00.000Z",1671789600000,17.6,17.6,17.6,100,0,0,0.5,,,0,,300,3100,,5280000,5280000,,
612.5,2100,36950000,64830000,558.3,804.2,0,,-600,-10440000,17.4,"2022-12-23T10:05:00.000Z",1671789900000,17.4,17.4,17.4,0,100,0,,1.1,,Infinity,600,600,3700,,10440000,,10440000,
612.5,4800,84470000,112350000,558.3,804.2,Infinity,2700,2700,47520000,17.6,"2022-12-23T10:10:00.000Z",1671790200000,17.6,17.6,17.6,100,0,0,4.4,,,0,,2700,6400,,47520000,47520000,,
612.5,3600,63500000,133320000,558.3,804.2,0,,-1200,-20970000,17.4,"2022-12-23T10:20:00.000Z",1671790800000,17.6,17.4,17.6,0,100,0,,2.1,,Infinity,1200,1200,7600,,20970000,,20970000,
612.5,1600,28700000,168120000,558.3,804.2,0,,-2000,-34800000,17.4,"2022-12-23T10:35:00.000Z",1671791700000,17.4,17.4,17.4,0,100,0,,3.6,,Infinity,2000,2000,9600,,34800000,,34800000,
612.5,800,14780000,182040000,558.3,804.2,0,,-800,-13920000,17.4,"2022-12-23T10:40:00.000Z",1671792000000,17.4,17.4,17.4,0,100,0,,1.4,,Infinity,800,800,10400,,13920000,,13920000,
612.5,-400,-6100000,202920000,558.3,804.2,0,,-1200,-20880000,17.4,"2022-12-23T11:05:00.000Z",1671793500000,17.4,17.4,17.4,0,100,0,,2.1,,Infinity,1200,1200,11600,,20880000,,20880000,
612.5,-700,-11350000,243170000,558.3,804.2,0,,-300,-5250000,17.5,"2022-12-23T13:00:00.000Z",1671800400000,17.5,17.5,17.5,0,13,87,,0.5,2.5,Infinity,300,2300,13900,2000,40250000,,5250000,35000000
612.5,-300,-4309999.999999999,250210000,558.3,804.2,Infinity,400,400,7040000.000000001,17.6,"2022-12-23T13:15:00.000Z",1671801300000,17.6,17.6,17.6,100,0,0,0.7,,,0,,400,14300,,7040000.000000001,7040000.000000001,,
612.5,-1100,-18390000,264290000,558.3,804.2,0,,-800,-14080000,17.6,"2022-12-23T13:20:00.000Z",1671801600000,17.6,17.6,17.6,0,100,0,,1.4,,Infinity,800,800,15100,,14080000,,14080000,
612.5,-400,-6069999.999999998,276610000,558.3,804.2,Infinity,700,700,12320000.000000002,17.6,"2022-12-23T13:30:00.000Z",1671802200000,17.6,17.6,17.6,100,0,0,1.1,,,0,,700,15800,,12320000.000000002,12320000.000000002,,
612.5,-300,-4309999.999999998,281890000,558.3,804.2,2,200,100,1760000.0000000002,17.6,"2022-12-23T13:35:00.000Z",1671802500000,17.6,17.6,17.6,66.7,33.3,0,0.3,0.2,,0.5,100,300,16100,,5280000.000000001,3520000.0000000005,1760000.0000000002,
612.5,-200,-2549999.999999998,283650000,558.3,804.2,Infinity,100,100,1760000.0000000002,17.6,"2022-12-23T13:40:00.000Z",1671802800000,17.6,17.6,17.6,100,0,0,0.2,,,0,,100,16200,,1760000.0000000002,1760000.0000000002,,
612.5,500,9770000.000000004,295970000,558.3,804.2,Infinity,700,700,12320000.000000002,17.6,"2022-12-23T14:00:00.000Z",1671804000000,17.6,17.6,17.6,100,0,0,1.1,,,0,,700,16900,,12320000.000000002,12320000.000000002,,
612.5,2200,39690000.00000001,325890000,558.3,804.2,Infinity,1700,1700,29920000.000000004,17.6,"2022-12-23T14:05:00.000Z",1671804300000,17.6,17.6,17.6,100,0,0,2.8,,,0,,1700,18600,,29920000.000000004,29920000.000000004,,
612.5,2100,37890000.00000001,373650000,558.3,804.2,0.9,1300,-100,-1800000,17.7,"2022-12-23T14:10:00.000Z",1671804600000,17.7,17.6,17.6,48.1,51.9,0,2.1,2.5,,1.1,1400,2700,21300,,47760000,22980000,24780000,
612.5,4800,85850000,467500000,558.3,804.2,3.1,4000,2700,47960000,17.65,"2022-12-23T14:15:00.000Z",1671804900000,17.85,17.6,17.7,75.5,24.5,0,6.5,2.3,,0.3,1300,5300,26600,,93850000,70905000,22945000,
612.5,1300,24175000,529175000,558.3,804.2,0,,-3500,-61675000,17.6,"2022-12-23T14:25:00.000Z",1671805500000,17.65,17.6,17.65,0,100,0,,6.3,,Infinity,3500,3500,30100,,61675000,,61675000,
612.5,1300,24175000,832790000,558.3,804.2,NaN,,0,0,17.55,"2022-12-23T14:45:00.000Z",1671806700000,17.55,17.55,17.55,0,0,100,,,21.5,NaN,,17300,47400,17300,303615000,,,303615000
