"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
181.8,-7100,-4260000,4260000,5800,0,0,,-7100,-4260000,0.6,"2022-12-23T09:10:00.000Z",1671786600000,0.6,0.6,0.6,0,100,0,,1.2,,Infinity,7100,7100,7100,,4260000,,4260000,
181.8,-5700,-3280000,5240000,5800,0,Infinity,1400,1400,980000,0.7,"2022-12-23T09:15:00.000Z",1671786900000,0.7,0.7,0.7,100,0,0,7.7,,,0,,1400,8500,,980000,980000,,
181.8,-10700,-6280000,8240000,5800,0,0,,-5000,-3000000,0.6,"2022-12-23T10:30:00.000Z",1671791400000,0.6,0.6,0.6,0,100,0,,0.9,,Infinity,5000,5000,13500,,3000000,,3000000,
181.8,-13000,-7660000,9620000,5800,0,0,,-2300,-1380000,0.6,"2022-12-23T10:55:00.000Z",1671792900000,0.6,0.6,0.6,0,100,0,,0.4,,Infinity,2300,2300,15800,,1380000,,1380000,
181.8,-24900,-14800000,16760000,5800,0,0,,-11900,-7140000,0.6,"2022-12-23T11:25:00.000Z",1671794700000,0.6,0.6,0.6,0,100,0,,2.1,,Infinity,11900,11900,27700,,7140000,,7140000,
181.8,-25100,-14920000,16880000,5800,0,0,,-200,-120000,0.6,"2022-12-23T13:00:00.000Z",1671800400000,0.6,0.6,0.6,0,100,0,,0,,Infinity,200,200,27900,,120000,,120000,
181.8,-24700,-14640000,17160000,5800,0,Infinity,400,400,280000,0.7,"2022-12-23T13:20:00.000Z",1671801600000,0.7,0.7,0.7,100,0,0,2.2,,,0,,400,28300,,280000,280000,,
181.8,-48500,-28920000,31440000,5800,0,0,,-23800,-14280000,0.6,"2022-12-23T13:50:00.000Z",1671803400000,0.6,0.6,0.6,0,100,0,,4.1,,Infinity,23800,23800,52100,,14280000,,14280000,
181.8,-58500,-34920000,37440000,5800,0,0,,-10000,-6000000,0.6,"2022-12-23T14:25:00.000Z",1671805500000,0.6,0.6,0.6,0,100,0,,1.7,,Infinity,10000,10000,62100,,6000000,,6000000,
181.8,-58800,-35080000,37880000,5800,0,0.4,200,-300,-160000,0.6,"2022-12-23T14:40:00.000Z",1671806400000,0.7,0.6,0.7,28.6,71.4,0,1.1,0.1,,2.5,500,700,62800,,440000,140000,300000,
181.8,-61800,-36880000,39680000,5800,0,0,,-3000,-1800000,0.6,"2022-12-23T14:55:00.000Z",1671807300000,0.6,0.6,0.6,0,100,0,,0.5,,Infinity,3000,3000,65800,,1800000,,1800000,
