"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2023.3,0,0,77220000,2766.3,5432.6,NaN,,0,0,29.7,"2022-12-23T09:14:00.000Z",1671786840000,29.7,29.7,29.7,0,0,100,,,0.5,NaN,,2600,2600,2600,77220000,,,77220000
2023.3,-800,-23775000,100995000,2766.3,5432.6,0,,-800,-23775000,29.7,"2022-12-23T09:22:00.000Z",1671787320000,29.75,29.7,29.75,0,100,0,,0.3,,Infinity,800,800,3400,,23775000,,23775000,
2023.3,-3800,-112875000,190095000,2766.3,5432.6,0,,-3000,-89100000,29.7,"2022-12-23T09:24:00.000Z",1671787440000,29.7,29.7,29.7,0,100,0,,1.1,,Infinity,3000,3000,6400,,89100000,,89100000,
2023.3,-4500,-133735000,210955000,2766.3,5432.6,0,,-700,-20860000,29.8,"2022-12-23T09:28:00.000Z",1671787680000,29.8,29.8,29.8,0,100,0,,0.3,,Infinity,700,700,7100,,20860000,,20860000,
2023.3,-4700,-139645000,234745000,2766.3,5432.6,0.6,300,-200,-5910000,29.7,"2022-12-23T09:30:00.000Z",1671787800000,29.8,29.7,29.8,37.5,62.5,0,0.1,0.2,,1.7,500,800,7900,,23790000,8940000,14850000,
2023.3,-3300,-187010000,335880000,2766.3,5432.6,1.6,3900,1400,-47365000,30,"2022-12-23T09:32:00.000Z",1671787920000,30,29.7,29.7,60.9,39.1,0,1.9,0.9,,0.6,2500,6400,14300,,101135000,26885000,74250000,
2023.3,-3200,-184000000,338890000,2766.3,5432.6,Infinity,100,100,3010000,30.1,"2022-12-23T09:36:00.000Z",1671788160000,30.1,30.1,30.1,100,0,0,0,,,0,,100,14400,,3010000,3010000,,
2023.3,-2800,-171960000,350930000,2766.3,5432.6,Infinity,400,400,12040000,30.1,"2022-12-23T09:38:00.000Z",1671788280000,30.1,30.1,30.1,100,0,0,0.2,,,0,,400,14800,,12040000,12040000,,
2023.3,-1800,-141785000,381105000,2766.3,5432.6,Infinity,1000,1000,30175000,30.1,"2022-12-23T09:40:00.000Z",1671788400000,30.25,30.1,30.1,100,0,0,0.5,,,0,,1000,15800,,30175000,30175000,,
2023.3,-22300,-142400000,381720000,2766.3,5432.6,0,,-20500,-615000,30,"2022-12-23T09:42:00.000Z",1671788520000,30,30,30,0,100,0,,7.4,,Infinity,20500,20500,36300,,615000,,615000,
2023.3,-22600,-142409000,381729000,2766.3,5432.6,0,,-300,-9000,30,"2022-12-23T09:44:00.000Z",1671788640000,30,30,30,0,100,0,,0.1,,Infinity,300,300,36600,,9000,,9000,
2023.3,-33600,-469159000,708479000,2766.3,5432.6,0,,-11000,-326750000,29.7,"2022-12-23T09:46:00.000Z",1671788760000,29.75,29.7,29.75,0,100,0,,4,,Infinity,11000,11000,47600,,326750000,,326750000,
2023.3,-4000,48011000,1249409000,2766.3,5432.6,75,30000,29600,517170000,30.25,"2022-12-23T09:50:00.000Z",1671789000000,30.25,29.7,29.7,98.7,1.3,0,14.8,0.1,,0,400,30400,78000,,540930000,529050000,11880000,
2023.3,-3000,78211000,1279609000,2766.3,5432.6,Infinity,1000,1000,30200000,30.2,"2022-12-23T09:52:00.000Z",1671789120000,30.2,30.2,30.2,100,0,0,0.5,,,0,,1000,79000,,30200000,30200000,,
2023.3,-4400,36531000,1321289000,2766.3,5432.6,0,,-1400,-41680000,29.7,"2022-12-23T10:10:00.000Z",1671790200000,29.9,29.7,29.8,0,100,0,,0.5,,Infinity,1400,1400,80400,,41680000,,41680000,
2023.3,-6400,-23069000,1380889000,2766.3,5432.6,0,,-2000,-59600000,29.8,"2022-12-23T10:14:00.000Z",1671790440000,29.8,29.8,29.8,0,100,0,,0.7,,Infinity,2000,2000,82400,,59600000,,59600000,
2023.3,-13600,-237629000,1595449000,2766.3,5432.6,0,,-7200,-214560000,29.8,"2022-12-23T10:16:00.000Z",1671790560000,29.8,29.8,29.8,0,100,0,,2.6,,Infinity,7200,7200,89600,,214560000,,214560000,
2023.3,-19400,-410469000,1768289000,2766.3,5432.6,0,,-5800,-172840000,29.8,"2022-12-23T10:22:00.000Z",1671790920000,29.8,29.8,29.8,0,100,0,,2.1,,Infinity,5800,5800,95400,,172840000,,172840000,
2023.3,-19400,-410394000,1833764000,2766.3,5432.6,1,1100,0,75000,29.75,"2022-12-23T10:24:00.000Z",1671791040000,29.8,29.7,29.8,50,50,0,0.5,0.4,,1,1100,2200,97600,,65475000,32775000,32700000,
2023.3,-18800,-392519000,1881339000,2766.3,5432.6,2.2,1100,600,17875000,29.7,"2022-12-23T10:26:00.000Z",1671791160000,29.75,29.7,29.75,68.8,31.3,0,0.5,0.2,,0.5,500,1600,99200,,47575000,32725000,14850000,
2023.3,-22800,-511319000,2000139000,2766.3,5432.6,0,,-4000,-118800000,29.7,"2022-12-23T10:28:00.000Z",1671791280000,29.7,29.7,29.7,0,100,0,,1.4,,Infinity,4000,4000,103200,,118800000,,118800000,
2023.3,-27800,-659819000,2148639000,2766.3,5432.6,0,,-5000,-148500000,29.7,"2022-12-23T10:30:00.000Z",1671791400000,29.7,29.7,29.7,0,100,0,,1.8,,Infinity,5000,5000,108200,,148500000,,148500000,
2023.3,-16100,-310594000,2560344000,2766.3,5432.6,24.4,12200,11700,349225000,29.85,"2022-12-23T10:34:00.000Z",1671791640000,29.85,29.7,29.7,88.4,3.6,8,6,0.2,0.2,0,500,13800,122000,1100,411705000,364075000,14850000,32780000
2023.3,-17300,-346414000,2596164000,2766.3,5432.6,0,,-1200,-35820000,29.85,"2022-12-23T10:36:00.000Z",1671791760000,29.85,29.85,29.85,0,100,0,,0.4,,Infinity,1200,1200,123200,,35820000,,35820000,
2023.3,-29300,-704014000,2959724000,2766.3,5432.6,0,,-12000,-357600000,29.8,"2022-12-23T10:38:00.000Z",1671791880000,29.8,29.8,29.8,0,98.4,1.6,,4.3,0,Infinity,12000,12200,135400,200,363560000,,357600000,5960000
2023.3,-30500,-739774000,3019324000,2766.3,5432.6,0.3,400,-1200,-35760000,29.8,"2022-12-23T10:40:00.000Z",1671792000000,29.8,29.8,29.8,20,80,0,0.2,0.6,,4,1600,2000,137400,,59600000,11920000,47680000,
2023.3,-31800,-778514000,3058064000,2766.3,5432.6,0,,-1300,-38740000,29.8,"2022-12-23T10:42:00.000Z",1671792120000,29.8,29.8,29.8,0,100,0,,0.5,,Infinity,1300,1300,138700,,38740000,,38740000,
2023.3,-34100,-846954000,3126504000,2766.3,5432.6,0,,-2300,-68440000,29.75,"2022-12-23T10:44:00.000Z",1671792240000,29.8,29.75,29.8,0,100,0,,0.8,,Infinity,2300,2300,141000,,68440000,,68440000,
2023.3,-36100,-906454000,3186004000,2766.3,5432.6,0,,-2000,-59500000,29.75,"2022-12-23T10:46:00.000Z",1671792360000,29.75,29.75,29.75,0,100,0,,0.7,,Infinity,2000,2000,143000,,59500000,,59500000,
2023.3,-36800,-927279000,3206829000,2766.3,5432.6,0,,-700,-20825000,29.75,"2022-12-23T10:48:00.000Z",1671792480000,29.75,29.75,29.75,0,100,0,,0.3,,Infinity,700,700,143700,,20825000,,20825000,
2023.3,-39500,-1007604000,3287154000,2766.3,5432.6,0,,-2700,-80325000,29.75,"2022-12-23T10:50:00.000Z",1671792600000,29.75,29.75,29.75,0,100,0,,1,,Infinity,2700,2700,146400,,80325000,,80325000,
2023.3,-40100,-1025454000,3305004000,2766.3,5432.6,0,,-600,-17850000,29.75,"2022-12-23T10:52:00.000Z",1671792720000,29.75,29.75,29.75,0,100,0,,0.2,,Infinity,600,600,147000,,17850000,,17850000,
2023.3,-59300,-1595774000,3875324000,2766.3,5432.6,0,,-19200,-570320000,29.7,"2022-12-23T10:54:00.000Z",1671792840000,29.75,29.7,29.75,0,100,0,,6.9,,Infinity,19200,19200,166200,,570320000,,570320000,
2023.3,-49300,-1298454000,4291644000,2766.3,5432.6,6,12000,10000,297320000,29.75,"2022-12-23T10:56:00.000Z",1671792960000,29.75,29.7,29.7,85.7,14.3,0,5.9,0.7,,0.2,2000,14000,180200,,416320000,356820000,59500000,
2023.3,-58200,-1562724000,4627314000,2766.3,5432.6,0.1,1200,-8900,-264270000,29.7,"2022-12-23T10:58:00.000Z",1671793080000,29.75,29.7,29.75,10.6,89.4,0,0.6,3.7,,8.4,10100,11300,191500,,335670000,35700000,299970000,
2023.3,-59300,-1595394000,4689684000,2766.3,5432.6,0.3,500,-1100,-32670000,29.7,"2022-12-23T11:00:00.000Z",1671793200000,29.7,29.7,29.7,23.8,76.2,0,0.2,0.6,,3.2,1600,2100,193600,,62370000,14850000,47520000,
2023.3,-60900,-1642714000,4760764000,2766.3,5432.6,0.2,400,-1600,-47320000,29.6,"2022-12-23T11:02:00.000Z",1671793320000,29.7,29.6,29.7,16.7,83.3,0,0.2,0.7,,5,2000,2400,196000,,71080000,11880000,59200000,
2023.3,-62400,-1687119000,4805169000,2766.3,5432.6,0,,-1500,-44405000,29.65,"2022-12-23T11:04:00.000Z",1671793440000,29.65,29.6,29.6,0,100,0,,0.5,,Infinity,1500,1500,197500,,44405000,,44405000,
