"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1550,100,3920000.0000000005,3920000.0000000005,152.2,60.9,Infinity,100,100,3920000.0000000005,39.2,"2022-12-23T09:00:00.000Z",1671786000000,39.2,39.2,39.2,100,0,0,0.1,,,0,,100,100,,3920000.0000000005,3920000.0000000005,,
1550,200,7870000,7870000,152.2,60.9,Infinity,100,100,3950000,39.5,"2022-12-23T09:02:00.000Z",1671786120000,39.5,39.5,39.5,100,0,0,0.1,,,0,,100,200,,3950000,3950000,,
1550,200,7870000,19420000,152.2,60.9,NaN,,0,0,38.5,"2022-12-23T09:20:00.000Z",1671787200000,38.5,38.5,38.5,0,0,100,,,4.9,NaN,,300,500,300,11550000,,,11550000
1550,300,11730000,23280000,152.2,60.9,Infinity,100,100,3860000,38.6,"2022-12-23T09:28:00.000Z",1671787680000,38.6,38.6,38.6,100,0,0,0.1,,,0,,100,600,,3860000,3860000,,
1550,200,7870000,27140000,152.2,60.9,0,,-100,-3860000,38.6,"2022-12-23T09:32:00.000Z",1671787920000,38.6,38.6,38.6,0,100,0,,0.7,,Infinity,100,100,700,,3860000,,3860000,
1550,0,210000.00000000093,34800000,152.2,60.9,0,,-200,-7659999.999999999,38.3,"2022-12-23T09:42:00.000Z",1671788520000,38.3,38.3,38.3,0,100,0,,1.3,,Infinity,200,200,900,,7659999.999999999,,7659999.999999999,
1550,600,23310000,57900000,152.2,60.9,Infinity,600,600,23100000,38.5,"2022-12-23T10:20:00.000Z",1671790800000,38.5,38.5,38.5,100,0,0,0.4,,,0,,600,1500,,23100000,23100000,,
1550,900,34860000,69450000,152.2,60.9,Infinity,300,300,11550000,38.5,"2022-12-23T10:22:00.000Z",1671790920000,38.5,38.5,38.5,100,0,0,0.2,,,0,,300,1800,,11550000,11550000,,
1550,1400,54110000,88700000,152.2,60.9,Infinity,500,500,19250000,38.5,"2022-12-23T10:24:00.000Z",1671791040000,38.5,38.5,38.5,100,0,0,0.3,,,0,,500,2300,,19250000,19250000,,
1550,1800,69510000,104100000,152.2,60.9,Infinity,400,400,15400000,38.5,"2022-12-23T10:28:00.000Z",1671791280000,38.5,38.5,38.5,100,0,0,0.3,,,0,,400,2700,,15400000,15400000,,
