"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
309.1,300,1410000,1410000,654.5,0,Infinity,300,300,1410000,4.7,"2022-12-23T09:05:00.000Z",1671786300000,4.7,4.7,4.7,100,0,0,1,,,0,,300,300,,1410000,1410000,,
309.1,600,2820000,2820000,654.5,0,Infinity,300,300,1410000,4.7,"2022-12-23T09:20:00.000Z",1671787200000,4.7,4.7,4.7,100,0,0,1,,,0,,300,600,,1410000,1410000,,
309.1,700,3290000,3290000,654.5,0,Infinity,100,100,470000,4.7,"2022-12-23T09:35:00.000Z",1671788100000,4.7,4.7,4.7,100,0,0,0.3,,,0,,100,700,,470000,470000,,
309.1,800,3760000,3760000,654.5,0,Infinity,100,100,470000,4.7,"2022-12-23T09:40:00.000Z",1671788400000,4.7,4.7,4.7,100,0,0,0.3,,,0,,100,800,,470000,470000,,
309.1,900,4220000,4220000,654.5,0,Infinity,100,100,459999.99999999994,4.6,"2022-12-23T13:00:00.000Z",1671800400000,4.6,4.6,4.6,100,0,0,0.3,,,0,,100,900,,459999.99999999994,459999.99999999994,,
309.1,1000,4680000,4680000,654.5,0,Infinity,100,100,459999.99999999994,4.6,"2022-12-23T13:15:00.000Z",1671801300000,4.6,4.6,4.6,100,0,0,0.3,,,0,,100,1000,,459999.99999999994,459999.99999999994,,
309.1,3100,14140000,14140000,654.5,0,Infinity,2100,2100,9460000,4.6,"2022-12-23T13:50:00.000Z",1671803400000,4.6,4.5,4.5,100,0,0,6.8,,,0,,2100,3100,,9460000,9460000,,
309.1,3200,14600000,14600000,654.5,0,Infinity,100,100,459999.99999999994,4.6,"2022-12-23T13:55:00.000Z",1671803700000,4.6,4.6,4.6,100,0,0,0.3,,,0,,100,3200,,459999.99999999994,459999.99999999994,,
309.1,-3000,-12680000.000000004,41880000,654.5,0,0,,-6200,-27280000.000000004,4.4,"2022-12-23T14:00:00.000Z",1671804000000,4.4,4.4,4.4,0,100,0,,9.5,,Infinity,6200,6200,9400,,27280000.000000004,,27280000.000000004,
309.1,-3900,-16620000.000000004,46740000,654.5,0,0.1,100,-900,-3940000,4.4,"2022-12-23T14:15:00.000Z",1671804900000,4.6,4.4,4.6,9.1,90.9,0,0.3,1.5,,10,1000,1100,10500,,4860000,459999.99999999994,4400000,
309.1,-3800,-16160000.000000004,47200000,654.5,0,Infinity,100,100,459999.99999999994,4.6,"2022-12-23T14:45:00.000Z",1671806700000,4.6,4.6,4.6,100,0,0,0.3,,,0,,100,10600,,459999.99999999994,459999.99999999994,,
