"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2087.9,3500,247100000,247100000,115.2,0,Infinity,3500,3500,247100000,70.6,"2022-12-23T09:10:00.000Z",1671786600000,70.6,70.6,70.6,100,0,0,1.7,,,0,,3500,3500,,247100000,247100000,,
2087.9,6500,458800000,458800000,115.2,0,Infinity,3000,3000,211700000,70.5,"2022-12-23T09:12:00.000Z",1671786720000,70.6,70.5,70.6,100,0,0,1.4,,,0,,3000,6500,,211700000,211700000,,
2087.9,10500,740600000,740600000,115.2,0,Infinity,4000,4000,281800000,70.4,"2022-12-23T09:14:00.000Z",1671786840000,70.5,70.4,70.5,100,0,0,1.9,,,0,,4000,10500,,281800000,281800000,,
2087.9,13400,944860000,944860000,115.2,0,Infinity,2900,2900,204260000,70.5,"2022-12-23T09:16:00.000Z",1671786960000,70.5,70.4,70.4,100,0,0,1.4,,,0,,2900,13400,,204260000,204260000,,
2087.9,16900,1191660000,1191660000,115.2,0,Infinity,3500,3500,246800000,70.6,"2022-12-23T09:20:00.000Z",1671787200000,70.6,70.5,70.5,100,0,0,1.7,,,0,,3500,16900,,246800000,246800000,,
2087.9,19900,1403460000,1403460000,115.2,0,Infinity,3000,3000,211800000,70.6,"2022-12-23T09:22:00.000Z",1671787320000,70.6,70.6,70.6,100,0,0,1.4,,,0,,3000,19900,,211800000,211800000,,
2087.9,22900,1615260000,1615260000,115.2,0,Infinity,3000,3000,211800000,70.6,"2022-12-23T09:26:00.000Z",1671787560000,70.6,70.6,70.6,100,0,0,1.4,,,0,,3000,22900,,211800000,211800000,,
2087.9,28600,2018030000,2018030000,115.2,0,Infinity,5700,5700,402770000,70.7,"2022-12-23T09:28:00.000Z",1671787680000,70.7,70.6,70.6,100,0,0,2.7,,,0,,5700,28600,,402770000,402770000,,
2087.9,30900,2180660000,2208900000,115.2,0,12.5,2500,2300,162630000,70.7,"2022-12-23T09:30:00.000Z",1671787800000,70.7,70.6,70.6,92.6,7.4,0,1.2,1.7,,0.1,200,2700,31300,,190870000,176750000,14119999.999999998,
2087.9,31400,2215960000,2244200000,115.2,0,Infinity,500,500,35300000,70.6,"2022-12-23T09:36:00.000Z",1671788160000,70.6,70.6,70.6,100,0,0,0.2,,,0,,500,31800,,35300000,35300000,,
2087.9,32400,2286560000,2314800000,115.2,0,Infinity,1000,1000,70600000,70.6,"2022-12-23T10:02:00.000Z",1671789720000,70.6,70.6,70.6,100,0,0,0.5,,,0,,1000,32800,,70600000,70600000,,
2087.9,32200,2272460000,2328900000,115.2,0,0,,-200,-14100000,70.5,"2022-12-23T10:24:00.000Z",1671791040000,70.5,70.5,70.5,0,100,0,,1.7,,Infinity,200,200,33000,,14100000,,14100000,
2087.9,33800,2385250000,2441690000,115.2,0,Infinity,1600,1600,112790000,70.4,"2022-12-23T10:26:00.000Z",1671791160000,70.5,70.4,70.5,100,0,0,0.8,,,0,,1600,34600,,112790000,112790000,,
2087.9,33500,2364160000,2462780000,115.2,0,0,,-300,-21090000,70.3,"2022-12-23T10:28:00.000Z",1671791280000,70.3,70.3,70.3,0,100,0,,2.6,,Infinity,300,300,34900,,21090000,,21090000,
2087.9,33300,2350120000,2476820000,115.2,0,0,,-200,-14040000,70.2,"2022-12-23T10:30:00.000Z",1671791400000,70.2,70.2,70.2,0,100,0,,1.7,,Infinity,200,200,35100,,14040000,,14040000,
2087.9,34200,2413310000,2554030000,115.2,0,10,1000,900,63190000,70.1,"2022-12-23T10:32:00.000Z",1671791520000,70.2,70.1,70.2,90.9,9.1,0,0.5,0.9,,0.1,100,1100,36200,,77210000,70200000,7009999.999999999,
2087.9,33600,2371250000,2596090000,115.2,0,0,,-600,-42060000,70.1,"2022-12-23T10:34:00.000Z",1671791640000,70.1,70.1,70.1,0,100,0,,5.2,,Infinity,600,600,36800,,42060000,,42060000,
2087.9,33600,2370980000,2721820000,115.2,0,1,900,0,-270000,69.7,"2022-12-23T10:36:00.000Z",1671791760000,70,69.7,70,50,50,0,0.4,7.8,,1,900,1800,38600,,125730000,62730000,63000000,
2087.9,33300,2350130000,2742670000,115.2,0,0,,-300,-20850000,69.5,"2022-12-23T11:28:00.000Z",1671794880000,69.5,69.5,69.5,0,100,0,,2.6,,Infinity,300,300,38900,,20850000,,20850000,
2087.9,33400,2357070000,2749610000,115.2,0,Infinity,100,100,6940000.000000001,69.4,"2022-12-23T13:00:00.000Z",1671800400000,69.4,69.4,69.4,100,0,0,0,,,0,,100,39000,,6940000.000000001,6940000.000000001,,
2087.9,33700,2377860000,2770400000,115.2,0,Infinity,300,300,20790000,69.3,"2022-12-23T13:20:00.000Z",1671801600000,69.3,69.3,69.3,100,0,0,0.1,,,0,,300,39300,,20790000,20790000,,
2087.9,33500,2364020000,2784240000,115.2,0,0,,-200,-13840000,69.2,"2022-12-23T13:24:00.000Z",1671801840000,69.2,69.2,69.2,0,100,0,,1.7,,Infinity,200,200,39500,,13840000,,13840000,
2087.9,34500,2433320000,2853540000,115.2,0,Infinity,1000,1000,69300000,69.3,"2022-12-23T13:26:00.000Z",1671801960000,69.3,69.3,69.3,100,0,0,0.5,,,0,,1000,40500,,69300000,69300000,,
2087.9,35400,2495600000,3026540000,115.2,0,2.1,1700,900,62280000,69.2,"2022-12-23T13:28:00.000Z",1671802080000,69.2,69.2,69.2,68,32,0,0.8,6.9,,0.5,800,2500,43000,,173000000,117640000,55360000,
2087.9,36900,2599550000,3130490000,115.2,0,Infinity,1500,1500,103950000,69.3,"2022-12-23T13:32:00.000Z",1671802320000,69.3,69.3,69.3,100,0,0,0.7,,,0,,1500,44500,,103950000,103950000,,
2087.9,37900,2668850000,3199790000,115.2,0,Infinity,1000,1000,69300000,69.3,"2022-12-23T13:46:00.000Z",1671803160000,69.3,69.3,69.3,100,0,0,0.5,,,0,,1000,45500,,69300000,69300000,,
