"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
613,2500,17000000,17000000,443.5,704.3,Infinity,2500,2500,17000000,6.8,"2022-12-23T09:02:00.000Z",1671786120000,6.8,6.8,6.8,100,0,0,4.1,,,0,,2500,2500,,17000000,17000000,,
613,2600,17680000,17680000,443.5,704.3,Infinity,100,100,680000,6.8,"2022-12-23T09:28:00.000Z",1671787680000,6.8,6.8,6.8,100,0,0,0.2,,,0,,100,2600,,680000,680000,,
613,2400,16320000,19040000,443.5,704.3,0,,-200,-1360000,6.8,"2022-12-23T09:30:00.000Z",1671787800000,6.8,6.8,6.8,0,100,0,,0.5,,Infinity,200,200,2800,,1360000,,1360000,
613,2300,15640000,19720000,443.5,704.3,0,,-100,-680000,6.8,"2022-12-23T09:52:00.000Z",1671789120000,6.8,6.8,6.8,0,100,0,,0.2,,Infinity,100,100,2900,,680000,,680000,
613,2200,14960000,20400000,443.5,704.3,0,,-100,-680000,6.8,"2022-12-23T10:38:00.000Z",1671791880000,6.8,6.8,6.8,0,100,0,,0.2,,Infinity,100,100,3000,,680000,,680000,
613,1600,10940000,103300000,443.5,704.3,0,,-600,-4020000,6.7,"2022-12-23T10:56:00.000Z",1671792960000,6.8,6.7,6.8,0,4.9,95.1,,1.4,16.5,Infinity,600,12200,15200,11600,82900000,,4020000,78880000
613,-400,-2460000,116700000,443.5,704.3,0,,-2000,-13400000,6.7,"2022-12-23T11:04:00.000Z",1671793440000,6.7,6.7,6.7,0,100,0,,4.5,,Infinity,2000,2000,17200,,13400000,,13400000,
613,-500,-3140000,117380000,443.5,704.3,0,,-100,-680000,6.8,"2022-12-23T11:08:00.000Z",1671793680000,6.8,6.8,6.8,0,100,0,,0.2,,Infinity,100,100,17300,,680000,,680000,
613,-600,-3820000,124860000,443.5,704.3,0,,-100,-680000,6.8,"2022-12-23T11:16:00.000Z",1671794160000,6.8,6.8,6.8,0,9.1,90.9,,0.2,1.4,Infinity,100,1100,18400,1000,7480000,,680000,6800000
613,-700,-4500000,125540000,443.5,704.3,0,,-100,-680000,6.8,"2022-12-23T11:20:00.000Z",1671794400000,6.8,6.8,6.8,0,100,0,,0.2,,Infinity,100,100,18500,,680000,,680000,
613,-900,-5860000,126900000,443.5,704.3,0,,-200,-1360000,6.8,"2022-12-23T13:00:00.000Z",1671800400000,6.8,6.8,6.8,0,100,0,,0.5,,Infinity,200,200,18700,,1360000,,1360000,
613,2100,14840000,147600000,443.5,704.3,Infinity,3000,3000,20700000,6.9,"2022-12-23T13:06:00.000Z",1671800760000,6.9,6.9,6.9,100,0,0,4.9,,,0,,3000,21700,,20700000,20700000,,
613,3600,25190000,157950000,443.5,704.3,Infinity,1500,1500,10350000,6.9,"2022-12-23T13:10:00.000Z",1671801000000,6.9,6.9,6.9,100,0,0,2.4,,,0,,1500,23200,,10350000,10350000,,
613,3500,24510000,158630000,443.5,704.3,0,,-100,-680000,6.8,"2022-12-23T13:14:00.000Z",1671801240000,6.8,6.8,6.8,0,100,0,,0.2,,Infinity,100,100,23300,,680000,,680000,
613,3200,22470000,160670000,443.5,704.3,0,,-300,-2040000,6.8,"2022-12-23T13:16:00.000Z",1671801360000,6.8,6.8,6.8,0,100,0,,0.7,,Infinity,300,300,23600,,2040000,,2040000,
613,1800,12950000,170190000,443.5,704.3,0,,-1400,-9520000,6.8,"2022-12-23T13:28:00.000Z",1671802080000,6.8,6.8,6.8,0,100,0,,3.2,,Infinity,1400,1400,25000,,9520000,,9520000,
613,-200,-450000,183590000,443.5,704.3,0,,-2000,-13400000,6.7,"2022-12-23T13:50:00.000Z",1671803400000,6.7,6.7,6.7,0,100,0,,4.5,,Infinity,2000,2000,27000,,13400000,,13400000,
613,-3000,-19210000,202350000,443.5,704.3,0,,-2800,-18760000,6.7,"2022-12-23T13:58:00.000Z",1671803880000,6.7,6.7,6.7,0,100,0,,6.3,,Infinity,2800,2800,29800,,18760000,,18760000,
613,-2900,-18530000,203030000,443.5,704.3,Infinity,100,100,680000,6.8,"2022-12-23T14:14:00.000Z",1671804840000,6.8,6.8,6.8,100,0,0,0.2,,,0,,100,29900,,680000,680000,,
613,2100,15480000,238380000,443.5,704.3,51,5100,5000,34010000,6.7,"2022-12-23T14:18:00.000Z",1671805080000,6.8,6.7,6.8,98.1,1.9,0,8.3,0.2,,0,100,5200,35100,,35350000,34680000,670000,
613,3300,23640000,246540000,443.5,704.3,Infinity,1200,1200,8160000,6.8,"2022-12-23T14:20:00.000Z",1671805200000,6.8,6.8,6.8,100,0,0,2,,,0,,1200,36300,,8160000,8160000,,
613,3900,27720000,250620000,443.5,704.3,Infinity,600,600,4080000,6.8,"2022-12-23T14:24:00.000Z",1671805440000,6.8,6.8,6.8,100,0,0,1,,,0,,600,36900,,4080000,4080000,,
613,3900,27720000,275100000,443.5,704.3,NaN,,0,0,6.8,"2022-12-23T14:44:00.000Z",1671806640000,6.8,6.8,6.8,0,0,100,,,5.1,NaN,,3600,40500,3600,24480000,,,24480000
