"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1697.5,500,1850000,1850000,1252.5,380,Infinity,500,500,1850000,3.7,"2022-12-23T09:02:00.000Z",1671786120000,3.7,3.7,3.7,100,0,0,0.3,,,0,,500,500,,1850000,1850000,,
1697.5,10500,38850000,38850000,1252.5,380,Infinity,10000,10000,37000000,3.7,"2022-12-23T09:04:00.000Z",1671786240000,3.7,3.7,3.7,100,0,0,5.9,,,0,,10000,10500,,37000000,37000000,,
1697.5,10800,39960000,39960000,1252.5,380,Infinity,300,300,1110000,3.7,"2022-12-23T09:12:00.000Z",1671786720000,3.7,3.7,3.7,100,0,0,0.2,,,0,,300,10800,,1110000,1110000,,
1697.5,11000,40700000,40700000,1252.5,380,Infinity,200,200,740000,3.7,"2022-12-23T09:22:00.000Z",1671787320000,3.7,3.7,3.7,100,0,0,0.1,,,0,,200,11000,,740000,740000,,
1697.5,12300,45570000,49890000,1252.5,380,3.2,1900,1300,4870000,3.7,"2022-12-23T09:36:00.000Z",1671788160000,3.7,3.6,3.6,76,24,0,1.1,0.5,,0.3,600,2500,13500,,9190000,7030000,2160000,
1697.5,17800,65920000,70240000,1252.5,380,Infinity,5500,5500,20350000,3.7,"2022-12-23T09:38:00.000Z",1671788280000,3.7,3.7,3.7,100,0,0,3.2,,,0,,5500,19000,,20350000,20350000,,
1697.5,17900,66300000,71360000,1252.5,380,Infinity,100,100,380000,3.8,"2022-12-23T09:40:00.000Z",1671788400000,3.8,3.7,3.7,33.3,0,66.7,0.1,,0.5,0,,300,19300,200,1120000,380000,,740000
1697.5,17700,65560000,72100000,1252.5,380,0,,-200,-740000,3.7,"2022-12-23T09:48:00.000Z",1671788880000,3.7,3.7,3.7,0,100,0,,0.2,,Infinity,200,200,19500,,740000,,740000,
1697.5,16700,61860000,75800000,1252.5,380,0,,-1000,-3700000,3.7,"2022-12-23T10:00:00.000Z",1671789600000,3.7,3.7,3.7,0,100,0,,0.8,,Infinity,1000,1000,20500,,3700000,,3700000,
1697.5,13700,50760000,86900000,1252.5,380,0,,-3000,-11100000,3.7,"2022-12-23T10:06:00.000Z",1671789960000,3.7,3.7,3.7,0,100,0,,2.4,,Infinity,3000,3000,23500,,11100000,,11100000,
1697.5,12900,47800000,89860000,1252.5,380,0,,-800,-2960000,3.7,"2022-12-23T10:08:00.000Z",1671790080000,3.7,3.7,3.7,0,100,0,,0.6,,Infinity,800,800,24300,,2960000,,2960000,
1697.5,9900,36700000,100960000,1252.5,380,0,,-3000,-11100000,3.7,"2022-12-23T10:14:00.000Z",1671790440000,3.7,3.7,3.7,0,100,0,,2.4,,Infinity,3000,3000,27300,,11100000,,11100000,
1697.5,10200,37810000,102810000,1252.5,380,4,400,300,1110000,3.7,"2022-12-23T10:16:00.000Z",1671790560000,3.7,3.7,3.7,80,20,0,0.2,0.1,,0.3,100,500,27800,,1850000,1480000,370000,
1697.5,-10700,-37430000,178050000,1252.5,380,0,,-20900,-75240000,3.6,"2022-12-23T10:24:00.000Z",1671791040000,3.6,3.6,3.6,0,100,0,,16.7,,Infinity,20900,20900,48700,,75240000,,75240000,
1697.5,-2700,-8630000,206850000,1252.5,380,Infinity,8000,8000,28800000,3.6,"2022-12-23T10:26:00.000Z",1671791160000,3.6,3.6,3.6,100,0,0,4.7,,,0,,8000,56700,,28800000,28800000,,
1697.5,3300,12970000,228450000,1252.5,380,Infinity,6000,6000,21600000,3.6,"2022-12-23T10:28:00.000Z",1671791280000,3.6,3.6,3.6,100,0,0,3.5,,,0,,6000,62700,,21600000,21600000,,
1697.5,-700,-1430000,257250000,1252.5,380,0.3,2000,-4000,-14400000,3.6,"2022-12-23T10:30:00.000Z",1671791400000,3.6,3.6,3.6,25,75,0,1.2,4.8,,3,6000,8000,70700,,28800000,7200000,21600000,
1697.5,-700,-1430000,264450000,1252.5,380,NaN,,0,0,3.6,"2022-12-23T10:32:00.000Z",1671791520000,3.6,3.6,3.6,0,0,100,,,5.3,NaN,,2000,72700,2000,7200000,,,7200000
1697.5,-800,-1790000,264810000,1252.5,380,0,,-100,-360000,3.6,"2022-12-23T10:46:00.000Z",1671792360000,3.6,3.6,3.6,0,100,0,,0.1,,Infinity,100,100,72800,,360000,,360000,
1697.5,11500,42490000,310530000,1252.5,380,62.5,12500,12300,44280000,3.6,"2022-12-23T10:58:00.000Z",1671793080000,3.6,3.6,3.6,98.4,1.6,0,7.4,0.2,,0,200,12700,85500,,45720000,45000000,720000,
1697.5,11800,43570000,311610000,1252.5,380,Infinity,300,300,1080000,3.6,"2022-12-23T11:00:00.000Z",1671793200000,3.6,3.6,3.6,100,0,0,0.2,,,0,,300,85800,,1080000,1080000,,
1697.5,12100,44650000,312690000,1252.5,380,Infinity,300,300,1080000,3.6,"2022-12-23T11:02:00.000Z",1671793320000,3.6,3.6,3.6,100,0,0,0.2,,,0,,300,86100,,1080000,1080000,,
1697.5,14000,51490000,319530000,1252.5,380,Infinity,1900,1900,6840000,3.6,"2022-12-23T11:04:00.000Z",1671793440000,3.6,3.6,3.6,100,0,0,1.1,,,0,,1900,88000,,6840000,6840000,,
1697.5,14500,53290000,321330000,1252.5,380,Infinity,500,500,1800000,3.6,"2022-12-23T11:10:00.000Z",1671793800000,3.6,3.6,3.6,100,0,0,0.3,,,0,,500,88500,,1800000,1800000,,
1697.5,17300,63370000,331410000,1252.5,380,Infinity,2800,2800,10080000,3.6,"2022-12-23T11:14:00.000Z",1671794040000,3.6,3.6,3.6,100,0,0,1.6,,,0,,2800,91300,,10080000,10080000,,
1697.5,17400,63730000,331770000,1252.5,380,Infinity,100,100,360000,3.6,"2022-12-23T11:18:00.000Z",1671794280000,3.6,3.6,3.6,100,0,0,0.1,,,0,,100,91400,,360000,360000,,
1697.5,17500,64090000,332130000,1252.5,380,Infinity,100,100,360000,3.6,"2022-12-23T11:22:00.000Z",1671794520000,3.6,3.6,3.6,100,0,0,0.1,,,0,,100,91500,,360000,360000,,
1697.5,19000,69490000,337530000,1252.5,380,Infinity,1500,1500,5400000,3.6,"2022-12-23T13:00:00.000Z",1671800400000,3.6,3.6,3.6,100,0,0,0.9,,,0,,1500,93000,,5400000,5400000,,
1697.5,19300,70570000,338610000,1252.5,380,Infinity,300,300,1080000,3.6,"2022-12-23T13:04:00.000Z",1671800640000,3.6,3.6,3.6,100,0,0,0.2,,,0,,300,93300,,1080000,1080000,,
1697.5,23400,85330000,360570000,1252.5,380,Infinity,4100,4100,14760000,3.6,"2022-12-23T13:06:00.000Z",1671800760000,3.6,3.6,3.6,67.2,0,32.8,2.4,,5.3,0,,6100,99400,2000,21960000,14760000,,7200000
1697.5,23500,85700000,360940000,1252.5,380,Infinity,100,100,370000,3.7,"2022-12-23T13:08:00.000Z",1671800880000,3.7,3.7,3.7,100,0,0,0.1,,,0,,100,99500,,370000,370000,,
1697.5,20500,74900000,371740000,1252.5,380,0,,-3000,-10800000,3.6,"2022-12-23T13:10:00.000Z",1671801000000,3.6,3.6,3.6,0,100,0,,2.4,,Infinity,3000,3000,102500,,10800000,,10800000,
1697.5,18500,67700000,378940000,1252.5,380,0,,-2000,-7200000,3.6,"2022-12-23T13:16:00.000Z",1671801360000,3.6,3.6,3.6,0,100,0,,1.6,,Infinity,2000,2000,104500,,7200000,,7200000,
1697.5,22200,81420000,394820000,1252.5,380,13.3,4000,3700,13720000,3.7,"2022-12-23T13:46:00.000Z",1671803160000,3.7,3.6,3.6,93,7,0,2.4,0.2,,0.1,300,4300,108800,,15880000,14800000,1080000,
1697.5,22300,81790000,395190000,1252.5,380,Infinity,100,100,370000,3.7,"2022-12-23T13:54:00.000Z",1671803640000,3.7,3.7,3.7,100,0,0,0.1,,,0,,100,108900,,370000,370000,,
1697.5,22100,81070000,395910000,1252.5,380,0,,-200,-720000,3.6,"2022-12-23T14:06:00.000Z",1671804360000,3.6,3.6,3.6,0,100,0,,0.2,,Infinity,200,200,109100,,720000,,720000,
