"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3804.3,1400,6552000,6552000,795.7,0,Infinity,1400,1400,6552000,4.68,"2022-12-23T09:15:00.000Z",1671786900000,4.68,4.68,4.68,100,0,0,0.4,,,0,,1400,1400,,6552000,6552000,,
3804.3,2000,9364000,9364000,795.7,0,Infinity,600,600,2812000,4.69,"2022-12-23T09:20:00.000Z",1671787200000,4.69,4.68,4.68,100,0,0,0.2,,,0,,600,2000,,2812000,2812000,,
3804.3,2200,10302000,10302000,795.7,0,Infinity,200,200,938000.0000000001,4.69,"2022-12-23T09:25:00.000Z",1671787500000,4.69,4.69,4.69,100,0,0,0.1,,,0,,200,2200,,938000.0000000001,938000.0000000001,,
3804.3,1800,8430000,12174000,795.7,0,0,,-400,-1872000,4.68,"2022-12-23T10:00:00.000Z",1671789600000,4.68,4.68,4.68,0,100,0,,0.5,,Infinity,400,400,2600,,1872000,,1872000,
3804.3,2000,9368000,13112000,795.7,0,Infinity,200,200,938000.0000000001,4.69,"2022-12-23T10:05:00.000Z",1671789900000,4.69,4.69,4.69,100,0,0,0.1,,,0,,200,2800,,938000.0000000001,938000.0000000001,,
3804.3,2000,9375000,17795000,795.7,0,1,500,0,7000,4.69,"2022-12-23T10:20:00.000Z",1671790800000,4.69,4.67,4.68,50,50,0,0.1,0.6,,1,500,1000,3800,,4683000,2345000,2338000,
3804.3,3100,14534000,22954000,795.7,0,Infinity,1100,1100,5159000.000000001,4.69,"2022-12-23T10:35:00.000Z",1671791700000,4.69,4.69,4.69,100,0,0,0.3,,,0,,1100,4900,,5159000.000000001,5159000.000000001,,
3804.3,43200,202603000.00000003,211023000.00000003,795.7,0,Infinity,40100,40100,188069000.00000003,4.69,"2022-12-23T10:40:00.000Z",1671792000000,4.69,4.69,4.69,100,0,0,10.5,,,0,,40100,45000,,188069000.00000003,188069000.00000003,,
3804.3,43400,203541000.00000003,211961000.00000003,795.7,0,Infinity,200,200,938000.0000000001,4.69,"2022-12-23T10:45:00.000Z",1671792300000,4.69,4.69,4.69,100,0,0,0.1,,,0,,200,45200,,938000.0000000001,938000.0000000001,,
3804.3,43900,205881000.00000003,216173000.00000003,795.7,0,3.5,700,500,2340000,4.68,"2022-12-23T11:00:00.000Z",1671793200000,4.68,4.68,4.68,77.8,22.2,0,0.2,0.3,,0.3,200,900,46100,,4212000,3276000,936000,
3804.3,41700,195617000.00000003,226437000.00000003,795.7,0,0,,-2200,-10264000,4.66,"2022-12-23T11:10:00.000Z",1671793800000,4.67,4.66,4.67,0,100,0,,2.8,,Infinity,2200,2200,48300,,10264000,,10264000,
3804.3,42200,197957000.00000003,228777000.00000003,795.7,0,Infinity,500,500,2340000,4.68,"2022-12-23T13:05:00.000Z",1671800700000,4.68,4.68,4.68,100,0,0,0.1,,,0,,500,48800,,2340000,2340000,,
3804.3,41700,195622000.00000003,231112000.00000003,795.7,0,0,,-500,-2335000,4.67,"2022-12-23T13:15:00.000Z",1671801300000,4.67,4.67,4.67,0,100,0,,0.6,,Infinity,500,500,49300,,2335000,,2335000,
3804.3,40200,188632000.00000003,238102000.00000003,795.7,0,0,,-1500,-6990000,4.65,"2022-12-23T13:20:00.000Z",1671801600000,4.67,4.65,4.67,0,100,0,,1.9,,Infinity,1500,1500,50800,,6990000,,6990000,
3804.3,39300,184447000.00000003,242287000.00000003,795.7,0,0,,-900,-4185000,4.65,"2022-12-23T13:25:00.000Z",1671801900000,4.65,4.65,4.65,0,100,0,,1.1,,Infinity,900,900,51700,,4185000,,4185000,
3804.3,37600,176537000.00000003,253933000.00000003,795.7,0,0.2,400,-1700,-7910000,4.65,"2022-12-23T13:30:00.000Z",1671802200000,4.67,4.65,4.67,16,84,0,0.1,2.6,,5.3,2100,2500,54200,,11646000,1868000,9778000,
3804.3,37700,177004000.00000003,254400000.00000003,795.7,0,Infinity,100,100,467000,4.67,"2022-12-23T13:40:00.000Z",1671802800000,4.67,4.67,4.67,100,0,0,0,,,0,,100,54300,,467000,467000,,
3804.3,38200,179344000.00000003,256740000.00000003,795.7,0,Infinity,500,500,2340000,4.68,"2022-12-23T13:45:00.000Z",1671803100000,4.68,4.68,4.68,100,0,0,0.1,,,0,,500,54800,,2340000,2340000,,
