"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3842.1,-100,-80000,80000,9038.6,0,0,,-100,-80000,0.8,"2022-12-23T09:06:00.000Z",1671786360000,0.8,0.8,0.8,0,100,0,,0,,Infinity,100,100,100,,80000,,80000,
3842.1,-600,-480000,480000,9038.6,0,0,,-500,-400000,0.8,"2022-12-23T09:26:00.000Z",1671787560000,0.8,0.8,0.8,0,100,0,,0.1,,Infinity,500,500,600,,400000,,400000,
3842.1,-17500,-14000000,14000000,9038.6,0,0,,-16900,-13520000,0.8,"2022-12-23T09:30:00.000Z",1671787800000,0.8,0.8,0.8,0,100,0,,1.9,,Infinity,16900,16900,17500,,13520000,,13520000,
3842.1,-17900,-14320000,14320000,9038.6,0,0,,-400,-320000,0.8,"2022-12-23T09:38:00.000Z",1671788280000,0.8,0.8,0.8,0,100,0,,0,,Infinity,400,400,17900,,320000,,320000,
3842.1,-47400,-37920000,37920000,9038.6,0,0,,-29500,-23600000,0.8,"2022-12-23T09:40:00.000Z",1671788400000,0.8,0.8,0.8,0,100,0,,3.3,,Infinity,29500,29500,47400,,23600000,,23600000,
3842.1,-55400,-44320000,44320000,9038.6,0,0,,-8000,-6400000,0.8,"2022-12-23T09:48:00.000Z",1671788880000,0.8,0.8,0.8,0,100,0,,0.9,,Infinity,8000,8000,55400,,6400000,,6400000,
3842.1,-65300,-52230000,52410000,9038.6,0,0,100,-9900,-7910000,0.9,"2022-12-23T09:52:00.000Z",1671789120000,0.9,0.8,0.8,1,99,0,0,1.1,,100,10000,10100,65500,,8090000,90000,8000000,
3842.1,-75300,-60230000,60410000,9038.6,0,0,,-10000,-8000000,0.8,"2022-12-23T09:54:00.000Z",1671789240000,0.8,0.8,0.8,0,100,0,,1.1,,Infinity,10000,10000,75500,,8000000,,8000000,
3842.1,-90300,-72230000,72410000,9038.6,0,0,,-15000,-12000000,0.8,"2022-12-23T09:56:00.000Z",1671789360000,0.8,0.8,0.8,0,100,0,,1.7,,Infinity,15000,15000,90500,,12000000,,12000000,
3842.1,-90400,-72310000,72490000,9038.6,0,0,,-100,-80000,0.8,"2022-12-23T10:20:00.000Z",1671790800000,0.8,0.8,0.8,0,100,0,,0,,Infinity,100,100,90600,,80000,,80000,
3842.1,-94300,-75430000,75610000,9038.6,0,0,,-3900,-3120000,0.8,"2022-12-23T10:22:00.000Z",1671790920000,0.8,0.8,0.8,0,100,0,,0.4,,Infinity,3900,3900,94500,,3120000,,3120000,
3842.1,-96300,-77030000,77210000,9038.6,0,0,,-2000,-1600000,0.8,"2022-12-23T10:24:00.000Z",1671791040000,0.8,0.8,0.8,0,100,0,,0.2,,Infinity,2000,2000,96500,,1600000,,1600000,
3842.1,-106300,-85030000,85210000,9038.6,0,0,,-10000,-8000000,0.8,"2022-12-23T10:28:00.000Z",1671791280000,0.8,0.8,0.8,0,100,0,,1.1,,Infinity,10000,10000,106500,,8000000,,8000000,
3842.1,-109300,-87430000,87610000,9038.6,0,0,,-3000,-2400000,0.8,"2022-12-23T10:48:00.000Z",1671792480000,0.8,0.8,0.8,0,100,0,,0.3,,Infinity,3000,3000,109500,,2400000,,2400000,
3842.1,-129300,-103430000,103610000,9038.6,0,0,,-20000,-16000000,0.8,"2022-12-23T10:52:00.000Z",1671792720000,0.8,0.8,0.8,0,100,0,,2.2,,Infinity,20000,20000,129500,,16000000,,16000000,
3842.1,-137500,-109990000,110170000,9038.6,0,0,,-8200,-6560000,0.8,"2022-12-23T10:54:00.000Z",1671792840000,0.8,0.8,0.8,0,100,0,,0.9,,Infinity,8200,8200,137700,,6560000,,6560000,
3842.1,-337500,-269990000,270170000,9038.6,0,0,,-200000,-160000000,0.8,"2022-12-23T11:06:00.000Z",1671793560000,0.8,0.8,0.8,0,100,0,,22.1,,Infinity,200000,200000,337700,,160000000,,160000000,
3842.1,-349400,-279510000,279690000,9038.6,0,0,,-11900,-9520000,0.8,"2022-12-23T11:08:00.000Z",1671793680000,0.8,0.8,0.8,0,100,0,,1.3,,Infinity,11900,11900,349600,,9520000,,9520000,
3842.1,-328200,-262550000,296650000,9038.6,0,Infinity,21200,21200,16960000,0.8,"2022-12-23T11:10:00.000Z",1671793800000,0.8,0.8,0.8,100,0,0,5.5,,,0,,21200,370800,,16960000,16960000,,
3842.1,-327900,-262310000,296890000,9038.6,0,Infinity,300,300,240000,0.8,"2022-12-23T11:12:00.000Z",1671793920000,0.8,0.8,0.8,100,0,0,0.1,,,0,,300,371100,,240000,240000,,
3842.1,-327000,-261590000,297610000,9038.6,0,Infinity,900,900,720000,0.8,"2022-12-23T11:14:00.000Z",1671794040000,0.8,0.8,0.8,100,0,0,0.2,,,0,,900,372000,,720000,720000,,
3842.1,-325700,-260550000,298650000,9038.6,0,Infinity,1300,1300,1040000,0.8,"2022-12-23T11:16:00.000Z",1671794160000,0.8,0.8,0.8,100,0,0,0.3,,,0,,1300,373300,,1040000,1040000,,
