"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
11900,-3400,-14844000,44598000,59442000,104040000,52099282.6,74728543.5,0.7,17121.7,6780.4,0.7,10100,-3400,-14844000,4.4,"2022-12-23T09:15:00.000Z",1671786900000,4.42,4.4,4.42,42.8,57.2,0,0.8,0.8,,1.3,13500,23600,23600,,104040000,44598000,59442000,
11900,-30100,-132312000,62215000,194527000,256742000,52099282.6,74728543.5,5.2,17121.7,6780.4,0.1,4000,-26700,-117468000,4.41,"2022-12-23T09:20:00.000Z",1671787200000,4.42,4.4,4.4,11.5,88.5,0,0.3,1.8,,7.7,30700,34700,58300,,152702000,17617000,135085000,
11900,-55300,-242493000,110269000,352762000,463031000,52099282.6,74728543.5,4.9,17121.7,6780.4,0.3,10900,-25200,-110181000,4.35,"2022-12-23T09:25:00.000Z",1671787500000,4.41,4.35,4.41,23.2,76.8,0,0.9,2.1,,3.3,36100,47000,105300,,206289000,48054000,158235000,
11900,-43700,-191661000,162410000,354071000,517355000,52099282.6,74728543.5,-2.2,17121.7,6780.4,39.7,11900,11600,50832000,4.38,"2022-12-23T09:30:00.000Z",1671787800000,4.39,4.36,4.39,96,2.4,1.6,1,0,0,0,300,12400,117700,200,54324000,52141000,1309000,874000
11900,-19600,-85473000,268598000,354071000,650823000,52099282.6,74728543.5,-4.7,17121.7,6780.4,Infinity,24100,24100,106188000,4.42,"2022-12-23T09:35:00.000Z",1671788100000,4.42,4.39,4.39,79.5,0,20.5,2,,0.9,0,,30300,148000,6200,133468000,106188000,,27280000
11900,-19900,-86785000,272134000,358919000,659207000,52099282.6,74728543.5,0.1,17121.7,6780.4,0.7,800,-300,-1312000,4.4,"2022-12-23T09:40:00.000Z",1671788400000,4.42,4.4,4.42,42.1,57.9,0,0.1,0.1,,1.4,1100,1900,149900,,8384000,3536000,4848000,
11900,-10000,-43126000,343026000,386152000,757332000,52099282.6,74728543.5,-1.9,17121.7,6780.4,2.6,16100,9900,43659000,4.39,"2022-12-23T09:45:00.000Z",1671788700000,4.41,4.39,4.41,72.2,27.8,0,1.4,0.4,,0.4,6200,22300,172200,,98125000,70892000,27233000,
11900,-9800,-42245000,344346000,386591000,759091000,52099282.6,74728543.5,0,17121.7,6780.4,3,300,200,881000,4.4,"2022-12-23T09:50:00.000Z",1671789000000,4.4,4.39,4.39,75,25,0,0,0,,0.3,100,400,172600,,1759000,1320000,438999.99999999994,
11900,8100,36556000,423147000,386591000,837892000,52099282.6,74728543.5,-3.5,17121.7,6780.4,Infinity,17900,17900,78801000,4.42,"2022-12-23T09:55:00.000Z",1671789300000,4.42,4.4,4.4,100,0,0,1.5,,,0,,17900,190500,,78801000,78801000,,
11900,-200,-130000,434197000,434327000,896678000,52099282.6,74728543.5,1.6,17121.7,6780.4,0.2,2500,-8300,-36686000,4.42,"2022-12-23T10:00:00.000Z",1671789600000,4.42,4.42,4.42,18.8,81.2,0,0.2,0.6,,4.3,10800,13300,203800,,58786000,11050000,47736000,
11900,-13600,-59208000,441269000,500477000,969900000,52099282.6,74728543.5,2.6,17121.7,6780.4,0.1,1600,-13400,-59078000,4.41,"2022-12-23T10:05:00.000Z",1671789900000,4.42,4.41,4.42,9.6,90.4,0,0.1,0.9,,9.4,15000,16600,220400,,73222000,7072000,66150000,
11900,-900,-3201000,508742000,511943000,1048839000,52099282.6,74728543.5,-2.5,17121.7,6780.4,5.9,15300,12700,56007000,4.41,"2022-12-23T10:10:00.000Z",1671790200000,4.41,4.41,4.41,85.5,14.5,0,1.3,0.2,,0.2,2600,17900,238300,,78939000,67473000,11466000,
