"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
10288.9,26400,29004000,39920000,7338.9,1577.8,6.4,31300,26400,29004000,1.1,"2022-12-23T13:00:00.000Z",1671800400000,1.14,1.1,1.14,86.5,13.5,0,3,0.7,,0.2,4900,36200,36200,,39920000,34462000,5458000,
10288.9,27100,29781000,41363000,7338.9,1577.8,3.3,1000,700,777000.0000000002,1.11,"2022-12-23T13:05:00.000Z",1671800700000,1.11,1.11,1.11,76.9,23.1,0,0.1,0,,0.3,300,1300,37500,,1443000.0000000002,1110000.0000000002,333000.00000000006,
10288.9,24700,27117000,44027000,7338.9,1577.8,0,,-2400,-2664000,1.11,"2022-12-23T13:15:00.000Z",1671801300000,1.11,1.11,1.11,0,100,0,,0.3,,Infinity,2400,2400,39900,,2664000,,2664000,
10288.9,19900,21882000,58995000,7338.9,1577.8,0.4,3800,-4800,-5234999.999999999,1.1,"2022-12-23T13:20:00.000Z",1671801600000,1.12,1.1,1.12,28.1,63.7,8.1,0.4,1.2,0.7,2.3,8600,13500,53400,1100,14968000,4256000.000000001,9491000,1221000
10288.9,18200,20011000,61423000,7338.9,1577.8,0.1,100,-1700,-1871000.0000000002,1.12,"2022-12-23T13:25:00.000Z",1671801900000,1.12,1.1,1.1,4.5,81.8,13.6,0,0.2,0.2,18,1800,2200,55600,300,2428000.0000000005,112000.00000000001,1983000.0000000002,333000.00000000006
10288.9,14600,16020000,66534000,7338.9,1577.8,0.1,500,-3600,-3991000.000000001,1.12,"2022-12-23T13:30:00.000Z",1671802200000,1.12,1.11,1.12,10.9,89.1,0,0,0.6,,8.2,4100,4600,60200,,5111000.000000001,560000.0000000001,4551000.000000001,
10288.9,35700,39652000,90166000,7338.9,1577.8,Infinity,21100,21100,23632000.000000004,1.12,"2022-12-23T13:35:00.000Z",1671802500000,1.12,1.12,1.12,100,0,0,2.1,,,0,,21100,81300,,23632000.000000004,23632000.000000004,,
10288.9,35100,38980000,90838000,7338.9,1577.8,0,,-600,-672000,1.12,"2022-12-23T13:40:00.000Z",1671802800000,1.12,1.12,1.12,0,100,0,,0.1,,Infinity,600,600,81900,,672000,,672000,
10288.9,27100,29958000.000000004,132410000,7338.9,1577.8,0.6,14400,-8000,-9021999.999999996,1.13,"2022-12-23T13:45:00.000Z",1671803100000,1.14,1.12,1.12,39.1,60.9,0,1.4,3.1,,1.6,22400,36800,118700,,41572000,16275000,25296999.999999996,
10288.9,8100,8735000.000000004,156797000,7338.9,1577.8,0.1,1400,-19000,-21223000,1.13,"2022-12-23T13:50:00.000Z",1671803400000,1.13,1.11,1.12,6.4,93.6,0,0.1,2.8,,14.6,20400,21800,140500,,24387000,1582000,22805000,
10288.9,6900,7380000.000000004,158380000,7338.9,1577.8,0.1,100,-1200,-1354999.9999999998,1.14,"2022-12-23T13:55:00.000Z",1671803700000,1.14,1.13,1.13,7.1,92.9,0,0,0.2,,13,1300,1400,141900,,1582999.9999999998,113999.99999999999,1468999.9999999998,
10288.9,500,148000.00000000466,178268000,7338.9,1577.8,0.5,5600,-6400,-7231999.999999999,1.13,"2022-12-23T14:00:00.000Z",1671804000000,1.13,1.13,1.13,31.8,68.2,0,0.5,1.6,,2.1,12000,17600,159500,,19887999.999999996,6327999.999999999,13559999.999999998,
10288.9,1600,1395000.0000000047,190589000,7338.9,1577.8,1.2,6000,1100,1247000,1.14,"2022-12-23T14:05:00.000Z",1671804300000,1.14,1.13,1.13,55,45,0,0.6,0.7,,0.8,4900,10900,170400,,12320999.999999998,6783999.999999999,5536999.999999999,
10288.9,11500,12715000.000000004,252669000,7338.9,1577.8,1.4,32200,9900,11320000,1.14,"2022-12-23T14:10:00.000Z",1671804600000,1.14,1.13,1.14,59.1,40.9,0,3.1,3,,0.7,22300,54500,224900,,62080000,36700000,25380000,
10288.9,9100,10024000.000000004,260148000,7338.9,1577.8,0.5,2100,-2400,-2691000,1.13,"2022-12-23T14:15:00.000Z",1671804900000,1.14,1.13,1.14,31.8,68.2,0,0.2,0.6,,2.1,4500,6600,231500,,7479000,2394000,5085000,
10288.9,38700,43801000,306693000,7338.9,1577.8,6.3,35200,29600,33776999.99999999,1.15,"2022-12-23T14:20:00.000Z",1671805200000,1.15,1.14,1.14,86.3,13.7,0,3.4,0.8,,0.2,5600,40800,272300,,46544999.99999999,40160999.99999999,6384000,
10288.9,53100,60489000,359861000,7338.9,1577.8,1.9,30400,14400,16688000,1.14,"2022-12-23T14:25:00.000Z",1671805500000,1.15,1.14,1.15,65.5,34.5,0,3,2.2,,0.5,16000,46400,318700,,53168000,34928000,18240000,
10288.9,53100,60489000,390641000,7338.9,1577.8,NaN,,0,0,1.14,"2022-12-23T14:45:00.000Z",1671806700000,1.14,1.14,1.14,0,0,100,,,17.1,NaN,,27000,345700,27000,30779999.999999996,,,30779999.999999996
