"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
368.8,400,7000000,7000000,675,206.3,Infinity,400,400,7000000,17.5,"2022-12-23T09:08:00.000Z",1671786480000,17.5,17.5,17.5,100,0,0,1.1,,,0,,400,400,,7000000,7000000,,
368.8,1400,24100000,24100000,675,206.3,Infinity,1000,1000,17100000,17.1,"2022-12-23T09:28:00.000Z",1671787680000,17.1,17.1,17.1,100,0,0,2.7,,,0,,1000,1400,,17100000,17100000,,
368.8,1500,25830000,25830000,675,206.3,Infinity,100,100,1730000,17.3,"2022-12-23T09:34:00.000Z",1671788040000,17.3,17.3,17.3,100,0,0,0.3,,,0,,100,1500,,1730000,1730000,,
368.8,1000,17280000,34380000,675,206.3,0,,-500,-8550000,17.1,"2022-12-23T09:36:00.000Z",1671788160000,17.1,17.1,17.1,0,100,0,,0.7,,Infinity,500,500,2000,,8550000,,8550000,
368.8,1100,18990000,36090000,675,206.3,Infinity,100,100,1710000.0000000002,17.1,"2022-12-23T09:48:00.000Z",1671788880000,17.1,17.1,17.1,100,0,0,0.3,,,0,,100,2100,,1710000.0000000002,1710000.0000000002,,
368.8,600,10440000,44640000,675,206.3,0,,-500,-8550000,17.1,"2022-12-23T09:50:00.000Z",1671789000000,17.1,17.1,17.1,0,100,0,,0.7,,Infinity,500,500,2600,,8550000,,8550000,
368.8,100,1950000,53130000,675,206.3,0,,-500,-8490000,16.9,"2022-12-23T09:54:00.000Z",1671789240000,17.1,16.9,17.1,0,100,0,,0.7,,Infinity,500,500,3100,,8490000,,8490000,
368.8,-400,-6500000,61580000,675,206.3,0,,-500,-8450000,16.9,"2022-12-23T09:58:00.000Z",1671789480000,16.9,16.9,16.9,0,100,0,,0.7,,Infinity,500,500,3600,,8450000,,8450000,
368.8,-2400,-40300000,95380000,675,206.3,0,,-2000,-33800000,16.9,"2022-12-23T10:42:00.000Z",1671792120000,16.9,16.9,16.9,0,100,0,,3,,Infinity,2000,2000,5600,,33800000,,33800000,
368.8,-2400,-40300000,95383400,675,206.3,NaN,,0,0,17,"2022-12-23T13:38:00.000Z",1671802680000,17,17,17,0,0,100,,,1,NaN,,200,5800,200,3400,,,3400
368.8,-2400,-40300000,122423400,675,206.3,NaN,,0,0,16.9,"2022-12-23T13:46:00.000Z",1671803160000,16.9,16.9,16.9,0,0,100,,,7.8,NaN,,1600,7400,1600,27039999.999999996,,,27039999.999999996
368.8,-2400,-40300000,147773400,675,206.3,NaN,,0,0,16.9,"2022-12-23T13:52:00.000Z",1671803520000,16.9,16.9,16.9,0,0,100,,,7.3,NaN,,1500,8900,1500,25349999.999999996,,,25349999.999999996
368.8,-2800,-47060000,154533400,675,206.3,0,,-400,-6759999.999999999,16.9,"2022-12-23T13:58:00.000Z",1671803880000,16.9,16.9,16.9,0,100,0,,0.6,,Infinity,400,400,9300,,6759999.999999999,,6759999.999999999,
368.8,-2600,-43680000.00000001,239033400,675,206.3,1.1,2600,200,3379999.9999999925,16.9,"2022-12-23T14:02:00.000Z",1671804120000,16.9,16.9,16.9,52,48,0,7,3.6,,0.9,2400,5000,14300,,84500000,43939999.99999999,40560000,
368.8,-6600,-111280000,306633400,675,206.3,0,,-4000,-67600000,16.9,"2022-12-23T14:04:00.000Z",1671804240000,16.9,16.9,16.9,0,100,0,,5.9,,Infinity,4000,4000,18300,,67600000,,67600000,
368.8,-4900,-81870000,336043400,675,206.3,Infinity,1700,1700,29410000,17.3,"2022-12-23T14:44:00.000Z",1671806640000,17.3,17.3,17.3,100,0,0,4.6,,,0,,1700,20000,,29410000,29410000,,
