"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
263.2,100,70000,70000,6676.3,0,Infinity,100,100,70000,0.7,"2022-12-23T09:00:00.000Z",1671786000000,0.7,0.7,0.7,100,0,0,0.4,,,0,,100,100,,70000,70000,,
263.2,1100,770000,770000,6676.3,0,Infinity,1000,1000,700000,0.7,"2022-12-23T09:04:00.000Z",1671786240000,0.7,0.7,0.7,100,0,0,3.8,,,0,,1000,1100,,700000,700000,,
263.2,1200,840000,840000,6676.3,0,Infinity,100,100,70000,0.7,"2022-12-23T09:16:00.000Z",1671786960000,0.7,0.7,0.7,100,0,0,0.4,,,0,,100,1200,,70000,70000,,
263.2,-11300,-6660000,8340000,6676.3,0,0,,-12500,-7500000,0.6,"2022-12-23T09:20:00.000Z",1671787200000,0.6,0.6,0.6,0,100,0,,1.9,,Infinity,12500,12500,13700,,7500000,,7500000,
263.2,-11400,-6720000,8400000,6676.3,0,0,,-100,-60000,0.6,"2022-12-23T09:28:00.000Z",1671787680000,0.6,0.6,0.6,0,100,0,,0,,Infinity,100,100,13800,,60000,,60000,
263.2,-11500,-6780000,8460000,6676.3,0,0,,-100,-60000,0.6,"2022-12-23T09:44:00.000Z",1671788640000,0.6,0.6,0.6,0,100,0,,0,,Infinity,100,100,13900,,60000,,60000,
263.2,-12500,-7380000,9060000,6676.3,0,0,,-1000,-600000,0.6,"2022-12-23T09:54:00.000Z",1671789240000,0.6,0.6,0.6,0,100,0,,0.1,,Infinity,1000,1000,14900,,600000,,600000,
263.2,-12400,-7310000,9130000,6676.3,0,Infinity,100,100,70000,0.7,"2022-12-23T10:00:00.000Z",1671789600000,0.7,0.7,0.7,100,0,0,0.4,,,0,,100,15000,,70000,70000,,
263.2,-12300,-7240000,9200000,6676.3,0,Infinity,100,100,70000,0.7,"2022-12-23T10:02:00.000Z",1671789720000,0.7,0.7,0.7,100,0,0,0.4,,,0,,100,15100,,70000,70000,,
263.2,-16000,-9460000,11420000,6676.3,0,0,,-3700,-2220000,0.6,"2022-12-23T10:06:00.000Z",1671789960000,0.6,0.6,0.6,0,100,0,,0.6,,Infinity,3700,3700,18800,,2220000,,2220000,
263.2,-17500,-10360000,12320000,6676.3,0,0,,-1500,-900000,0.6,"2022-12-23T10:12:00.000Z",1671790320000,0.6,0.6,0.6,0,100,0,,0.2,,Infinity,1500,1500,20300,,900000,,900000,
