"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1907.1,3600,108360000,108360000,0,108360000,58237857.1,0,1.9,0,1000,Infinity,3600,3600,108360000,30.1,"2022-12-21T09:20:00.000Z",1671614400000,30.1,30.1,30.1,100,0,0,1.9,,,0,,3600,3600,,108360000,108360000,,
1907.1,8500,267510000,267510000,0,267510000,58237857.1,0,2.7,0,1000,Infinity,4900,4900,159150000,35.4,"2022-12-21T09:25:00.000Z",1671614700000,35.4,30.1,30.1,100,0,0,2.6,,,0,,4900,8500,,159150000,159150000,,
1907.1,9500,297610000,297610000,0,297610000,58237857.1,0,0.5,0,1000,Infinity,1000,1000,30100000,30.1,"2022-12-21T09:35:00.000Z",1671615300000,30.1,30.1,30.1,100,0,0,0.5,,,0,,1000,9500,,30100000,30100000,,
1907.1,11500,357810000,357810000,0,357810000,58237857.1,0,1,0,1000,Infinity,2000,2000,60200000,30.1,"2022-12-21T09:50:00.000Z",1671616200000,30.1,30.1,30.1,100,0,0,1,,,0,,2000,11500,,60200000,60200000,,
1907.1,13500,418010000,418010000,0,418010000,58237857.1,0,1,0,1000,Infinity,2000,2000,60200000,30.1,"2022-12-21T09:55:00.000Z",1671616500000,30.1,30.1,30.1,100,0,0,1,,,0,,2000,13500,,60200000,60200000,,
1907.1,17500,538410000,538410000,0,538410000,58237857.1,0,2.1,0,1000,Infinity,4000,4000,120400000,30.1,"2022-12-21T10:00:00.000Z",1671616800000,30.1,30.1,30.1,100,0,0,2.1,,,0,,4000,17500,,120400000,120400000,,
1907.1,20500,628710000,628710000,0,688910000,58237857.1,0,1.6,0,1000,Infinity,3000,3000,90300000,30.1,"2022-12-21T10:05:00.000Z",1671617100000,30.1,30.1,30.1,60,0,40,1.6,,2,0,,5000,22500,2000,150500000,90300000,,60200000
1907.1,20500,628710000,628710000,0,809310000,58237857.1,0,0,0,1000,NaN,,0,0,30.1,"2022-12-21T10:10:00.000Z",1671617400000,30.1,30.1,30.1,0,0,100,,,4,NaN,,4000,26500,4000,120400000,,,120400000
1907.1,20500,628710000,628710000,0,959810000,58237857.1,0,0,0,1000,NaN,,0,0,30.1,"2022-12-21T10:15:00.000Z",1671617700000,30.1,30.1,30.1,0,0,100,,,5,NaN,,5000,31500,5000,150500000,,,150500000
1907.1,25500,779210000,779210000,0,1110310000,58237857.1,0,2.6,0,1000,Infinity,5000,5000,150500000,30.1,"2022-12-21T10:25:00.000Z",1671618300000,30.1,30.1,30.1,100,0,0,2.6,,,0,,5000,36500,,150500000,150500000,,
1907.1,25500,779210000,779210000,0,1170510000,58237857.1,0,0,0,1000,NaN,,0,0,30.1,"2022-12-21T10:35:00.000Z",1671618900000,30.1,30.1,30.1,0,0,100,,,2,NaN,,2000,38500,2000,60200000,,,60200000
1907.1,25500,779210000,779210000,0,1200610000,58237857.1,0,0,0,1000,NaN,,0,0,30.1,"2022-12-21T10:45:00.000Z",1671619500000,30.1,30.1,30.1,0,0,100,,,1,NaN,,1000,39500,1000,30100000,,,30100000
1907.1,25700,785230000,785230000,0,1206630000,58237857.1,0,0.1,0,1000,Infinity,200,200,6020000,30.1,"2022-12-21T13:05:00.000Z",1671627900000,30.1,30.1,30.1,100,0,0,0.1,,,0,,200,39700,,6020000,6020000,,
1907.1,26700,815330000,815330000,0,1236730000,58237857.1,0,0.5,0,1000,Infinity,1000,1000,30100000,30.1,"2022-12-21T14:00:00.000Z",1671631200000,30.1,30.1,30.1,100,0,0,0.5,,,0,,1000,40700,,30100000,30100000,,
