"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
35763.2,13400,240420000,1219420000,38886,1184.2,1.5,40900,13400,240420000,17.8,"2022-12-21T09:14:00.000Z",1671614040000,17.85,17.8,17.85,59.8,40.2,0,1.1,0.7,,0.7,27500,68400,68400,,1219420000,729920000,489500000,
35763.2,18200,326025000,2006015000,38886,1184.2,1.2,24500,4800,85605000,17.75,"2022-12-21T09:16:00.000Z",1671614160000,17.8,17.75,17.8,55.4,44.6,0,0.7,0.5,,0.8,19700,44200,112600,,786595000,436100000,350495000,
35763.2,53100,950825000,3663675000,38886,1184.2,2.2,63900,34900,624800000,17.75,"2022-12-21T09:18:00.000Z",1671614280000,17.9,17.75,17.75,68.8,31.2,0,1.8,0.7,,0.5,29000,92900,205500,,1657660000,1141230000,516430000,
35763.2,33900,610745000,4683245000,38886,1184.2,0.5,19100,-19200,-340080000,17.75,"2022-12-21T09:20:00.000Z",1671614400000,17.8,17.75,17.8,33.3,66.7,0,0.5,1,,2,38300,57400,262900,,1019570000,339745000,679825000,
35763.2,51700,927075000,5931465000,38886,1184.2,1.7,44000,17800,316330000,17.8,"2022-12-21T09:22:00.000Z",1671614520000,17.85,17.7,17.75,62.7,37.3,0,1.2,0.7,,0.6,26200,70200,333100,,1248220000,782275000,465945000,
35763.2,89500,1601055000,6876405000,38886,1184.2,6,45400,37800,673980000,17.85,"2022-12-21T09:24:00.000Z",1671614640000,17.85,17.75,17.75,85.7,14.3,0,1.3,0.2,,0.2,7600,53000,386100,,944940000,809460000,135480000,
35763.2,158300,2829150000,8115180000,38886,1184.2,230.3,69100,68800,1228095000,17.85,"2022-12-21T09:26:00.000Z",1671614760000,17.85,17.8,17.85,99.6,0.4,0,1.9,0,,0,300,69400,455500,,1238775000,1233435000,5340000,
35763.2,196700,3514790000,8943220000,38886,1184.2,10.6,42400,38400,685640000,17.8,"2022-12-21T09:28:00.000Z",1671614880000,17.85,17.8,17.85,91.4,8.6,0,1.2,0.1,,0.1,4000,46400,501900,,828040000,756840000,71200000,
35763.2,217900,3893735000,9386245000,38886,1184.2,12.8,23000,21200,378945000,17.8,"2022-12-21T09:30:00.000Z",1671615000000,17.9,17.8,17.85,92.7,7.3,0,0.6,0,,0.1,1800,24800,526700,,443025000,410985000,32040000,
35763.2,197800,3536060000,9818890000,38886,1184.2,0.1,2100,-20100,-357675000,17.8,"2022-12-21T09:32:00.000Z",1671615120000,17.85,17.8,17.8,8.6,91.4,0,0.1,0.6,,10.6,22200,24300,551000,,432645000,37485000,395160000,
35763.2,140700,2520730000,11325500000,38886,1184.2,0.2,13800,-57100,-1015330000,17.75,"2022-12-21T09:34:00.000Z",1671615240000,17.8,17.75,17.8,16.3,83.7,0,0.4,1.8,,5.1,70900,84700,635700,,1506610000,245640000,1260970000,
35763.2,85700,1544870000,12301360000,38886,1184.2,0,,-55000,-975860000,17.7,"2022-12-21T09:36:00.000Z",1671615360000,17.75,17.7,17.75,0,100,0,,1.4,,Infinity,55000,55000,690700,,975860000,,975860000,
35763.2,51400,937760000,12908470000,38886,1184.2,0,,-34300,-607110000,17.7,"2022-12-21T09:38:00.000Z",1671615480000,17.7,17.7,17.7,0,100,0,,0.9,,Infinity,34300,34300,725000,,607110000,,607110000,
35763.2,68500,1240525000,13823655000,38886,1184.2,2,34400,17100,302765000,17.7,"2022-12-21T09:40:00.000Z",1671615600000,17.75,17.7,17.7,66.5,33.5,0,1,0.4,,0.5,17300,51700,776700,,915185000,608975000,306210000,
35763.2,74000,1338075000,13970765000,38886,1184.2,4.9,6900,5500,97550000,17.75,"2022-12-21T09:42:00.000Z",1671615720000,17.75,17.7,17.7,83.1,16.9,0,0.2,0,,0.2,1400,8300,785000,,147110000,122330000,24780000,
35763.2,52200,952555000,14597685000,38886,1184.2,0.2,6800,-21800,-385520000,17.7,"2022-12-21T09:44:00.000Z",1671615840000,17.75,17.7,17.7,19.2,80.8,0,0.2,0.7,,4.2,28600,35400,820400,,626920000,120700000,506220000,
35763.2,43100,791700000,14911190000,38886,1184.2,0.3,4300,-9100,-160855000,17.75,"2022-12-21T09:46:00.000Z",1671615960000,17.75,17.7,17.7,24.3,75.7,0,0.1,0.3,,3.1,13400,17700,838100,,313505000,76325000,237180000,
35763.2,56700,1033170000,15202220000,38886,1184.2,10.7,15000,13600,241470000,17.7,"2022-12-21T09:48:00.000Z",1671616080000,17.75,17.7,17.75,91.5,8.5,0,0.4,0,,0.1,1400,16400,854500,,291030000,266250000,24780000,
35763.2,62300,1132615000,15333525000,38886,1184.2,7.2,6500,5600,99445000,17.75,"2022-12-21T09:50:00.000Z",1671616200000,17.75,17.7,17.7,87.8,12.2,0,0.2,0,,0.1,900,7400,861900,,131305000,115375000,15930000,
35763.2,68400,1240890000,15441800000,38886,1184.2,Infinity,6100,6100,108275000,17.75,"2022-12-21T09:52:00.000Z",1671616320000,17.75,17.75,17.75,100,0,0,0.2,,,0,,6100,868000,,108275000,108275000,,
35763.2,125400,2252985000,16698155000,38886,1184.2,9.3,63900,57000,1012095000,17.75,"2022-12-21T09:54:00.000Z",1671616440000,17.75,17.7,17.75,90.3,9.7,0,1.8,0.2,,0.1,6900,70800,938800,,1256355000,1134225000,122130000,
35763.2,175100,3137700000,17621920000,38886,1184.2,46.2,50800,49700,884715000,17.8,"2022-12-21T09:56:00.000Z",1671616560000,17.8,17.75,17.75,97.9,2.1,0,1.4,0,,0,1100,51900,990700,,923765000,904240000,19525000,
35763.2,168500,3020720000,17859940000,38886,1184.2,0.3,3400,-6600,-116980000,17.8,"2022-12-21T09:58:00.000Z",1671616680000,17.8,17.75,17.8,25.4,74.6,0,0.1,0.3,,2.9,10000,13400,1004100,,238020000,60520000,177500000,
35763.2,166100,2978300000,18030520000,38886,1184.2,0.6,3600,-2400,-42420000,17.75,"2022-12-21T10:00:00.000Z",1671616800000,17.8,17.75,17.8,37.5,62.5,0,0.1,0.2,,1.7,6000,9600,1013700,,170580000,64080000,106500000,
