"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
227.3,-100,-540000,540000,845.5,0,0,,-100,-540000,5.4,"2022-12-21T09:34:00.000Z",1671615240000,5.4,5.4,5.4,0,100,0,,0.1,,Infinity,100,100,100,,540000,,540000,
227.3,-1000,-5400000,5400000,845.5,0,0,,-900,-4860000,5.4,"2022-12-21T10:18:00.000Z",1671617880000,5.4,5.4,5.4,0,100,0,,1.1,,Infinity,900,900,1000,,4860000,,4860000,
227.3,-1600,-8580000,8580000,845.5,0,0,,-600,-3180000,5.3,"2022-12-21T13:40:00.000Z",1671630000000,5.3,5.3,5.3,0,100,0,,0.7,,Infinity,600,600,1600,,3180000,,3180000,
227.3,-2100,-11230000,11230000,845.5,0,0,,-500,-2650000,5.3,"2022-12-21T13:42:00.000Z",1671630120000,5.3,5.3,5.3,0,100,0,,0.6,,Infinity,500,500,2100,,2650000,,2650000,
227.3,-3000,-16000000,16000000,845.5,0,0,,-900,-4770000,5.3,"2022-12-21T13:54:00.000Z",1671630840000,5.3,5.3,5.3,0,100,0,,1.1,,Infinity,900,900,3000,,4770000,,4770000,
227.3,-6400,-33680000,33680000,845.5,0,0,,-3400,-17680000,5.2,"2022-12-21T13:58:00.000Z",1671631080000,5.2,5.2,5.2,0,100,0,,4,,Infinity,3400,3400,6400,,17680000,,17680000,
227.3,-6000,-31600000,35760000,845.5,0,Infinity,400,400,2080000,5.2,"2022-12-21T14:00:00.000Z",1671631200000,5.2,5.2,5.2,100,0,0,1.8,,,0,,400,6800,,2080000,2080000,,
227.3,-6900,-36190000,40350000,845.5,0,0,,-900,-4590000,5.1,"2022-12-21T14:02:00.000Z",1671631320000,5.1,5.1,5.1,0,100,0,,1.1,,Infinity,900,900,7700,,4590000,,4590000,
227.3,-6800,-35670000,40870000,845.5,0,Infinity,100,100,520000,5.2,"2022-12-21T14:04:00.000Z",1671631440000,5.2,5.2,5.2,100,0,0,0.4,,,0,,100,7800,,520000,520000,,
227.3,-8800,-46070000,51270000,845.5,0,0,,-2000,-10400000,5.2,"2022-12-21T14:16:00.000Z",1671632160000,5.2,5.2,5.2,0,100,0,,2.4,,Infinity,2000,2000,9800,,10400000,,10400000,
227.3,-6800,-35670000,61670000,845.5,0,Infinity,2000,2000,10400000,5.2,"2022-12-21T14:20:00.000Z",1671632400000,5.2,5.2,5.2,100,0,0,8.8,,,0,,2000,11800,,10400000,10400000,,
