"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1796.5,200,1700000,1700000,2133.3,229.8,Infinity,200,200,1700000,8.5,"2022-12-21T09:10:00.000Z",1671613800000,8.5,8.5,8.5,100,0,0,0.1,,,0,,200,200,,1700000,1700000,,
1796.5,2200,18700000,18700000,2133.3,229.8,Infinity,2000,2000,17000000,8.5,"2022-12-21T09:16:00.000Z",1671614160000,8.5,8.5,8.5,100,0,0,1.1,,,0,,2000,2200,,17000000,17000000,,
1796.5,2500,21250000,21250000,2133.3,229.8,Infinity,300,300,2550000,8.5,"2022-12-21T09:20:00.000Z",1671614400000,8.5,8.5,8.5,100,0,0,0.2,,,0,,300,2500,,2550000,2550000,,
1796.5,-1000,-8500000,51000000,2133.3,229.8,0,,-3500,-29750000,8.5,"2022-12-21T09:22:00.000Z",1671614520000,8.5,8.5,8.5,0,100,0,,1.6,,Infinity,3500,3500,6000,,29750000,,29750000,
1796.5,-2000,-17000000,59500000,2133.3,229.8,0,,-1000,-8500000,8.5,"2022-12-21T09:28:00.000Z",1671614880000,8.5,8.5,8.5,0,100,0,,0.5,,Infinity,1000,1000,7000,,8500000,,8500000,
1796.5,-2300,-19550000,62050000,2133.3,229.8,0,,-300,-2550000,8.5,"2022-12-21T09:34:00.000Z",1671615240000,8.5,8.5,8.5,0,100,0,,0.1,,Infinity,300,300,7300,,2550000,,2550000,
1796.5,-1300,-11050000,70550000,2133.3,229.8,Infinity,1000,1000,8500000,8.5,"2022-12-21T09:38:00.000Z",1671615480000,8.5,8.5,8.5,100,0,0,0.6,,,0,,1000,8300,,8500000,8500000,,
1796.5,-1000,-8500000,73100000,2133.3,229.8,Infinity,300,300,2550000,8.5,"2022-12-21T09:44:00.000Z",1671615840000,8.5,8.5,8.5,100,0,0,0.2,,,0,,300,8600,,2550000,2550000,,
1796.5,5200,44210000,125810000,2133.3,229.8,Infinity,6200,6200,52710000,8.6,"2022-12-21T09:46:00.000Z",1671615960000,8.6,8.5,8.5,100,0,0,3.5,,,0,,6200,14800,,52710000,52710000,,
1796.5,5400,45930000,127530000,2133.3,229.8,Infinity,200,200,1720000,8.6,"2022-12-21T09:54:00.000Z",1671616440000,8.6,8.6,8.6,100,0,0,0.1,,,0,,200,15000,,1720000,1720000,,
1796.5,-1700,-15130000,188590000,2133.3,229.8,0,,-7100,-61060000,8.6,"2022-12-21T09:58:00.000Z",1671616680000,8.6,8.6,8.6,0,100,0,,3.3,,Infinity,7100,7100,22100,,61060000,,61060000,
1796.5,5800,50120000,288640000,2133.3,229.8,4.8,9500,7500,65250000,8.7,"2022-12-21T10:02:00.000Z",1671616920000,8.7,8.7,8.7,82.6,17.4,0,5.3,0.9,,0.2,2000,11500,33600,,100050000,82650000,17400000,
1796.5,5900,50990000,289510000,2133.3,229.8,Infinity,100,100,869999.9999999999,8.7,"2022-12-21T10:04:00.000Z",1671617040000,8.7,8.7,8.7,100,0,0,0.1,,,0,,100,33700,,869999.9999999999,869999.9999999999,,
1796.5,6700,57950000,296470000,2133.3,229.8,Infinity,800,800,6959999.999999999,8.7,"2022-12-21T10:06:00.000Z",1671617160000,8.7,8.7,8.7,100,0,0,0.4,,,0,,800,34500,,6959999.999999999,6959999.999999999,,
1796.5,6000,51930000,302490000,2133.3,229.8,0,,-700,-6020000,8.6,"2022-12-21T10:08:00.000Z",1671617280000,8.6,8.6,8.6,0,100,0,,0.3,,Infinity,700,700,35200,,6020000,,6020000,
1796.5,5700,49350000,305070000,2133.3,229.8,0,,-300,-2580000,8.6,"2022-12-21T10:12:00.000Z",1671617520000,8.6,8.6,8.6,0,100,0,,0.1,,Infinity,300,300,35500,,2580000,,2580000,
1796.5,5000,43330000,311090000,2133.3,229.8,0,,-700,-6020000,8.6,"2022-12-21T10:18:00.000Z",1671617880000,8.6,8.6,8.6,0,100,0,,0.3,,Infinity,700,700,36200,,6020000,,6020000,
1796.5,-300,-2250000,356670000,2133.3,229.8,0,,-5300,-45580000,8.6,"2022-12-21T10:20:00.000Z",1671618000000,8.6,8.6,8.6,0,100,0,,2.5,,Infinity,5300,5300,41500,,45580000,,45580000,
1796.5,400,3770000,362690000,2133.3,229.8,Infinity,700,700,6020000,8.6,"2022-12-21T10:24:00.000Z",1671618240000,8.6,8.6,8.6,100,0,0,0.4,,,0,,700,42200,,6020000,6020000,,
1796.5,3500,30430000,389350000,2133.3,229.8,Infinity,3100,3100,26660000,8.6,"2022-12-21T10:38:00.000Z",1671619080000,8.6,8.6,8.6,100,0,0,1.7,,,0,,3100,45300,,26660000,26660000,,
1796.5,1600,14090000,405690000,2133.3,229.8,0,,-1900,-16340000,8.6,"2022-12-21T10:42:00.000Z",1671619320000,8.6,8.6,8.6,0,100,0,,0.9,,Infinity,1900,1900,47200,,16340000,,16340000,
1796.5,1600,14090000,408270000,2133.3,229.8,1,100,0,0,8.6,"2022-12-21T10:50:00.000Z",1671619800000,8.6,8.6,8.6,33.3,33.3,33.3,0.1,0,0.4,1,100,300,47500,100,2580000,860000,860000,860000
1796.5,2100,18390000,412570000,2133.3,229.8,Infinity,500,500,4300000,8.6,"2022-12-21T11:04:00.000Z",1671620640000,8.6,8.6,8.6,100,0,0,0.3,,,0,,500,48000,,4300000,4300000,,
1796.5,2100,18390000,416870000,2133.3,229.8,NaN,,0,0,8.6,"2022-12-21T11:10:00.000Z",1671621000000,8.6,8.6,8.6,0,0,100,,,2.2,NaN,,500,48500,500,4300000,,,4300000
1796.5,-2000,-16460000,451720000,2133.3,229.8,0,,-4100,-34850000,8.5,"2022-12-21T11:26:00.000Z",1671621960000,8.5,8.5,8.5,0,100,0,,1.9,,Infinity,4100,4100,52600,,34850000,,34850000,
1796.5,-2500,-20710000,455970000,2133.3,229.8,0,,-500,-4250000,8.5,"2022-12-21T13:00:00.000Z",1671627600000,8.5,8.5,8.5,0,100,0,,0.2,,Infinity,500,500,53100,,4250000,,4250000,
1796.5,-5500,-46210000,518870000,2133.3,229.8,0.4,2200,-3000,-25500000,8.5,"2022-12-21T13:04:00.000Z",1671627840000,8.5,8.5,8.5,29.7,70.3,0,1.2,2.4,,2.4,5200,7400,60500,,62900000,18700000,44200000,
1796.5,-16200,-136090000,608750000,2133.3,229.8,0,,-10700,-89880000,8.4,"2022-12-21T13:08:00.000Z",1671628080000,8.4,8.4,8.4,0,100,0,,5,,Infinity,10700,10700,71200,,89880000,,89880000,
1796.5,-17800,-149530000,645710000,2133.3,229.8,0.5,1400,-1600,-13440000,8.4,"2022-12-21T13:10:00.000Z",1671628200000,8.4,8.4,8.4,31.8,68.2,0,0.8,1.4,,2.1,3000,4400,75600,,36960000,11760000,25200000,
1796.5,-17100,-143650000,651590000,2133.3,229.8,Infinity,700,700,5880000,8.4,"2022-12-21T13:12:00.000Z",1671628320000,8.4,8.4,8.4,100,0,0,0.4,,,0,,700,76300,,5880000,5880000,,
