"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
914.9,-8100,-68445000,68445000,1794.3,326.4,0,,-8100,-68445000,8.45,"2022-12-21T09:14:00.000Z",1671614040000,8.45,8.45,8.45,0,100,0,,4.5,,Infinity,8100,8100,8100,,68445000,,68445000,
914.9,-4300,-35638000,130356000,1794.3,326.4,3.2,5500,3800,32807000,8.6,"2022-12-21T09:16:00.000Z",1671614160000,8.7,8.5,8.61,76.4,23.6,0,6,0.9,,0.3,1700,7200,15300,,61911000,47359000,14552000,
914.9,-7800,-65439000,210069000,1794.3,326.4,0.5,2900,-3500,-29801000,8.5,"2022-12-21T09:18:00.000Z",1671614280000,8.7,8.5,8.61,31.2,68.8,0,3.2,3.6,,2.2,6400,9300,24600,,79713000,24956000,54757000,
914.9,-8600,-72241000,227207000,1794.3,326.4,0.4,600,-800,-6802000,8.67,"2022-12-21T09:20:00.000Z",1671614400000,8.67,8.55,8.55,30,70,0,0.7,0.8,,2.3,1400,2000,26600,,17138000,5168000,11970000,
914.9,-15800,-133696000,290382000,1794.3,326.4,0,100,-7200,-61455000,8.6,"2022-12-21T09:24:00.000Z",1671614640000,8.6,8.5,8.58,1.4,98.6,0,0.1,4.1,,73,7300,7400,34000,,63175000,860000,62315000,
914.9,-15600,-131976000,296404000,1794.3,326.4,3,300,200,1720000,8.6,"2022-12-21T09:26:00.000Z",1671614760000,8.61,8.6,8.6,42.9,14.3,42.9,0.3,0.1,0.9,0.3,100,700,34700,300,6022000,2580000,860000,2582000
914.9,-15400,-130250000,298130000,1794.3,326.4,Infinity,200,200,1726000.0000000002,8.63,"2022-12-21T09:28:00.000Z",1671614880000,8.63,8.63,8.63,100,0,0,0.2,,,0,,200,34900,,1726000.0000000002,1726000.0000000002,,
914.9,-25600,-217112000,387572000,1794.3,326.4,0,,-10200,-86862000,8.51,"2022-12-21T09:30:00.000Z",1671615000000,8.6,8.51,8.6,0,97.1,2.9,,5.7,0.9,Infinity,10200,10500,45400,300,89442000,,86862000,2580000
914.9,-32100,-272444000,451504000,1794.3,326.4,0,,-6500,-55332000,8.52,"2022-12-21T09:32:00.000Z",1671615120000,8.6,8.51,8.6,0,86.7,13.3,,3.6,3.1,Infinity,6500,7500,52900,1000,63932000,,55332000,8600000
914.9,-33800,-286928000,465988000,1794.3,326.4,0,,-1700,-14484000,8.52,"2022-12-21T09:34:00.000Z",1671615240000,8.52,8.52,8.52,0,100,0,,0.9,,Infinity,1700,1700,54600,,14484000,,14484000,
